Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.800000000000003,-0.007267049582382093,0.1677925091013829,9.73288031938081
5.81,0.014513955438770798,0.20497990261901228,9.677841138691976
5.819999999999999,0.010920291109141715,0.1204061152122898,9.655317180778253
5.830000000000003,0.03676642987825334,0.1546270848448228,9.71826419134533
5.84,0.009642316084648626,0.16452297305832583,9.69554230127956
5.85,0.039246328362279134,0.17867119690748706,9.678099962953082
5.860000000000001,0.018347695016701575,0.19368093692594068,9.618345345743629
5.870000000000002,0.08670406299370362,0.15490421325236764,9.745400851360069
5.880000000000002,0.048243879027565675,0.1587933217894349,9.669112972209039
5.890000000000002,0.04797681457638465,0.20236978313821072,9.700311667037722
5.900000000000003,-0.037977759009831684,0.11936639516248536,9.63727347102357
5.910000000000001,-0.08270179424139477,0.1699762498329094,9.81081996096354
5.920000000000003,-0.19516707985200862,0.15743088321788384,9.646123007042926
5.930000000000002,-0.20651760617132414,0.16117647996229795,9.685081876126212
5.939999999999999,-0.15278887008407127,0.1461296515553468,9.719893473800996
5.950000000000003,0.07931670882815292,0.17662197095904222,9.798010187703486
5.959999999999999,0.18673250150372572,0.11897757364620223,9.674557611767643
5.969999999999999,0.3652000854758562,0.19260110140730405,9.690913223565968
5.980000000000004,0.36706918138525996,0.14171300128878936,9.671297177292034
5.990000000000001,0.42449451430749796,0.16900477747550863,9.78728024290966
6.0,0.27375595884577525,0.14976021073886261,9.641762080225366
6.010000000000003,0.1094554298413427,0.17670369838246486,9.687176513777446
6.020000000000002,-0.24336389734953634,0.11144454524666159,9.685299792995748
6.030000000000002,-0.4600934186470296,0.17158148390452374,9.732883046928036
6.039999999999999,-0.6660761121830604,0.14103247292927845,9.689211836963478
6.049999999999997,-0.5623637260176872,0.18296112673415943,9.743400757386127
6.059999999999999,-0.5341490833545552,0.1644856425443906,9.670948588275937
6.070000000000001,-0.369346528459201,0.1866446081800384,9.74906156591966
6.079999999999998,-0.12244526244167966,0.17451551067800972,9.663098220713204
6.090000000000002,0.14566438035067567,0.17022905130841368,9.668618919008878
6.1000000000000005,0.33754503042644896,0.15343082686883705,9.65351261184531
6.1099999999999985,0.6346848977208231,0.19053069497907424,9.761976000721937
6.1200000000000045,0.7489154302818993,0.16974133421579612,9.645566226164647
6.130000000000003,0.746981049434436,0.16277775537538147,9.750073464699492
6.139999999999998,0.7019133744405304,0.1299839822617775,9.75310762210983
6.149999999999998,0.5269889436061845,0.1818979877974996,9.732620679503015
6.160000000000003,0.14266081139200928,0.14214733284730457,9.680534507892549
6.169999999999999,-0.3567930580361381,0.15216895455263307,9.71811924178492
6.18,-0.8303606826304331,0.11614303923355583,9.737176314343293
6.1899999999999995,-1.2121044149204272,0.1893535077596773,9.720732957020694
6.200000000000001,-1.0638462834314948,0.16023768540153013,9.752262505154272
6.21,-0.5986685627615773,0.1863159884863023,9.731345454527359
6.220000000000003,-0.3801885709840678,0.1573503297935377,9.649659628190232
6.230000000000004,-0.03609158976629933,0.15943780971834345,9.650126062118584
6.240000000000002,0.13783699102855734,0.1625117838801044,9.647795067144523
6.250000000000002,0.30269407597006864,0.11203714235087686,9.710301656002585
6.260000000000002,0.47306721736894447,0.15195971228265986,9.66254462998788
6.269999999999998,0.806336655084831,0.19323703484445837,9.725283565990093
6.280000000000004,0.8824974174431006,0.1437001514934646,9.665274331195787
6.289999999999999,0.8218267441142667,0.16875815115725218,9.786152724870586
6.299999999999999,0.6203960639926609,0.1675767526985456,9.752808398147222
6.310000000000002,0.36635754092045136,0.17717729942035268,9.71468347303187
6.320000000000002,-0.16071225048002352,0.15257823150590874,9.649075988044698
6.330000000000001,-0.5826580102868946,0.1877237754684301,9.798231211838255
6.340000000000003,-0.9727181897057856,0.1714325285383961,9.674862743434266
6.350000000000001,-1.1765696533958205,0.18019177251570298,9.751939284061768
6.360000000000003,-0.8624982735819521,0.14145394950974224,9.695851125825186
6.369999999999999,-0.5174179042993071,0.196327828325945,9.706853199575153
6.379999999999997,-0.25121285769306667,0.18101304957169054,9.725095822887585
6.390000000000001,0.039446790611472576,0.1418220513187617,9.63445922199425
6.400000000000001,0.19762099821788012,0.17048005628461052,9.658425474695052
6.409999999999997,0.3521583115099276,0.16230467035094684,9.717260696555753
6.420000000000002,0.6280839196301087,0.12869863963803455,9.64775180597097
6.430000000000001,0.8656364807494191,0.1454407514954639,9.652255480876706
6.439999999999998,0.8783478362501086,0.1661697032676809,9.714791613287648
