Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.000000000000002,0.217320737179312,-0.07573865174899919,9.53495665931996
13.010000000000003,0.2271195562664749,-0.06049703201926941,9.530966984179832
13.020000000000005,0.24561637793631116,-0.065257206684285,9.522645715000484
13.030000000000003,0.21544806259217658,-0.09058604272110139,9.551134938650124
13.039999999999996,0.21931185587250693,-0.07129958961001512,9.533391466318351
13.050000000000006,0.3507505615554489,-0.05967660242566619,9.526684448885765
13.060000000000006,0.4879594999264568,-0.060943919389324606,9.521470730316581
13.070000000000002,0.4384450448200525,-0.0673445086806466,9.528208585767212
13.080000000000005,0.18001594856392045,-0.0676313386619122,9.52211244747357
13.090000000000002,-0.20396549181394877,-0.09873735244489874,9.549944536871683
13.099999999999998,-0.4079754735808935,-0.08936603621997852,9.541817757152614
13.110000000000005,-0.44534013861131977,-0.06449253961565612,9.533015498976674
13.120000000000005,-0.255364596724073,-0.09351283279854952,9.532153902291082
13.130000000000003,0.0720772581965905,-0.06151876494825262,9.528780596459342
13.140000000000002,0.4252860279162146,-0.08175383171778912,9.529895970213273
13.150000000000007,0.7785529488890867,-0.05805895854491922,9.542331958897108
13.159999999999997,1.2954066713092947,-0.050425443078311,9.519418202154961
13.170000000000002,1.4755228132515958,-0.05495195782590762,9.497614634607256
13.180000000000007,1.4853337780612945,-0.05821055998710772,9.54986787432986
13.19,1.1998276854774055,-0.049941692246930944,9.511331074531203
13.200000000000001,0.5977513137581121,-0.06564174986652362,9.517721617816619
13.210000000000012,-0.05330899607544512,-0.07069892310211918,9.543098041279594
13.220000000000004,-0.6036283655923755,-0.07012131841619124,9.525431266312212
13.230000000000004,-1.2669844867640716,-0.11000016227541391,9.541730484144129
13.24,-1.8280813022586637,-0.1293802400933367,9.551073326561081
13.25,-1.5441407082988012,-0.10682280480817333,9.553613678130471
13.26,-0.8656738036039496,-0.11122023499936842,9.564241232412051
13.270000000000005,-0.28382572139668377,-0.09436186875111782,9.50419941664704
13.28,0.16288690326964628,-0.0683037284671253,9.545178399980312
13.289999999999996,0.6419883433000441,-0.05967312802297723,9.533865507536712
13.300000000000004,1.5172267951658749,-0.04499737254125794,9.520110012753447
13.310000000000008,2.2637976020549093,-0.037693906454642795,9.519272852002294
13.319999999999999,2.6156722689485252,-0.03360794835985065,9.49028527749501
13.33000000000001,2.492765220840259,-0.048128999600508995,9.50485755223542
13.340000000000002,1.8236047806892897,-0.04464072135268919,9.519661003087023
13.349999999999996,0.6844159668422816,-0.056777418894604414,9.515677083058721
13.360000000000005,-0.09553406206324112,-0.06289565999978332,9.52151346992909
13.370000000000008,-0.9786958561306117,-0.08681657142189769,9.542228601292901
13.379999999999999,-1.7922101268471748,-0.11653239563615204,9.561638687145084
13.39,-2.5988744673900053,-0.1620051003144494,9.563073655369394
13.400000000000006,-2.578515586111815,-0.12533889850163854,9.562685433558133
13.41,-1.4776644728211246,-0.09388858728255618,9.5691345191656
13.420000000000002,-0.4712834059595428,-0.0871098396201919,9.51795883368893
13.43000000000001,0.1205098260929519,-0.0764359123421277,9.514347931917538
13.44,0.5882916770309117,-0.07696544534945571,9.528894540851432
13.450000000000001,1.4012265966166584,-0.0305304625661966,9.532041412581922
13.460000000000004,2.376036631687259,-0.053003909941001195,9.521305516826729
13.470000000000004,2.7904147494016094,-0.044852469519029894,9.481744641145848
13.480000000000004,2.6940536102944406,-0.0478397854809178,9.511699651982223
13.49,2.355277208164218,-0.0358819843514808,9.517013930904424
