Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
23.529999999999994,-0.030314423668544154,-0.009209072831430005,-0.14392262300301523
23.539999999999996,0.0029327757943205246,0.001591108081973702,-0.12964244924620547
23.55,0.0005723590505743905,0.0157308866260013,-0.11040563214416871
23.56,-0.014114920324868527,0.015397040504973399,-0.13238672155251915
23.569999999999997,-0.004825088791634107,0.01379877233534351,-0.13012731052236667
23.57999999999999,0.0018502382302386811,-0.000376350023536597,-0.1109326339876692
23.589999999999993,-0.0035512590616130955,0.010328763852184397,-0.12294259637987251
23.6,-0.019898930995714176,0.0018992144433299042,-0.1307571814591689
23.610000000000003,0.008223939127439657,-0.002034873331475698,-0.12858887465304944
23.62,-0.01728522069709629,-0.002695765704604491,-0.11723463088238743
23.629999999999995,0.00393104351736573,0.0028200228938218036,-0.143208692446134
23.639999999999993,0.009715426322147988,0.0109527542777851,-0.11971787884201705
23.649999999999984,0.009278237943635189,0.0126449848792237,-0.11461400297286443
23.659999999999997,0.015241100022647622,0.010114341083068204,-0.1329759067423732
23.669999999999987,-0.0027281419879948833,0.001640526203063097,-0.14426913624866347
23.68,-0.017733305620362426,0.0190422464076114,-0.1308108253579907
23.689999999999994,0.0012278242633768797,-0.0019185061404221092,-0.13777956973599145
23.7,-0.01649789466774459,-0.013061780271194106,-0.13661982011684273
23.70999999999999,-0.005017643395494775,0.0035435521790052964,-0.14350972623757038
23.719999999999988,-0.018711793608551252,-0.0024575536079289926,-0.13453490863695375
23.729999999999983,0.0178808897832427,0.002560268017984102,-0.13065455875419077
23.739999999999984,-0.011928977257696871,0.02175573093332909,-0.12058599125964331
23.750000000000004,-0.011698554145063713,0.0057911118646422986,-0.1597317893746551
23.76,0.00757006608336134,0.01450804966424009,-0.1486956310538273
23.769999999999996,-0.005491515104366009,-0.0002811340530093995,-0.13052248391205434
23.779999999999983,-0.007947474545537696,0.0022493942574752985,-0.14478768628705338
23.789999999999996,-0.007329705686909455,0.017846271712945998,-0.14374142485260843
23.799999999999994,-0.006378021597511605,0.0167753323742349,-0.12133629376398396
