Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3.9699999999999993,-0.023956370987828175,0.012704230292206393,-0.2424515873543525
3.980000000000005,-0.008610206180534678,0.010331196393438111,-0.2353358750372218
3.9900000000000024,-0.0037633556263565494,0.0033799215542269093,-0.21040649520250035
3.9999999999999942,-0.02180970074082951,0.001685828417558904,-0.21986877407954603
4.010000000000004,-0.0018576253223923326,0.003988567170266703,-0.20141851202292008
4.019999999999997,-0.02528850680192423,0.004484711052157115,-0.2009211612347182
4.029999999999998,-0.009193180619382957,0.0020844130658857086,-0.19066953039855533
4.039999999999997,-0.0003290191645796905,-0.017354253540938395,-0.19456248271329477
4.049999999999995,6.49271646406254e-05,0.015524916898726086,-0.19840007924594427
4.059999999999992,-0.017598244370552716,0.003675190659542404,-0.17742172230821462
4.070000000000002,-0.0034015840154955606,-0.0067873703276502256,-0.15825510367763773
4.079999999999994,-0.0006231601514441123,-0.0016126733095985914,-0.16822976968473946
4.089999999999993,0.046825518253311084,-0.004492887965362196,-0.1828188968795782
4.099999999999995,0.24572954027878227,0.00920620116257451,-0.15221079847660107
4.109999999999996,0.35023728756639555,0.012477148329059511,-0.16649498182831216
4.12,0.2859698420103854,-0.008181170163933701,-0.17274620240003102
4.129999999999999,-0.00339537042678996,0.0026673913506317917,-0.16467781764330414
4.139999999999998,-0.25226851585358906,-0.0030581918009664013,-0.1715812003811345
4.149999999999995,-0.3740084335543283,0.007524780194782411,-0.1628299166494806
4.160000000000002,-0.44307223762525755,-0.013524350586583302,-0.17775952394991876
4.169999999999993,-0.397754770231337,-0.00925605242412357,-0.18515472558397372
4.180000000000001,-0.4451775915823612,-0.01209855391941111,-0.18289225809060083
4.189999999999996,-0.5136029873894212,-0.028137955471879396,-0.175730269312769
4.199999999999998,-0.43300156955029256,-0.007085273665286793,-0.16622851112436907
4.209999999999999,-0.2105487729898271,-0.00832651276013501,-0.16716248004258824
4.219999999999998,-0.02154638938348022,-0.004795072308330304,-0.16646579512056423
4.230000000000002,0.1394555820177901,0.009761333004638904,-0.17844951076623136
4.239999999999999,0.21512446478484634,-0.010462711936990788,-0.18002236824219628
4.249999999999998,0.29147736962188453,0.011962409449002304,-0.15613140493232222
4.26,0.48769552574470715,0.00663094873871911,-0.17389656545692417
4.269999999999997,0.7571986675056593,0.03013466023980419,-0.1589569325796008
4.28,0.9135834328901029,0.02749507801549049,-0.1596764739214452
4.2899999999999965,0.9447389389700728,0.013315760918575793,-0.1497939606968792
4.300000000000002,0.9761826635087961,0.025736647842220493,-0.1466056304273972
4.309999999999995,0.8508738561094686,0.010654429227424902,-0.14824457593001372
4.320000000000006,0.49652297496874376,0.01373852554827658,-0.18421114774376576
4.330000000000001,0.10319181438239283,0.013826420001926276,-0.1720759246344734
4.340000000000002,-0.20389355371722243,0.013087627684093309,-0.16875457650816025
4.350000000000001,-0.31230198834673756,-0.0008429942883758212,-0.1730506463894676
4.359999999999996,-0.5200696591490152,-0.02304580096245491,-0.20086500794280193
4.370000000000001,-0.7392561515079591,-0.0159605711486926,-0.19017552275851451
4.379999999999999,-1.0083039154284101,-0.016946456012680782,-0.19409447028294974
4.390000000000001,-1.4082540456145307,-0.03525875252894058,-0.21759921742875765
4.399999999999998,-1.7220727898779733,-0.035001310844706986,-0.19849963527471953
4.4099999999999975,-1.4722664055168424,-0.02625354879698382,-0.21243089978169313
4.419999999999994,-0.9761052230244406,-0.005488335844120907,-0.18455141748990803
4.429999999999996,-0.5657539547129228,-0.031016826505117383,-0.20020262910636197
4.439999999999998,-0.3670227879601515,-0.006855551464416993,-0.20410970391919545
4.45,-0.37094777682046215,-0.00018858508344949066,-0.19553185257000547
4.459999999999995,-0.28235990416128803,0.005337198885463194,-0.19881762125519772
4.469999999999998,0.10210858870513163,-0.0018210384730179038,-0.19668843677950845
4.479999999999996,0.4850248672801702,0.012618713429655403,-0.1952135916711271
4.490000000000002,1.0110041628780833,0.02164255283891163,-0.17553437363559618
4.5,1.5223657139644122,0.047636859310765,-0.1723036363278013
4.510000000000002,1.622711679735693,0.04274187175764749,-0.19294858201956444
4.519999999999998,1.7404999827637218,0.020724864185541713,-0.1495396279090035
4.530000000000001,1.8071010079848762,0.04144378888074289,-0.17675763476960338
4.539999999999993,1.86605756291999,0.03790339057517548,-0.17994990686072052
4.5499999999999945,1.6955847568794358,0.024459370156515288,-0.17524011497356867
4.559999999999995,1.1654442305540733,0.014058400204256395,-0.17852763216833548
4.570000000000002,0.5608008974113873,0.023661702581009504,-0.17355886133830836
4.579999999999997,-0.01079922268390945,0.029513489073208186,-0.17164259791896294
4.59,-0.41218265363951045,-0.0018727045313525978,-0.15654011291155356
4.600000000000007,-0.8150943343906271,-0.039260647946984605,-0.18658579010844722
4.6099999999999985,-1.2047144872492523,-0.02293409788280382,-0.1997966252199367
4.619999999999996,-1.6305005956202692,-0.03975893390982381,-0.19079453060749224
4.630000000000004,-2.0664284067377245,-0.03759023376305459,-0.1943241915318043
4.639999999999993,-2.2992552183980317,-0.06418764811049679,-0.1870722588010723
4.649999999999999,-2.450433549511607,-0.06188943707171438,-0.20231992562114065
4.66,-1.9720876859978165,-0.010242512000526971,-0.19743597714715277
4.669999999999996,-1.1318387734541722,-0.029749777812294098,-0.17691793044791745
4.679999999999997,-0.7144076643474627,-0.03700197005367081,-0.18676561143443882
4.689999999999997,-0.5185759994893783,-0.03127896865265761,-0.14591695931667012
4.700000000000005,-0.24554060196905508,0.006246362884311791,-0.14780010778693947
4.709999999999999,0.032164643242778734,0.00837291546692989,-0.1337397431407274
4.719999999999998,0.4388880234761026,0.000596715402635004,-0.10628515184578143
4.730000000000003,0.9397947739974294,0.03827892516968271,-0.1504549239664876
4.739999999999995,1.5524154378480322,0.030690962494182714,-0.10773508465284927
4.750000000000005,1.9634460347980505,0.0366495800805586,-0.1154061586351285
4.759999999999996,2.1496354151444907,0.038496846424226586,-0.10395704123682735
4.769999999999997,2.112226584155996,0.04510330554228499,-0.13341911894086603
4.779999999999997,2.0423752258944345,0.037466163847479486,-0.11509814055960825
4.789999999999997,1.9410010768611452,0.03132407840483923,-0.11167680000608422
4.799999999999997,1.5257400463468855,0.0261684465392061,-0.1411824717995697
4.809999999999997,0.9625519169228108,0.020943265468533392,-0.14316875231835927
4.82,0.4501282566740108,-0.010746207427735794,-0.1400572780337287
4.8299999999999965,-0.10421488416284055,-0.0093579384082695,-0.13346545532121232
4.8400000000000025,-0.4644325121566107,-0.003258331626673825,-0.12981142360107287
4.849999999999998,-0.8167154269621633,-0.01893031881576722,-0.17655037717067515
4.860000000000006,-1.1937504280895326,-0.01706310739928952,-0.14773051276459667
4.869999999999999,-1.5933350476924037,-0.045142330561529685,-0.16951232848720899
4.879999999999998,-2.0100972528609704,-0.0385289474843806,-0.1962545740187376
4.890000000000003,-2.32001345420292,-0.04264127631533911,-0.1599440078859022
4.899999999999995,-2.4841638756979756,-0.03962991325736591,-0.1970490191775872
4.910000000000004,-1.9980225165399241,-0.02881178413346338,-0.14910125866159096
4.919999999999993,-1.1910948212844983,-0.002241724634324195,-0.1837213707636109
4.930000000000003,-0.7002948572557548,-0.024284751500639815,-0.18722661706453375
4.940000000000002,-0.43687678475549446,-0.024153187454890302,-0.1680823707537858
4.949999999999999,-0.25119510265767897,-0.00797908624884579,-0.19828263945461921
4.959999999999998,0.004568719821970079,0.002567032208488175,-0.17148926626434102
4.969999999999999,0.3829598694146564,0.003457376004652189,-0.17656216487009638
4.980000000000004,0.8989751065011907,0.0314977961987913,-0.16738131273428397
4.990000000000002,1.5596654985339484,0.034731257643099395,-0.12521527299948992
5.000000000000002,1.976472429079344,0.0303122357023885,-0.15861018891659948
5.009999999999996,2.0765834137195327,0.05530407418977359,-0.1661074234037732
5.020000000000004,2.109108957329726,0.01900693648582211,-0.1769332682676152
5.029999999999998,2.014384515998386,0.024139058877092397,-0.18749556538621667
5.039999999999999,1.968243717545446,0.0429205288268291,-0.1478094137656429
5.049999999999996,1.4590579875454452,0.02088894417405861,-0.1756863028531019
5.059999999999996,0.8576650179291894,0.030105822473203793,-0.15798219097633534
5.069999999999993,0.45834595964223573,0.011995113171933195,-0.1410087543973308
5.080000000000001,-0.04710775542693583,0.00012017798026737636,-0.17493336535656065
5.089999999999996,-0.513792294084007,-0.0222500282394843,-0.15743936648284956
5.100000000000001,-0.8599352561000181,-0.017942712217921594,-0.1916508148986236
5.109999999999999,-1.2489407443248552,-0.033839206624066906,-0.20207838961775632
5.12,-1.5838586417422378,-0.05096460253642811,-0.1892711402802374
5.130000000000001,-1.9923802987545474,-0.04041982995001749,-0.21200616975405137
5.139999999999995,-2.331933114413075,-0.03020180496358751,-0.2124168782431628
5.149999999999996,-2.5163187373280063,-0.08114348877267752,-0.19093535115787894
5.160000000000005,-1.9662880435135766,-0.01749260455032238,-0.22179672214966006
5.169999999999999,-1.2621547917849847,0.0037474518965616163,-0.21791919709861363
5.179999999999998,-0.7746625220155386,-0.030092652996117502,-0.23052651282843822
5.190000000000002,-0.4426295834388323,-0.030701819393030495,-0.202747599879286
5.1999999999999975,-0.22213838622792517,-0.019445540236361393,-0.21099300559798234
5.209999999999998,0.07877860481616011,0.0185038887289794,-0.19481738713818728
5.220000000000002,0.40439278457570393,-0.01909293058245771,-0.17007550211234376
5.229999999999999,0.8821982558508842,0.04431717793685979,-0.19151570078098026
5.240000000000001,1.5214717104449487,0.035830605484366916,-0.1582280922058329
5.2499999999999964,1.9546164112922393,0.03511982193177048,-0.1748268852863658
5.259999999999998,2.159211940285843,0.04678569861357771,-0.15173904651536124
5.269999999999998,2.1481750120246934,0.015375711874386605,-0.14746608484163173
5.280000000000004,2.0542501825873822,0.03456401114398112,-0.137206721378938
5.289999999999999,1.8481819402097162,0.0248246924461637,-0.14800460893325676
5.300000000000002,1.5112308620188384,0.014499318732399407,-0.1648276078893974
5.310000000000002,0.9350508942971203,0.025386982650546987,-0.13080423277479064
5.320000000000003,0.4176953885610013,-0.0041621238669529124,-0.13652266431443844
5.330000000000002,-0.0014992819963846257,-0.0005699478896141274,-0.15090231311736413
5.340000000000002,-0.4775917891995374,-0.01981699786994841,-0.13175447291961945
5.3500000000000005,-0.8112618744530262,-0.012178102326488416,-0.13295191229554587
5.359999999999993,-1.2408532250969226,-0.032515969378572304,-0.15943866281770994
5.369999999999997,-1.5796176319852113,-0.06637720224521432,-0.16709594227527128
5.379999999999994,-1.9677726023109299,-0.046694683238535116,-0.16920134059457814
5.389999999999999,-2.3281655977125237,-0.050644649063916004,-0.14835026806529658
5.399999999999998,-2.5123744245885202,-0.06814649112644629,-0.18401042923064928
5.41,-2.0282362421187905,-0.018646313770848216,-0.17169586998583455
5.419999999999997,-1.1975570498541837,-0.013146949411577416,-0.16043101249521335
5.429999999999998,-0.7322853548639944,-0.009559812834954889,-0.16021936110471205
5.439999999999998,-0.42677420826529405,-0.0312705675805859,-0.16364512713307017
5.449999999999998,-0.2363353260065722,0.0055494156026620065,-0.16916237498227274
5.459999999999999,0.011512222475210838,0.0072004247398171975,-0.1450727963897939
5.46999999999999,0.40518827611763303,-0.011518240315218382,-0.12472004537145705
5.479999999999998,0.8618548398594197,0.008934365695208613,-0.17535105306839163
5.4899999999999975,1.5032269363466413,0.02570883480038921,-0.12651713563654265
5.499999999999998,1.9466808531508515,0.028529445513036218,-0.1540279810679552
5.510000000000001,2.111137568732333,0.05367779395363449,-0.148202672672427
5.519999999999995,2.1565476094744516,0.055173233989258,-0.15860668113497434
5.529999999999999,2.0104984141714053,0.03411169732586288,-0.16402842879654997
5.539999999999997,1.9213052770473744,0.04324008912825227,-0.15108018226634384
5.549999999999992,1.4875505050116737,0.02627224239666219,-0.15938535585592362
5.559999999999997,0.9246924399270268,0.00616937455209407,-0.152412700576598
5.570000000000002,0.39820881766716376,0.0034750046140923727,-0.1497815736565986
5.579999999999991,-0.025451997401681123,0.01641988197611897,-0.17665369031951364
5.589999999999999,-0.43146682163595995,-0.0019999854876798207,-0.1761415183686732
5.599999999999994,-0.8097682899897166,0.0013288769252810793,-0.19061971795290122
5.610000000000006,-1.222192959632135,-0.0217543447026843,-0.1882304402779921
5.619999999999995,-1.5913830046442015,-0.04752023973105559,-0.18322293729649025
5.630000000000003,-1.9840468252811223,-0.0410127529981925,-0.17285574166527334
5.639999999999999,-2.3077996810184565,-0.031020716531871207,-0.18785858096881114
5.65,-2.521717093364485,-0.0539694856510844,-0.18022252886597917
5.659999999999998,-2.0194362917987942,-0.05028333457128198,-0.19288420199888437
5.669999999999996,-1.2138754026944347,-0.004080709687767311,-0.2041757072909506
5.68,-0.7635873150734577,-0.03934886291504639,-0.1896071476777316
5.689999999999994,-0.4504270644786129,-0.019014037069330584,-0.19116427784809922
5.700000000000002,-0.22339657741779145,0.026022307404716605,-0.18524292607587253
5.709999999999998,0.011752235492628849,0.010847298625690623,-0.19340208024957561
5.720000000000002,0.43568687659756494,-0.010201935485271294,-0.14940492981524395
5.729999999999999,0.8717947021477935,0.033167154490012306,-0.18410831295028365
5.740000000000001,1.5100660126405236,0.060833276227469806,-0.15734603610463038
5.749999999999993,1.9661103111388356,0.019209964041163465,-0.174723128821767
5.7600000000000025,2.1068253075149608,0.05876776553534818,-0.17114342243860567
5.769999999999993,2.1326214444402116,0.03740824184494511,-0.1584741713652747
5.779999999999992,2.0280012048209843,0.04069105005497459,-0.21138152455687945
5.79,1.912115837792872,0.05696757427111647,-0.1733931824104638
5.799999999999996,1.4636341790676317,0.032461163847869165,-0.19343237965739515
5.809999999999996,0.8700265140901987,0.021480791313368282,-0.19760883971874332
5.820000000000004,0.41220797447014795,0.021158480211561494,-0.16028117415788115
5.829999999999997,-0.0971029361146666,-0.01861591345028502,-0.17535706793599207
5.839999999999999,-0.42914287736881457,0.00449915525817588,-0.1537000835459814
5.849999999999999,-0.8252416282980937,-0.015821603216835806,-0.1631647851183296
5.8599999999999985,-1.2355575880038492,-0.02109481158573658,-0.18229605248231923
5.8699999999999966,-1.5716845018218608,-0.07196255350171578,-0.18153037570879044
5.880000000000005,-2.0210537823238686,-0.04383992864340888,-0.17801284678340215
5.889999999999997,-2.3377357114400112,-0.038549861482690385,-0.18025706959009524
5.900000000000006,-2.500200610915921,-0.09389881636303328,-0.1695567154386093
5.909999999999999,-2.029486653026582,-0.0369032715654112,-0.17060554766856442
5.92,-1.2628447962442269,-0.01824797451432019,-0.1566768230321034
5.93,-0.7337563992443844,-0.06389793167090878,-0.19462700435195932
5.9399999999999995,-0.42933622037398755,-0.02683213265111379,-0.1648007374729876
5.949999999999999,-0.2324560852285265,0.003572082114610523,-0.1444612460281562
5.959999999999999,0.011752309463424771,-0.013552854793917777,-0.14310262855202105
5.969999999999999,0.38865113748165786,-0.001121394957780799,-0.131740669316867
5.98,0.8719602500390831,0.033146380956281585,-0.1475759553452267
5.990000000000001,1.4838656710071523,0.0297470587589758,-0.09486017853627655
6.000000000000002,1.9378347261106046,0.0335182700660239,-0.1192282216322103
6.009999999999998,2.120579549478158,0.042009618237635285,-0.12144813090131218
6.019999999999992,2.1331812425962604,0.03505563066051448,-0.0991231429666572
6.029999999999996,2.0217869569950357,0.053620189255981096,-0.1238961707240268
6.040000000000001,1.9658901411281584,0.045926260713363073,-0.1153622023438475
6.049999999999997,1.5183264390738231,0.0339737569297812,-0.14517455228640314
6.059999999999999,0.8985613951180533,0.011558027870962722,-0.12243483698317383
6.069999999999995,0.45328350301017817,0.0125549093144631,-0.14059466627305361
6.080000000000002,-0.026437347562659492,0.0038046665378122903,-0.14326482747513958
6.090000000000001,-0.45335769552983296,-0.008620856136037096,-0.1443823484421479
6.100000000000001,-0.7746169258053512,0.004226905229396505,-0.1711410948580827
6.109999999999996,-1.2365867784528008,-0.04848980759745428,-0.15601445491764565
6.1200000000000045,-1.5329888216722118,-0.04884077027201048,-0.19074555424192283
6.13,-1.977852961112951,-0.03708514053573558,-0.1918709405384473
6.139999999999995,-2.334644429912908,-0.0626041496020881,-0.1728689110939771
6.149999999999998,-2.4844834490896135,-0.043886618629358595,-0.21334850437853584
6.159999999999998,-2.0371600162054704,-0.020323519083654193,-0.19257101558385759
6.17,-1.2762914714804139,0.0010902785975256118,-0.18007088900346574
6.179999999999998,-0.7168087075841876,-0.026331567204116592,-0.21262531570984028
6.19,-0.4075793340090453,-0.01956741966403398,-0.1648990977796655
6.200000000000002,-0.21007651799733265,0.001096219850307712,-0.1603360461807304
6.210000000000002,0.044531890746753816,0.0085315853442191,-0.17062773243574725
6.219999999999999,0.4154795848683848,-0.01598773588005809,-0.148637973309172
6.229999999999998,0.855495811385349,0.03407576329127541,-0.19113576303826
6.240000000000001,1.559415395056081,0.062440268281730466,-0.15215568264275625
6.249999999999998,1.9556807699731356,0.03616936777096181,-0.14459597411458752
6.259999999999997,2.098034439065118,0.0687842407519372,-0.1386519161734691
6.270000000000001,2.1499905832695543,0.03214922219644259,-0.13005698558115814
6.279999999999998,2.0559136916692493,0.036943768690374905,-0.14139190040570546
6.290000000000003,1.8906077837293633,0.0355976730856449,-0.14987044977662492
6.3000000000000025,1.4945799441286665,0.038677263827531595,-0.18653899960323395
6.309999999999998,0.8659565047992194,0.025344307164824696,-0.1583190670795494
6.320000000000001,0.42409640287794226,0.016098237422984604,-0.16585279993667637
6.330000000000001,-0.0399825347189403,-0.011032241663034905,-0.15488817826564663
6.339999999999996,-0.44884934191630466,-0.0076325303415896995,-0.181319292960002
6.3499999999999925,-0.796592393095515,-0.011584431184218702,-0.1706248671921819
6.3599999999999985,-1.243135774484065,-0.030984895330970985,-0.22262854374603208
6.370000000000001,-1.590943958863928,-0.05632964598199858,-0.19630209808047672
6.380000000000002,-1.9794755967607074,-0.0540726198849825,-0.22045357825134315
6.390000000000002,-2.3520698866815586,-0.042820025249165304,-0.22042616049875113
6.4,-2.5200063139073685,-0.0781526650356009,-0.18376748465896375
6.410000000000001,-2.0466834038790895,-0.032824530360973894,-0.2047265020371752
6.42,-1.2694239870856623,-0.007611999459322802,-0.21186737345148798
6.429999999999997,-0.757184048393672,-0.049131311674441874,-0.214161778564189
6.439999999999999,-0.40178142999825095,-0.002732535470360203,-0.21059256549652539
6.449999999999999,-0.20443949247218826,0.010812657051563711,-0.21808940482952174
6.460000000000004,0.04347902903825412,0.016467124622573104,-0.17807725929502022
6.469999999999997,0.40433773863007355,-0.0128591450187195,-0.1754202076551357
6.480000000000002,0.834364910950758,0.030435600674174192,-0.19740719834029719
6.489999999999995,1.5155799268128236,0.043359709417538715,-0.14052652286731038
6.499999999999997,1.922506137402491,0.027748263771439,-0.17177822438392973
6.509999999999996,2.121828378229526,0.059105942615644294,-0.16614871814171045
6.52,2.1658593906523365,0.017481769009968933,-0.1811517290112631
6.530000000000003,2.0658971494282925,0.046902248253630416,-0.18714591734105082
6.540000000000001,1.9173576848983063,0.05090672940474268,-0.15128380213916034
6.549999999999995,1.450616133953287,0.0200583771343698,-0.1733942598172396
6.559999999999999,0.868456351195341,0.018801852935882605,-0.1803723151099674
6.569999999999998,0.370641664431143,-0.0003165133394345831,-0.19007152712751324
6.579999999999992,-0.02871913942634448,-0.0086937561158498,-0.18378430640147872
6.589999999999998,-0.4671412853179257,0.004489253084468397,-0.16723276643989343
6.600000000000001,-0.806465431631627,-0.021934026973013023,-0.20141946288360113
6.609999999999998,-1.1816080063087033,-0.03085848813213403,-0.21675782567354798
6.619999999999997,-1.5966270972463161,-0.060132455237081515,-0.21190868114199554
6.629999999999996,-2.0595700346870682,-0.03890052725990539,-0.24677396682867975
6.639999999999997,-2.3718312569064595,-0.06051751375919161,-0.2228973612621876
6.6499999999999995,-2.5045988876105603,-0.0650594025604089,-0.2610824060868564
6.659999999999991,-2.046862144540312,0.00505975611073,-0.2048426139317509
6.6699999999999955,-1.2514677551838962,-0.03341236555847568,-0.20720323203778193
6.679999999999998,-0.7358963731084037,-0.022694941412175183,-0.22528582093977922
6.689999999999994,-0.41902631186268663,-0.008865994768224607,-0.21483259135425012
6.7,-0.2137671517561504,0.0031643564264662036,-0.20878664940439817
6.709999999999999,0.018805716903556823,0.008069133209836805,-0.2248783563411055
6.720000000000004,0.4172902995516807,-0.0043016595756545034,-0.21571224069803918
6.729999999999996,0.8334245078730967,0.03185718899099571,-0.20589420741177986
6.739999999999994,1.5140896704635343,0.02202638656931029,-0.17215640544352148
6.749999999999999,1.9763961328334914,0.030717631994422324,-0.17775448658967796
6.7599999999999945,2.168977292234201,0.053267400357289794,-0.15960200958786286
6.770000000000001,2.1272489396402428,0.02837215515113219,-0.17981730081391492
6.780000000000005,2.0226884024698846,0.039831547512252895,-0.19747325288363865
6.790000000000001,1.930279913003159,0.03568275503009649,-0.19433813330237695
6.800000000000006,1.4354631021698545,0.05030599559956499,-0.18287349774194092
6.809999999999999,0.8965397251019029,0.007202582151126202,-0.18591594541348694
6.820000000000001,0.3863306462088765,0.016216956158364503,-0.17199424574325672
6.829999999999998,-0.07255560851811976,-0.006693144783727003,-0.18283130483683327
6.8399999999999945,-0.5000662974358723,-0.004066095720420722,-0.17313950990810534
6.85,-0.8366182519275945,-0.010730046508701432,-0.20423316924174528
6.86,-1.1781827671120875,-0.03729288687074703,-0.24462478599295748
6.869999999999999,-1.6334592722678485,-0.03170721367992592,-0.2165601657401886
6.88,-2.045906684809199,-0.04330631245024861,-0.22642166381122583
6.8900000000000015,-2.408874275390819,-0.05934957892536247,-0.228425646805624
6.8999999999999995,-2.535393777725061,-0.031333698307477384,-0.22001209410496234
6.910000000000001,-2.0236432681927408,-0.02982167294472218,-0.22048833663843462
6.919999999999999,-1.2717154316773278,-0.0034545784886506896,-0.2559419693448693
6.929999999999998,-0.6943614781774762,-0.02133002528540289,-0.23438141475378696
6.9399999999999995,-0.3901569489114872,-0.028045788584311494,-0.21111699597377065
6.949999999999994,-0.17608279698879034,0.009138573308725383,-0.20969825652615356
