Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3.9300000000000015,0.015783645704946097,0.2236701080237701,9.629045217371203
3.9400000000000044,0.13556887236431162,0.1094113346013593,9.688231347489728
3.9499999999999913,0.31611459589314767,0.17069159259518965,9.6139848453764
3.9600000000000097,0.23426510831997277,0.1528330094030717,9.72170780099135
3.9700000000000037,-0.06878418629966111,0.15657776985078992,9.572053175514318
3.980000000000004,-0.6117652620113859,0.14154182262569642,9.755387648578667
3.990000000000004,-0.8931019819460096,0.1646298236191616,9.57057429718517
3.9999999999999907,-0.8749793353483492,0.15474894800830072,9.726477264582305
4.010000000000011,-0.26432346147850505,0.1673306725615847,9.70752011654043
4.020000000000006,0.42795629892557147,0.17531758126337393,9.711256751658881
4.030000000000005,1.1462085916037141,0.16261228236532788,9.72289900328445
4.040000000000004,1.5377320924549376,0.17285918017365107,9.597855275108184
4.049999999999993,1.4014156606237362,0.1486995382610377,9.786845817885844
4.060000000000009,1.0984661808075535,0.12120276347568802,9.731326636998071
4.070000000000002,0.08248104966035658,0.18880263325085406,9.78494168007221
4.0800000000000045,-0.7466118297685811,0.10909096531164023,9.79808026674981
4.0900000000000025,-1.895589401435836,0.15063282810239984,9.727612865428288
4.099999999999994,-2.5110594060172042,0.10497887510709071,9.808907546539945
4.110000000000012,-2.281274076696596,0.12781366881516013,9.661434755233403
4.1200000000000045,-1.1405938645712193,0.1351160706998647,9.765056040447456
4.130000000000005,-0.03837299327693274,0.1334148025298978,9.610773088000775
4.140000000000002,1.0402526390803712,0.17212800351241445,9.832934392436622
4.149999999999993,2.0556840386476076,0.13241951025161414,9.693254948238275
4.160000000000012,2.613970254925479,0.17327707320315186,9.618246094514971
4.170000000000003,2.7896865091182743,0.14921310097225127,9.684329509524716
4.180000000000003,2.16623809322179,0.1991666600704651,9.645731015681896
4.190000000000003,0.7252406269205343,0.10430678464998407,9.628835608061173
4.199999999999991,-0.8868642353389854,0.11200638802585772,9.74952100585715
4.21000000000001,-2.5105187464266225,0.1140429316000865,9.704703241813874
4.220000000000001,-3.58151233599521,0.05655884293446889,9.712672688943702
4.230000000000001,-3.4385965032840207,0.18886747390908085,9.70089430489303
4.240000000000001,-1.8920053189921324,0.13867538330024637,9.658293286405177
4.249999999999993,-0.3518817299937307,0.215164036135415,9.60837984335158
4.260000000000011,0.9220474182046655,0.15998323311093193,9.628809585443584
4.270000000000004,2.21944356682147,0.20282568357446865,9.617731326606041
4.280000000000003,2.7955702887401728,0.1883881413799737,9.83663487137508
4.290000000000005,2.9754862257689827,0.14817563407584103,9.722650729284396
4.299999999999991,2.5418602592543382,0.1941155155971858,9.73901792775547
4.310000000000009,1.2293680128413371,0.1683613459605213,9.71246748317637
4.320000000000002,-0.321565191765231,0.1611143663219034,9.767519316209668
4.330000000000003,-1.784821120987978,0.10189173497874665,9.656113793866872
4.340000000000003,-3.0118584977941865,0.1427470191124317,9.811490712348638
4.349999999999992,-3.702518696445539,0.0796386460056789,9.830806452147161
4.360000000000011,-2.6578663318958826,0.2082693598973529,9.708075373154664
4.370000000000002,-1.2145242803962584,0.13436584554630407,9.748945449557736
4.380000000000002,0.23684963857214558,0.14001464204716382,9.699778558720501
4.390000000000004,1.5561986830008507,0.11864972047087145,9.639412444674216
4.3999999999999915,2.5544761974449575,0.16332643624265358,9.719013135354064
4.410000000000008,2.993894433480913,0.19977842038305169,9.65754287397131
4.420000000000003,2.8885446591403277,0.1434910901629781,9.731058753892475
4.430000000000004,2.043336552914184,0.20369594184203757,9.58956564763964
4.440000000000002,0.5619118350865892,0.16659368855404652,9.74991105545631
4.4499999999999895,-1.0487108957406337,0.12303782780370423,9.63891994911649
4.460000000000009,-2.3459295684617496,0.12936668162255094,9.663454660855166
4.47,-3.5541467842936827,0.10831830367609506,9.669787855168986
4.48,-3.344698594211465,0.15689148565345715,9.724091028729811
4.490000000000003,-1.870988885366556,0.13006732645205657,9.757815331820757
4.499999999999991,-0.4319936172041407,0.12643137793358725,9.500208543419562
4.51000000000001,0.8117952727883887,0.22491499120784397,9.793267262573982
4.520000000000004,2.1375171322619995,0.21728286334943456,9.692919466436361
4.530000000000002,2.8524892693315524,0.22542465479041301,9.75891011119919
4.540000000000004,2.982997006618589,0.1610679453598096,9.764797289460738
4.549999999999991,2.6165472166592094,0.18309173673178078,9.609091378232034
4.560000000000009,1.2461520884460426,0.15147347472762576,9.829518672204475
4.570000000000003,-0.2528120870644856,0.11749333104950878,9.692527170243782
4.58,-1.8485027256924556,0.12415517653385073,9.824446538320394
4.590000000000003,-3.0212525326790076,0.07886797670923555,9.635661178568037
4.599999999999991,-3.7178000669437186,0.13075155746152528,9.843514003496349
4.61000000000001,-2.6609114615742557,0.1142287361218356,9.803147884306131
4.620000000000001,-1.1650265999953036,0.12004959532369999,9.56890205819216
4.630000000000002,0.12012234437808483,0.11894000675817115,9.75483884354852
4.640000000000003,1.5343762768109896,0.15874585560913274,9.63847083007599
4.649999999999996,2.593122083895917,0.17105296342480872,9.806395267234604
4.660000000000011,2.996408027002494,0.1432091406906465,9.700635194962565
4.6700000000000035,2.9099384520731015,0.1895892481348088,9.69205284491913
4.6800000000000015,2.0405328689808733,0.1481378714793002,9.591787768076308
4.690000000000006,0.5723204150794822,0.18642862869893498,9.62342263445895
4.69999999999999,-1.0936397782418752,0.09920340326761284,9.783885481810035
4.710000000000011,-2.42048648298552,0.1259390568103081,9.55488874448427
4.720000000000003,-3.45760051008823,0.11611565816453429,9.753296192325246
4.730000000000003,-3.2960124907516315,0.12180438551983777,9.674392444859551
4.740000000000005,-1.8394949812422146,0.16659576265368758,9.779359446328739
4.749999999999991,-0.47154276232714143,0.11085300131466201,9.516880806465098
4.760000000000008,0.7218528177710429,0.16032604148233837,9.729983407855034
4.770000000000001,2.1542317616412343,0.17439661495762898,9.677767329092244
4.780000000000004,2.9105498998446664,0.2040414437436799,9.688354730793407
4.790000000000004,2.9584504037484516,0.17271456254025352,9.885209608201226
4.799999999999991,2.5357148884249114,0.1732657706344719,9.724497885849079
4.810000000000009,1.2936188603666943,0.20067795701389918,9.697573923381032
4.820000000000003,-0.27309272390206285,0.141858363941452,9.803299485530502
4.830000000000004,-1.8547414103163289,0.16591518416557577,9.737914957938312
4.840000000000001,-2.9622442860333336,0.061011660303075727,9.725506672551004
4.849999999999992,-3.555482308104208,0.10460641890406557,9.705916723845366
4.86000000000001,-2.599716998464412,0.14245139741925134,9.836243536664181
4.87,-1.1098444136765744,0.10909587496402245,9.670710876203819
4.880000000000002,0.05000752879336752,0.15047350899672635,9.650659650603535
4.890000000000003,1.3975131256884055,0.12841311595483745,9.735598218155761
4.899999999999991,2.6458968108271477,0.20137440698558762,9.62449601857028
4.910000000000008,2.9733775076831064,0.14696526341182709,9.733463550398533
4.920000000000002,2.779991407125309,0.15951209963492421,9.69732140192687
4.930000000000002,2.0269168651008513,0.15303995455696617,9.645224300428104
4.940000000000003,0.6760712959348971,0.1973306346590464,9.65090958818972
4.949999999999992,-1.0531796213028937,0.18815624120205568,9.738514111997024
4.96000000000001,-2.3970223719300514,0.10871155029043589,9.679054947114714
4.970000000000003,-3.466548625656124,0.08780234775878885,9.587134193232789
4.980000000000002,-3.1937254247302738,0.18062103932795395,9.76064696620759
4.990000000000004,-1.815302795676546,0.1458323836864263,9.688357980316528
4.999999999999993,-0.4614120094601354,0.12351480324248915,9.550101539667718
5.0100000000000104,0.6627944964823816,0.12851088986560041,9.613610753297968
5.020000000000003,2.043234984400722,0.14997491822813036,9.838582112339436
5.030000000000004,2.9218621091234556,0.1837095606305569,9.669232897847978
5.0400000000000045,2.858834683979266,0.1682383704105191,9.790894868437931
5.049999999999993,2.4576972541670927,0.19711721904317878,9.797330962377584
5.0600000000000085,1.358529862396136,0.1561001104726033,9.62828143671089
5.070000000000002,-0.1382811046609976,0.12978369280165444,9.752828926237688
5.080000000000002,-1.7918534163765796,0.128406923408657,9.791236091922567
5.090000000000002,-3.1343450026412056,0.13829750302822102,9.72729471191156
5.09999999999999,-3.4958582700734087,0.1020605502734562,9.802502539708595
5.110000000000008,-2.562251334054219,0.2033447210601369,9.942148452734532
5.119999999999999,-1.0867777380650672,0.08605234504615226,9.579597391479666
5.130000000000002,0.04681193668909072,0.15194452101698921,9.658795814993724
