Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.180000000000002,1.5401933376541357,-0.03193990428798566,9.531987574035092
7.190000000000002,1.6397105796329428,-0.05353041627090053,9.515260522350514
7.200000000000009,1.5663951704685557,-0.03694608595510573,9.508502278603464
7.209999999999998,1.2026334126556066,-0.0606643951065099,9.504155095263595
7.219999999999998,0.3376651682117729,-0.05237660799945119,9.520420746547941
7.230000000000007,-0.5093586441673102,-0.09330486982309422,9.52556349136281
7.240000000000002,-1.3791882467093357,-0.10797590277106005,9.553793323427614
7.249999999999997,-1.8315866882332645,-0.12556797944735862,9.55627354922563
7.260000000000006,-1.4722664008690414,-0.09282141833423245,9.581142641157557
7.269999999999993,-0.4409228754872494,-0.09219525346974426,9.529651966229723
7.2799999999999985,0.43616362642007966,-0.06778697883949525,9.52105396125911
7.289999999999998,1.094099879273696,-0.0515388150464104,9.517158510671544
7.299999999999998,1.4323911360388704,-0.050412237768109554,9.529576922725088
7.309999999999994,1.594572646936168,-0.04667988185548815,9.521328021748731
7.3199999999999985,1.584425986198903,-0.053667871581516854,9.479196918820069
7.329999999999999,1.4562724609006314,-0.045556758361297904,9.514082109690452
7.3400000000000025,0.807803732531001,-0.04760862700398816,9.509717967358448
7.349999999999998,-0.09569195775323212,-0.08301066898767491,9.510231595409518
7.3600000000000065,-0.9955148659561124,-0.09382699911944359,9.560403604330633
7.370000000000004,-1.707227293719501,-0.10432502593631669,9.523547728464534
7.379999999999996,-1.7171885113113279,-0.13042490996030773,9.585861687916978
7.389999999999996,-0.9675613498998719,-0.08808305406304312,9.5425365754376
7.399999999999996,0.05193331239245331,-0.08059747893857643,9.538708273115374
7.410000000000001,0.7894960150947354,-0.05268936718953679,9.508904379095572
7.420000000000003,1.3070269859738473,-0.05228094254406561,9.52006824474349
7.429999999999994,1.5385848247437806,-0.046731913774512135,9.520417070461532
7.439999999999995,1.6135457150890686,-0.0515454163734959,9.50667392943288
7.449999999999997,1.5724064395733581,-0.04449861412750326,9.50717885894724
7.460000000000003,1.2598429985331607,-0.05454227006298145,9.501677285692027
7.4699999999999935,0.4395526485144706,-0.07950747800599826,9.539532968423138
7.480000000000003,-0.4440265166075014,-0.09269467957098797,9.528875206519306
7.490000000000004,-1.3525854368672046,-0.12229891016065678,9.561625307173385
7.499999999999997,-1.8020531989910957,-0.1213696751209848,9.537174617357556
7.510000000000001,-1.5282002095809941,-0.11574488829384022,9.579517351632571
7.520000000000003,-0.5157519049091591,-0.08338826861635588,9.52398176741687
7.529999999999998,0.37279531732305254,-0.07660630085797927,9.509585335836336
7.539999999999997,1.0059746947719481,-0.06404226442187688,9.503808949532694
7.5500000000000025,1.4313887850830262,-0.052617519608842984,9.536509821029096
7.559999999999985,1.6425927756449037,-0.047114206936690946,9.529097348501152
7.569999999999999,1.6765689844547917,-0.04785816607804801,9.478519947071302
7.580000000000001,1.4412012410667479,-0.058987568108476496,9.521469023260085
7.589999999999996,0.8135053447332771,-0.0531245361079668,9.53336571555155
7.6,-0.08644373887347542,-0.09129059638517759,9.529841960618821
7.609999999999998,-0.9440938882067379,-0.1023511581605437,9.560013699098636
7.620000000000002,-1.6832059745547485,-0.11047301346942909,9.534893384310186
7.629999999999996,-1.712419027550051,-0.14126126183904783,9.574576998905105
7.6399999999999935,-0.970076954691468,-0.09085258242363439,9.536610830815908
7.650000000000005,-0.025645695195766784,-0.08596025710592403,9.514954387847336
7.659999999999995,0.7154903201865339,-0.050708023661913744,9.488690764284971
7.670000000000002,1.2818670951117337,-0.07573339674939114,9.531581318299247
7.6800000000000015,1.5635569470524566,-0.026608497566713095,9.518848487511882
7.689999999999997,1.6282406781417464,-0.06266039390580737,9.499173256387538
7.699999999999998,1.5851317422171671,-0.04312950239974388,9.499282120244683
7.710000000000003,1.2686830188918772,-0.06499027903318334,9.531379219422071
7.71999999999999,0.4388534696488388,-0.0711285259245261,9.527034500167614
7.730000000000003,-0.4056783826354784,-0.08374967096351021,9.523489227881079
7.74,-1.2945742465889152,-0.11460771655268158,9.548093931063063
7.749999999999997,-1.8012505274835158,-0.11640505977752519,9.553154505513788
7.759999999999999,-1.5188878514478352,-0.11276653301720525,9.581730694141946
7.770000000000001,-0.5623626249957653,-0.08011473947400824,9.522605825494573
7.779999999999995,0.32587556976833043,-0.06742130483728136,9.514376630464689
7.7900000000000045,0.9891306970794157,-0.059241978079206024,9.497196467190115
7.799999999999993,1.395051250865248,-0.06188381815622492,9.531845306485296
7.809999999999997,1.5906744188998128,-0.0317311022103232,9.526161065639233
7.819999999999999,1.6416162815414972,-0.054280009575461384,9.495207117627885
7.829999999999999,1.4890459372760034,-0.04911454683828722,9.517642083872959
7.839999999999991,0.8794652062599183,-0.048139708117292956,9.517785775920542
7.850000000000003,-0.010743758789051315,-0.09760670150411549,9.518394617258853
7.859999999999999,-0.9009605289618466,-0.10575526711907489,9.562514877175435
7.870000000000002,-1.636628141416142,-0.12489004828750959,9.528511034366076
7.879999999999995,-1.7446421911534389,-0.13129007280983646,9.57208141784096
7.889999999999996,-1.0749188920999784,-0.11867391600001317,9.548217580077345
7.899999999999998,-0.061578715753399425,-0.09328600664500467,9.529202994656597
7.910000000000003,0.6793441880961988,-0.055483270146064606,9.499737701990576
7.920000000000003,1.3170000625171485,-0.05888843304435255,9.505392759947497
7.930000000000002,1.5698556220357214,-0.04489993682006364,9.517632582751007
7.940000000000001,1.6508072715116915,-0.052760149936076174,9.516532393175384
7.950000000000003,1.5749527742781047,-0.04247223960742468,9.511461162500456
7.9599999999999955,1.246137262900006,-0.048816598285130276,9.517652453481023
7.969999999999998,0.4048770479299273,-0.06376835022911459,9.49606334354895
7.98,-0.4573186738218003,-0.09358847527674402,9.542362033392221
7.989999999999999,-1.3561460729116457,-0.10020140714601405,9.540281061410159
8.0,-1.8396246151570317,-0.12684750934188663,9.564217597515823
8.01,-1.4957249352217554,-0.09725872810238785,9.546226617726013
8.019999999999994,-0.5060141293797193,-0.09508504676145876,9.558286660182713
8.029999999999996,0.38811875889896985,-0.06838266827409414,9.507076923043382
8.039999999999996,1.0518800568949476,-0.056637231259222584,9.531214724066787
8.049999999999999,1.4857004617985958,-0.04859737921372967,9.516061833690468
8.06,1.586513512251618,-0.03981318513505667,9.522949114808524
8.069999999999997,1.596942679582042,-0.052970474913327556,9.499940452716285
8.079999999999995,1.4804979128437994,-0.04568074795071054,9.508604128203993
8.090000000000002,0.9144437453658525,-0.05999612299875224,9.535128944324583
8.099999999999994,0.04904353163615851,-0.0821836243879045,9.502143394691041
8.109999999999994,-0.8169851957643157,-0.10380671992725245,9.566254165833865
8.11999999999999,-1.650436805755935,-0.10961518706751175,9.547347380215239
8.130000000000003,-1.7978040782503006,-0.1452326052018461,9.565723622874499
8.139999999999995,-1.0460305021877754,-0.09358921594041048,9.555020060393506
8.150000000000002,0.024360616025079718,-0.06631615748417392,9.513884443774755
8.160000000000005,0.7555406785522265,-0.05857423780665067,9.519682330410982
8.17,1.3394518179872519,-0.05827043744536285,9.506346633914715
8.180000000000001,1.5760212183196871,-0.039872936494110243,9.512361623708738
8.189999999999998,1.6204459004618843,-0.05479619904488355,9.511789790916188
8.199999999999989,1.5439156783884747,-0.03619498204456295,9.498721934291211
8.210000000000003,1.13914007114329,-0.06909954153897373,9.539596969947075
8.220000000000002,0.33681408366838894,-0.06278172277133932,9.534898906172982
8.229999999999999,-0.5166261545031421,-0.10753724392347933,9.54944346852317
8.240000000000004,-1.4146374889484659,-0.09977623882312212,9.532692577999805
8.249999999999998,-1.7978441730556842,-0.13088604342125432,9.550625717686724
8.259999999999993,-1.4124655288682868,-0.11047789275584229,9.560315847807036
8.270000000000005,-0.4349847469219161,-0.08276739411906758,9.542208738640248
8.280000000000006,0.41626449678840977,-0.08042137075283391,9.499121224293493
8.290000000000001,1.0891344937575596,-0.06092922125939982,9.512620424840206
8.3,1.4582749820737095,-0.05936839950722291,9.53893481143841
8.309999999999993,1.619605576406622,-0.04358363724470642,9.516118367104438
8.319999999999988,1.6370928273575736,-0.04869859343516953,9.523574027495464
8.329999999999988,1.4052777253144002,-0.04824907236086983,9.522642067529166
8.339999999999995,0.7652985112746228,-0.050547871005710905,9.517637843395004
8.349999999999996,-0.12569783135379747,-0.09437500774013485,9.526989885521518
8.359999999999996,-1.0168788650191343,-0.10015764030629698,9.559815687825678
8.369999999999997,-1.7039913543743843,-0.11036128689693367,9.50442427418968
8.379999999999995,-1.6947509637985658,-0.11514875696141257,9.577753520400854
8.389999999999995,-0.9453297390171018,-0.09094482593027121,9.550741820269687
8.399999999999993,0.06843519191143453,-0.0770679350352598,9.526892442720538
8.409999999999997,0.797189217726166,-0.057388492293942904,9.506116272618195
8.419999999999993,1.3432142577105775,-0.06550893939265505,9.533604319028932
8.430000000000003,1.5626502578429673,-0.028198906742249893,9.512346168189394
8.439999999999998,1.6300678290115476,-0.0527525559250857,9.52949357659476
8.450000000000005,1.5824696446397786,-0.04220986647644016,9.505468340327816
8.460000000000003,1.1835456715453259,-0.060245584404479635,9.488343054067398
8.47,0.33273241703958334,-0.06322958175477371,9.521857584982326
8.479999999999999,-0.5820054766771208,-0.0885663091518673,9.54493869681654
8.49,-1.4873342389002457,-0.11631421913029022,9.508979093293664
8.499999999999998,-1.8005721373542347,-0.12080679215317455,9.573983393022283
8.510000000000002,-1.349298075258219,-0.10170607934699266,9.562410494157316
8.519999999999998,-0.3398846743672875,-0.0731626529834751,9.553218465392973
8.529999999999994,0.47358970084974866,-0.06365899518952084,9.503506997211417
8.539999999999992,1.095056916156753,-0.05142394105446428,9.525068877521155
8.550000000000002,1.5033726294664027,-0.04487304390804723,9.534990909153864
8.559999999999997,1.6255529040728116,-0.045062393774289895,9.519384302534705
8.569999999999999,1.6119132131687899,-0.051854271887896396,9.523638539498599
8.580000000000002,1.4114083234389347,-0.043893475979293724,9.508313900911364
8.589999999999991,0.69652856717803,-0.06821329270602959,9.545459068753178
8.599999999999994,-0.1935136804357726,-0.0694038581829105,9.520897575273027
8.61,-1.0999524387855046,-0.09457789250251966,9.53275633405425
8.619999999999989,-1.7209667829635102,-0.12572164939189037,9.55133144436645
8.629999999999995,-1.671647601123962,-0.11958538303206753,9.57822518611532
8.639999999999999,-0.864053581699123,-0.09501652548373389,9.574839964861356
8.649999999999995,0.13910429454144463,-0.06758463120541446,9.505900656270736
8.659999999999998,0.7925993431860051,-0.07325014991243879,9.520996177686271
8.67,1.3913633823166962,-0.04228539125017668,9.524732586386923
8.679999999999996,1.5688950670840263,-0.0546686661073751,9.53418125822405
8.689999999999994,1.61100854166509,-0.03798264377327369,9.495116325892564
8.700000000000003,1.5108225626812655,-0.0535912270172608,9.517812142704225
8.71,1.1956349828160668,-0.04648748264630083,9.53012897486947
8.719999999999997,0.3399986675582851,-0.08299390360514584,9.529613106603062
8.729999999999995,-0.5268658084524305,-0.08851172462266885,9.546233923866657
8.739999999999997,-1.4148999357227106,-0.12430714079651571,9.545196571778497
8.749999999999993,-1.8055475831223458,-0.13698120352556634,9.564590662352101
8.760000000000003,-1.3895979069693303,-0.10591333189996302,9.56789869510829
8.769999999999992,-0.30613079772677637,-0.103063431699945,9.519301428283939
8.779999999999994,0.5198007483929626,-0.05787278530288466,9.525845261063056
8.79,1.1864209247082003,-0.05734741654656387,9.517388121139454
8.799999999999997,1.5133593992863232,-0.05614378869251908,9.546870258048704
8.810000000000008,1.6281543643781324,-0.046299928842612616,9.516420071813702
8.82,1.5767740662858174,-0.024340837907702785,9.524235009511072
8.830000000000002,1.3387240487005658,-0.05509030031847063,9.526747905183607
8.840000000000002,0.6206079492743993,-0.049545649126099725,9.514600889623566
8.849999999999996,-0.2600633225653951,-0.07787337952203115,9.533179661224137
8.859999999999994,-1.1139350917211572,-0.08832260669050677,9.545250038006932
8.869999999999997,-1.7325584983889828,-0.13560847568031956,9.532855906205354
8.879999999999999,-1.63130402895676,-0.11396081585193978,9.572088980912033
8.889999999999997,-0.8135059520944108,-0.09547580331882526,9.524150920811456
8.899999999999997,0.1750234824304755,-0.056137642240130105,9.535643546637473
8.909999999999997,0.88979048389843,-0.055657657226374446,9.508199967757806
8.919999999999995,1.4197297293170834,-0.06437476670537386,9.551939950239898
8.929999999999998,1.5971172564396892,-0.045026970608775356,9.497745541408783
8.939999999999996,1.6028478890760203,-0.05193947497935037,9.517181566806109
8.949999999999998,1.5168259276128246,-0.041988404717262555,9.5056155713002
8.959999999999999,1.0912479500838042,-0.06363342636878419,9.54159789544117
8.969999999999999,0.2607419002701368,-0.06588047981103505,9.51886792008827
8.98,-0.5889098215519757,-0.09433186582288998,9.539307049798953
8.989999999999998,-1.4447253706800651,-0.10909315775709538,9.54817416544658
8.999999999999998,-1.7999196151149863,-0.1334791447480104,9.549141042830845
9.009999999999993,-1.3782019796340066,-0.10390876260673322,9.577334885303742
9.019999999999998,-0.35900625287750526,-0.09510110676145496,9.527717190700871
9.03,0.49813631038490663,-0.06520196150429139,9.520985131117342
9.039999999999997,1.1320441524081915,-0.06055133855421859,9.544090661073941
9.049999999999995,1.4898044000476443,-0.054838887991924115,9.52441269257077
9.06,1.6239259272324413,-0.05194900608581434,9.533480228872923
9.069999999999991,1.6146575210782723,-0.04774950322400625,9.488689248645022
9.08,1.3895238676236676,-0.0505100895495067,9.5343942636086
9.090000000000002,0.6787735749565161,-0.05191814146998702,9.514232349111458
9.100000000000001,-0.22855565615146137,-0.09789394633091932,9.536476322904125
9.109999999999998,-1.0756584124753295,-0.1041513664775733,9.552669194594285
9.12,-1.7312823060588163,-0.11665713935311091,9.53695445572108
9.130000000000003,-1.6557059386333846,-0.11107477804133367,9.57462748401562
9.139999999999995,-0.8400721697376521,-0.08298210470574166,9.528588613598185
9.150000000000004,0.13501813427425802,-0.08412594242926359,9.522447288252394
9.16,0.8660317125067245,-0.04518756450024516,9.512825259063163
9.169999999999998,1.3799657025444036,-0.06859662735807956,9.535809586254995
9.179999999999993,1.5774357799942376,-0.03589753868789823,9.48857205244685
9.189999999999992,1.6070535109110042,-0.05386827741165097,9.52647826521848
9.199999999999998,1.576950713498575,-0.04175306703924609,9.489239939985364
9.210000000000003,1.1602649864059598,-0.07010966363416993,9.548942876360334
9.219999999999999,0.31960477375438806,-0.06700216101570446,9.511083553179166
9.229999999999999,-0.5670458493555438,-0.11768535256615867,9.543124905140862
9.239999999999993,-1.4068321092455132,-0.0940861281822959,9.532466875669867
9.25,-1.811949023513294,-0.13805715456481885,9.566910059265878
9.259999999999996,-1.4126638709692283,-0.10381420718701541,9.574656244970729
9.270000000000003,-0.42203344398309134,-0.09353158693275915,9.518678280943469
9.28,0.4352418470236587,-0.06895435205180107,9.517365406754799
9.28999999999999,1.1371759428446415,-0.05283487712681192,9.524546040613389
9.29999999999999,1.4951251349070476,-0.05494705998115295,9.528700138642474
9.309999999999986,1.6213108376920895,-0.04674699378838543,9.524655180114003
9.319999999999997,1.6035908383200455,-0.032332832377601296,9.519279716643606
9.329999999999995,1.3712080554934667,-0.06056386511777763,9.528818058100056
9.339999999999995,0.7100536640427141,-0.043454867301631395,9.5033287143916
9.34999999999999,-0.14660422040024026,-0.09059903919164725,9.531601538720462
9.359999999999992,-1.0192159081391126,-0.08466967460686317,9.553209728390604
9.369999999999997,-1.724358869108404,-0.13804158656250765,9.539497086615025
9.379999999999995,-1.6764163495721118,-0.12380787157306547,9.572701766668343
9.389999999999995,-0.920878006565152,-0.09496608435029592,9.535133934393333
9.399999999999993,0.09033791068588137,-0.06679564806719986,9.509742649590734
9.409999999999997,0.8237938526999254,-0.05351315195151123,9.507518172104765
9.420000000000002,1.3659107481799393,-0.06442710566984296,9.549245054100108
9.43,1.5519176886421362,-0.02083834089052595,9.494085353243307
9.440000000000001,1.6263314304492063,-0.051386212680375465,9.515224383731438
9.449999999999992,1.5948545846647173,-0.03708249473079983,9.52145482195393
9.46,1.1943180269044127,-0.06216319706793305,9.526849658552946
9.469999999999999,0.3436764004707276,-0.053746049616964345,9.513604471783117
9.479999999999999,-0.5414233220504232,-0.09587340882118173,9.518385887352899
9.489999999999998,-1.3779689531774735,-0.08473417920334311,9.548850699115153
9.499999999999996,-1.78726577802621,-0.1414025114048761,9.541805980343383
9.509999999999996,-1.4394925941258598,-0.09898864584441956,9.578918274248029
9.52,-0.46377148872276397,-0.07447168213354728,9.517861095786708
9.52999999999999,0.41805299139293833,-0.05758658689337473,9.521933523629453
9.54,1.099810881218706,-0.060380191328428055,9.521039188788253
9.549999999999994,1.5223917992787543,-0.04722160574839389,9.507547574527884
9.559999999999995,1.608052977001894,-0.04779208792355087,9.5369102690049
9.57,1.6007442966914325,-0.03263489795462248,9.500652931278886
9.579999999999995,1.409167292883099,-0.06189209729581489,9.531948526885815
9.59,0.7589907244613534,-0.052329618692714956,9.5261573848171
9.599999999999996,-0.11764467510526301,-0.10316635494137241,9.518645422148518
9.609999999999985,-0.9947969689959643,-0.09905695370544788,9.557636033618653
9.619999999999992,-1.7049252693172352,-0.11930868476920913,9.540556857907326
9.629999999999999,-1.6569838410456845,-0.11880232183805073,9.595371209821657
9.640000000000002,-0.8312287792631865,-0.0944280927552157,9.538126162790412
9.650000000000002,0.14628390227688975,-0.06983309846617128,9.499157813225512
9.659999999999997,0.8854893086231451,-0.07896312742979059,9.522080911022655
9.669999999999995,1.3877305992153701,-0.05360122752757239,9.50619972901178
9.679999999999998,1.559972337539928,-0.0509863156175162,9.5384969429718
9.690000000000001,1.6205643092855613,-0.041023872415481076,9.501007169263918
9.700000000000003,1.5414163993461978,-0.06057685786095401,9.528198114537446
9.709999999999999,1.1538760832560422,-0.04093330571201756,9.5196922605274
9.720000000000004,0.27267816424917346,-0.08251771567897516,9.526375474795673
9.730000000000004,-0.5613224805288847,-0.07209149361542111,9.538123962632312
9.739999999999997,-1.457974823187737,-0.12344263946326443,9.541587718514576
9.749999999999995,-1.768149780136911,-0.11877469580456704,9.555748825872476
9.759999999999998,-1.3744143437778191,-0.10170772791400352,9.546099557425398
9.769999999999992,-0.409460363035304,-0.08926197192799012,9.528953446158175
9.780000000000001,0.45191103202708083,-0.05877883587687459,9.529798684806622
9.79,1.1184482505805744,-0.07849111522197984,9.533404876588387
9.799999999999995,1.4888915973622925,-0.03444609539224548,9.508466670156682
9.810000000000006,1.578010098695247,-0.04956477005123883,9.513649921713428
9.820000000000004,1.6166989579292537,-0.03141181779224993,9.489199866027157
9.830000000000002,1.4170764232982684,-0.062107254562205734,9.527547801726653
9.84,0.710524927552609,-0.05952784727887509,9.522971195896949
9.850000000000001,-0.13361355433510677,-0.08658867910527528,9.534093486554045
9.859999999999996,-1.0602221515475179,-0.12185250769100273,9.539069630218377
9.870000000000003,-1.6902632932753818,-0.1259328312320431,9.549305333828695
9.879999999999994,-1.6941965751721588,-0.14041324568740748,9.555786150334333
9.889999999999999,-0.8876407287957693,-0.08120198462659499,9.546717927657173
9.900000000000002,0.07973880586931349,-0.06552734511134294,9.519303195521582
9.910000000000004,0.8387481053061555,-0.07472122364083768,9.53820638963139
9.919999999999996,1.364726934416731,-0.05641680636903614,9.517275497035438
9.929999999999998,1.5701305978533184,-0.04701726726109813,9.51242142645758
9.939999999999998,1.639948175385261,-0.0411779307552305,9.50396932581269
9.949999999999998,1.5365532279172482,-0.05160944358089591,9.537321814798185
9.959999999999994,1.1566836558189086,-0.050189833993770236,9.517716603532051
9.970000000000006,0.3184146088608555,-0.07799186070617188,9.5240157109106
9.979999999999993,-0.5168899341655178,-0.08333085478935282,9.550924651127698
