Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.890000000000002,-0.002699020574123053,0.008182957744450008,-0.20660479729813003
13.9,-0.009143296059732846,-0.007014369716662499,-0.2346691221382129
13.909999999999998,-0.020856429503467944,0.007842637254325798,-0.23499466187449553
13.920000000000005,-0.023026427058340213,0.023931861734561605,-0.21775066373449026
13.929999999999996,0.0008766087525428894,0.009825976292762106,-0.20828315372747608
13.939999999999996,-0.017694345878633964,0.015826143039168898,-0.24023555712044248
13.95,0.08447086041687395,0.0181425234404723,-0.22830324856216766
13.959999999999996,0.23002623985629306,0.014879434678248406,-0.2276418336638598
13.969999999999999,0.23593692840192146,0.029380290670923303,-0.22559286699262907
13.979999999999999,-0.03696931694110057,0.005933747207839801,-0.23888076904033465
13.989999999999998,-0.4334429247160486,0.0153371972755695,-0.2337039001867299
13.999999999999993,-0.6360192666335703,0.0008839438790406958,-0.21357673291690596
14.010000000000003,-0.6842331854045991,-0.0027719512503943957,-0.2482768215713136
14.019999999999996,-0.5052204885250254,0.0024887523739282854,-0.24102509271962835
14.03,-0.13261354347392226,0.009882385440565293,-0.22809721632410368
14.040000000000004,0.2514143662838459,0.006229122968709006,-0.19778967203975864
14.049999999999997,0.5767774765057642,0.025593727234603503,-0.22662796916594416
14.060000000000002,1.091762679769229,0.020660061309001807,-0.19412176913966514
14.07,1.2691084783150912,0.019282006496546097,-0.2326949091990655
14.080000000000002,1.1986867898273763,0.008663998234771405,-0.19935260155134887
14.090000000000002,0.852668340458665,0.017060427578969303,-0.20394257245954167
14.1,0.20463828866843886,0.008431780925399797,-0.21340343040902637
14.109999999999994,-0.4869097866168889,-0.008278533791992797,-0.20435315286771133
14.119999999999992,-0.9623049385045885,-0.005807334510614502,-0.21905167701659706
14.129999999999994,-1.6501279765748853,-0.03562266355513011,-0.2387149810289547
14.139999999999999,-2.201079465317896,-0.045583108612465804,-0.24609782987375098
14.149999999999999,-1.85173302438232,-0.009670767626746811,-0.21613147446158687
14.160000000000002,-0.9900733093600578,-0.0335095726529996,-0.20274311067071063
14.170000000000002,-0.43361902639426375,-0.014483367082893203,-0.2621489540999319
14.179999999999993,0.091354321449046,0.00830763905012319,-0.21292728989625695
