Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.240000000000002,-0.002538635179683958,0.004024924596327697,-0.1528051939641102
5.249999999999996,0.0019308525068595349,-0.000965080873887081,-0.14126195630182461
5.259999999999997,-0.0028793387802598645,0.015620086501491888,-0.15276913628509992
5.269999999999996,-0.02655104760104903,0.023298330533964472,-0.16711070275340237
5.280000000000003,-0.014499033515171877,0.008959805503805518,-0.16283281357987486
5.289999999999999,-0.008603618290876077,0.0069720452273122,-0.1633107121149663
5.299999999999998,-0.028136506568441168,-0.0004813601781879234,-0.17915636898327847
5.309999999999997,-0.02116453427839909,0.023775783533184706,-0.1803626689845521
5.319999999999994,0.034237637438849944,0.013454892671004573,-0.1623073701419042
5.329999999999996,0.10177722587509698,0.02137203617704559,-0.13870378114501858
5.339999999999996,0.09629917698070048,0.006439254665726626,-0.14938874866633156
5.349999999999995,-0.0460917248279515,0.007407790527494182,-0.1678267151614007
5.359999999999995,-0.27196985182819333,0.006324100368915697,-0.14928217038155261
5.370000000000002,-0.376555819240141,0.009161931261376616,-0.17481157441296455
5.379999999999996,-0.40673617905943726,-0.002661561520063285,-0.1860369884053438
5.38999999999999,-0.1763477886566711,0.003598034576059496,-0.158897466893619
5.399999999999997,0.2070217335693411,0.01030973826221738,-0.14672548946629715
5.409999999999995,0.6030960054868609,0.018517522926920268,-0.15330719893819014
5.419999999999995,0.829175480475633,0.007533768406011971,-0.13067652686975983
5.429999999999994,0.772645867974913,0.013480552415194998,-0.13279708574406748
5.439999999999999,0.43253119122189887,0.008443821541441191,-0.13014137986535926
5.449999999999996,-0.06529994070701406,-0.0014929692497485032,-0.1546936155738817
5.460000000000002,-0.5516081474386197,-0.019732051361689183,-0.1358578998879499
5.469999999999996,-1.180746595396982,-0.041149396783262585,-0.16116526633198971
5.479999999999991,-1.3307218154117333,-0.021270483668612984,-0.13613530241731933
5.4900000000000055,-1.0349105735413568,-0.005181515646146201,-0.1282179852478119
