Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
53.48000000000001,0.22265327869380494,-0.07550412224341578,9.539857001891075
53.489999999999995,0.23901603749103806,-0.050639155957811294,9.54236870501351
53.5,0.22810034682056668,-0.07500718049672006,9.532203692390906
53.510000000000005,0.2234030153527655,-0.05955480319717211,9.539153365413036
53.52000000000003,0.3003307179871333,-0.07411623501217535,9.532831958449709
53.53000000000002,0.6030949836232457,-0.08306682662944836,9.548449960556983
53.540000000000006,0.9032568852236349,-0.0464924345220691,9.520532289498433
53.54999999999999,0.7755876157352508,-0.07096747608128078,9.534884027994838
53.56,0.308556827558162,-0.049853819886529996,9.525536930056884
53.57,-0.3636319422464366,-0.09921099040046234,9.548594259829706
53.58,-1.121593392266822,-0.09361875057388337,9.547345592102532
53.590000000000025,-1.431387445660937,-0.11129438752967846,9.54006723259371
53.599999999999994,-1.1272911994699064,-0.11300869648143247,9.563032646721373
53.60999999999998,-0.5436159427593924,-0.06556526853298855,9.54653000416193
53.62,0.09589606360464578,-0.08617359381756487,9.550188338204203
53.63000000000001,0.634955625808086,-0.04351025736628611,9.550606966642619
53.64,1.4191483509222067,-0.06324800424869312,9.534209131421948
53.65,2.2436059567495485,-0.009222380895309187,9.541052406561612
53.66000000000001,2.8307963265854834,-0.01774082164461817,9.476814396004137
53.669999999999995,2.813739492284305,-0.0478564419183841,9.54060101883939
53.67999999999999,2.310986429862566,-0.0410317666953496,9.51604974915879
53.689999999999976,1.3480095103113765,-0.057729490714701105,9.516943809429582
53.69999999999998,0.2627942845197795,-0.0648466850863333,9.54907239918649
53.71000000000001,-0.955599763147387,-0.05564299409488443,9.566048981835937
53.72,-2.2998928336091233,-0.12018076687491226,9.532942489473156
53.73,-3.900236374857599,-0.20023366027899547,9.568735257570182
53.739999999999995,-4.048665259036402,-0.12170546295703152,9.587873519931692
53.74999999999999,-2.735576916143946,-0.07120951356980211,9.608428926362
53.75999999999999,-1.8007641747394916,-0.14789656951543256,9.53655491617112
53.77000000000001,-0.6373891190934827,-0.07384270427292164,9.53185520961688
53.78000000000001,0.5516119074704336,-0.0420635875546899,9.548299030135112
53.78999999999999,2.1956304115758254,-0.053288898056536825,9.511617757869956
53.8,4.204763794055016,0.0176812266507493,9.51437950641399
53.809999999999995,5.669884572708529,0.04192405153493869,9.493999911207636
53.81999999999997,5.39235212025641,-0.031622972784563864,9.49883445506346
53.83000000000001,3.941169382499,0.025176835915906897,9.472797785838786
53.84000000000001,2.553513343303905,-0.01612026132836788,9.547272009691673
53.849999999999994,0.7684340106893842,-0.0606110992427402,9.564232073549114
53.85999999999998,-0.8116851798708513,-0.0601177902820476,9.538940347901788
53.86999999999995,-2.573921523246806,-0.12009126036174911,9.574961134217666
53.879999999999974,-4.798241485587283,-0.19983001002195916,9.539100592935334
53.88999999999998,-6.4688838714908306,-0.22585708381374636,9.591849568691616
53.9,-4.96003101348072,-0.10836478178051297,9.684518276745935
53.91000000000001,-2.953540111738935,-0.12609299945198177,9.55409399023484
53.92,-1.5953312344955248,-0.13491768238476848,9.50365523425624
53.92999999999999,0.01050061032397448,-0.06124402851530259,9.597079085841715
53.93999999999996,1.5432216803229233,-0.041953458240636496,9.527884660853921
53.950000000000024,3.57992612425474,-0.03235333485289387,9.485432513399783
53.96000000000001,5.3915573111391994,0.034484126606377986,9.517783448826071
53.97,6.346294531542833,0.014583471935643673,9.483386392733946
53.980000000000004,5.2533156826301575,0.02106360838410633,9.506106447554169
53.989999999999995,3.9445650864691033,0.036747783608761915,9.438527804578674
53.99999999999998,2.325306431307196,-0.035632058392559084,9.601314640682048
54.00999999999999,0.31829287621490954,-0.06334809622274658,9.553267851114317
54.019999999999996,-1.1179555295690122,-0.09501566354320132,9.50381121869773
54.029999999999994,-2.6035559166773563,-0.09239759368355557,9.658611905824381
54.04,-4.777325133350742,-0.20396447753000335,9.510199295463586
54.05,-6.4390619586669535,-0.22036969818763477,9.57801277878583
54.05999999999998,-4.884696848885314,-0.12242927928541089,9.66175413070265
54.07,-2.952502272642899,-0.11145719051311458,9.541775560053757
54.08,-1.6223709412144578,-0.14794576847366248,9.477002077384224
54.09,0.09332097926196262,-0.05337398777866819,9.63734095619532
54.10000000000001,1.7628217612362733,-0.05692120791499229,9.4960642746885
54.10999999999999,3.6049561276782494,-0.0076102284499179095,9.496250803740129
54.119999999999976,5.521770590358504,0.046304260052888194,9.52078198681248
54.129999999999995,6.185649242676586,0.0025581979883902086,9.436602624738903
54.13999999999997,4.664394935212248,0.0395649455980894,9.465022746950138
54.150000000000006,3.407555859676305,-0.021008463553043085,9.45806412442834
54.160000000000004,1.445395749963913,-0.03874352977630426,9.622761159001554
54.17,-0.30373616429748823,-0.08360853110786617,9.505893266192095
54.18000000000001,-1.7669568446694888,-0.09308067955842189,9.524284013243195
54.18999999999999,-3.3991392058229017,-0.12320096656769018,9.654140994524582
54.200000000000024,-5.677549974586412,-0.23785303400699798,9.50313538954614
54.21000000000001,-5.836552371703193,-0.14837628634692868,9.636885541699769
54.220000000000006,-3.7379494893981895,-0.11680712096301078,9.64184957216833
54.22999999999999,-2.2899203985783574,-0.12805225150356087,9.500789777268848
54.24,-0.6678959291707633,-0.06342133880166025,9.570262132896154
54.24999999999999,1.014448693471665,-0.06935277919257955,9.587320464642383
54.26,3.0431998910438818,-0.0330536819299539,9.47172692240228
54.269999999999975,4.867228997237711,0.036497725089806594,9.54470004504976
54.28,6.1018064884823815,0.013978379214339,9.481256895887437
54.290000000000006,5.355367365434538,0.020111132361443594,9.464987922414144
54.299999999999976,3.986165997627536,0.02444623072478049,9.520118003525413
54.30999999999998,2.7120697110337177,-0.03562599424675871,9.503986579651764
54.31999999999997,0.6282995744070912,-0.06963772738363969,9.597141686545895
54.33000000000001,-0.9004975987571979,-0.1107750051335015,9.493454464441971
54.34,-2.498250866762317,-0.08869964581285338,9.626818450799897
54.35000000000001,-4.387401172754829,-0.17883793181860047,9.590177663912794
54.36,-6.224913181842659,-0.2229985647016375,9.544962665123423
54.370000000000005,-4.951418761728038,-0.11840548205336797,9.68017558824152
54.38,-3.025420261367253,-0.12636266911554384,9.580040567367362
54.389999999999965,-1.8244536996270209,-0.13764463633140836,9.458499509758006
54.400000000000006,-0.19441626601492962,-0.06469690689362778,9.622026325921473
54.41,1.607572279524904,-0.05302534220141181,9.572240857015805
54.41999999999998,3.6378138246451925,-0.025109324842436907,9.41774148052568
54.43,5.312328597814932,0.018273981470145074,9.581539610315838
54.439999999999976,6.296990162905238,0.01274443719013731,9.47273237632121
54.45,4.8668033677240645,0.03207240586522553,9.473333811102957
54.46000000000001,3.58408468917972,-0.010710781901028308,9.46761276817405
54.47000000000001,2.13006391073397,-0.02565670058004172,9.561063978362597
54.47999999999999,0.15159469889898444,-0.0877374129938887,9.565003347327654
54.489999999999995,-1.3393038534901882,-0.0921969933669,9.489360293394684
54.49999999999999,-3.050533059638038,-0.09228836046536211,9.63571689831595
54.50999999999999,-5.203168699240532,-0.21542421250132343,9.551696623296765
54.519999999999996,-6.160098500598483,-0.18061097170152926,9.60154824629705
54.53,-4.136576081843621,-0.0999251242378525,9.669185467813646
54.54,-2.70700478374492,-0.1656756726579529,9.522147702323815
54.55,-1.381000904294863,-0.1165252295929653,9.473528277029036
54.55999999999998,0.18428727898048863,-0.04790286549583138,9.63314704734787
54.56999999999997,2.024441108687112,-0.06552331384692692,9.512070212179172
54.580000000000005,3.882670998076682,-0.003177666625034664,9.454523922479472
54.59,5.622710591414598,0.025810872254388925,9.56293709893614
54.60000000000001,6.1466934726516556,0.013196703223435398,9.440327284395572
54.61000000000001,4.572196995113567,0.010250391528996932,9.458669641683235
54.61999999999997,3.482750588124985,-0.0016154651319053167,9.487491126602158
54.629999999999995,1.8523340896892508,-0.02139350816602897,9.562970538801638
54.63999999999998,0.028826282473921144,-0.08968970650205278,9.558975161378058
54.650000000000006,-1.6181287697015754,-0.11986063403751002,9.49034685156717
54.659999999999975,-3.5451839878918276,-0.1298762366607234,9.643564936819958
54.669999999999995,-5.713119991569819,-0.23213110469720485,9.51555795191919
54.67999999999999,-5.731969266221083,-0.1437465478568735,9.622937068580098
54.689999999999976,-3.4156816852237815,-0.1205640957968208,9.622176071724128
54.70000000000001,-2.242030987685,-0.1588487499952965,9.471350808564772
54.709999999999994,-0.7215942509930844,-0.09303356525043231,9.544891004136513
54.720000000000006,0.9219786843080868,-0.0419079009155382,9.615216363424615
54.72999999999999,2.914331079055852,-0.05639943907017458,9.449115925120159
54.739999999999995,4.586503268437739,0.030999129154438417,9.523654304646586
54.74999999999998,6.152500532357512,0.013869331704498084,9.492548820883473
54.75999999999999,5.406224587040598,-0.0015384908985955196,9.451602768713975
54.76999999999999,3.7576557579792875,0.02007789816532796,9.488579576126211
54.78000000000002,2.570112403849832,-0.011396653587529594,9.506380050619901
54.790000000000006,0.7304950430095687,-0.05583125678221905,9.588140394313788
54.8,-1.1166686607086969,-0.10284568633542739,9.502819275149788
54.81,-2.671957712916005,-0.09888313663006698,9.589894824541155
54.81999999999997,-4.849379480552652,-0.20069282947441675,9.560076539602248
54.830000000000005,-6.241175406343405,-0.18851759278672228,9.567062033756324
54.84,-4.233726443012282,-0.11562264831196177,9.715269917301349
54.85000000000001,-2.661826540827954,-0.14015525431978829,9.541013732425267
54.85999999999998,-1.479861995269336,-0.11338637710799988,9.484015015943305
54.869999999999976,0.29923735474216034,-0.0405810383108556,9.631514012056655
54.88000000000001,2.22062419502057,-0.05144154302931877,9.501710062156624
54.88999999999998,4.113169917495303,0.01897591825332227,9.450662291733124
54.900000000000006,5.725767982331171,0.01526711584270991,9.568226159341862
54.91,5.998501382105107,-0.012919006360995954,9.42206546467056
54.92,4.388862968130311,0.0561712354851738,9.48415932795407
54.92999999999998,3.306505913855889,-0.010089301689443081,9.50691449724836
54.93999999999999,1.785629149362663,-0.043183823191607164,9.531951109274171
54.949999999999996,0.07898266625938945,-0.08555911637967621,9.590292471936458
54.96,-1.5969433692640174,-0.08428919593400885,9.485770776528142
54.97000000000001,-3.2865958745197212,-0.1484629572992386,9.60672244422404
54.980000000000004,-5.386295053136395,-0.20828299862229396,9.545029096957668
54.989999999999995,-5.992984307531552,-0.15362164699857236,9.583811514306277
55.0,-3.809821163377916,-0.08223431000947617,9.69759543025508
55.01,-2.5778463780877603,-0.1465968928851745,9.513282922653715
55.01999999999999,-1.4096331265429936,-0.13572910971884247,9.481412173230826
55.03,0.19271390716909254,-0.05662065815424868,9.636039713562285
55.040000000000006,1.9694940431479517,-0.034081884462724706,9.508257080391912
55.05,4.042940232425759,-0.011797687351506003,9.473390587342944
55.06,5.867688177960312,0.05999123198159371,9.561051112078113
55.06999999999999,6.0229606043698904,0.0002922553195399855,9.45557094751077
55.08,4.299195156156079,0.03902648360618822,9.508452771090216
55.09,3.1751087092970236,-0.014244300296425988,9.496025023623094
55.10000000000001,1.447932710888754,-0.041188479347672176,9.555514589859856
55.10999999999998,-0.17477618767305142,-0.07869455879118752,9.58908804400893
55.11999999999999,-1.8575759852983915,-0.08047429912527469,9.489329584003304
55.129999999999995,-3.637606355426902,-0.1641403882406385,9.603160783519343
55.13999999999998,-5.801802843507204,-0.26295943834606955,9.540137461692762
55.150000000000006,-5.295522882657847,-0.12044401678886607,9.643468486683213
55.16,-2.964784143292489,-0.12631023859128124,9.617972748905549
55.17,-2.047885596815945,-0.1617569782050056,9.463307655472738
55.17999999999999,-0.27147469158776644,-0.09069917246012729,9.601857584899657
55.189999999999976,1.7503506311570187,-0.06694154631422732,9.557926444681366
55.19999999999998,3.9779504077481995,-0.00759907583156192,9.446645533560055
55.21000000000001,5.507787393414306,0.04987292430089848,9.542313711965283
55.22000000000001,6.132918831209621,-0.016115928408676577,9.467681542897026
55.22999999999999,4.632550853475307,0.0435953656152784,9.483316926446976
55.24,3.307997340318882,-0.012303827912335278,9.479446243490477
55.24999999999998,1.8463437839029726,-0.03422873107981931,9.529001013980606
55.25999999999999,0.09809431397418028,-0.0701016774796662,9.596460260108731
55.269999999999996,-1.6350385808984251,-0.09022664549158846,9.541422345412174
55.28000000000002,-3.482024289952158,-0.13002986849973,9.58459200507963
55.28999999999999,-5.706210676306911,-0.2657896316204056,9.556531771227066
55.3,-5.523190222559322,-0.16745897999805273,9.620260933696343
55.31,-3.313991077198235,-0.0839463828978163,9.647367329249478
55.31999999999999,-2.3365817131218285,-0.16961304018007592,9.49145444958298
55.33000000000001,-1.009648764803285,-0.1248505731297322,9.559448726888052
55.34,0.9049936713434413,-0.06923294587770991,9.614628481859647
55.35,3.2840108649976525,-0.02271013172225711,9.461056121551675
55.36,5.195324326422377,0.03931081422224939,9.49892721597187
55.36999999999999,6.265540695726818,-0.011973829805338418,9.49583015342523
55.37999999999998,4.875230405126718,0.009027322293355292,9.45031005553289
55.38999999999998,3.47208630280622,0.0007883665536824376,9.508490435144981
55.39999999999999,2.096113626975164,-0.016850581768130996,9.50056326432947
55.41,0.4579385282765121,-0.07401151987106737,9.581886197725856
55.42,-1.1763570869275264,-0.07002117832163238,9.551138783719267
55.42999999999999,-3.204517953338741,-0.1037761130881717,9.613927332222541
55.439999999999976,-5.42914060062389,-0.2445660104841926,9.550744748756125
55.450000000000024,-5.910312623060648,-0.20415491651201167,9.58473544090422
55.46000000000002,-3.558530245946686,-0.08293890899317115,9.682600957981885
55.47,-2.482970750392486,-0.12655080900218627,9.533835013149531
55.47999999999999,-1.223514630497442,-0.1031731599031756,9.532013481550788
55.489999999999995,0.45473909263013396,-0.0926898286522212,9.634201195190295
55.5,2.4395207464435407,-0.032805310263480054,9.483369695327177
55.50999999999999,4.462094035490695,0.04688198555254326,9.47076155165497
55.51999999999999,6.077498887966144,0.016293141120966005,9.488929167326381
55.53000000000003,5.416990548564104,-0.004918542893975771,9.447229789409942
55.54000000000001,3.821431940543354,0.014582007077152029,9.495180550956713
55.55,2.450333658504805,-0.025336855550939178,9.522559316050454
55.56,0.470898107486844,-0.07100647472361171,9.558970317506946
55.57000000000001,-1.027200385103324,-0.06665752123819008,9.57005069872052
55.58,-2.798075650085719,-0.08550754653961652,9.611336011855384
55.59000000000001,-5.010498705889162,-0.2471430371665776,9.54921982160244
55.60000000000003,-6.254033451180128,-0.20201723708777394,9.571252715062215
55.61,-3.9914740408665215,-0.09371632926856593,9.69261202193045
55.61999999999999,-2.346022722968544,-0.10905661045230478,9.51447783580851
55.629999999999995,-1.4097496609412727,-0.13804719671027738,9.500985554519403
55.63999999999998,0.4218644870764336,-0.06587850647315753,9.62457351352495
55.65,2.5634546668412623,-0.0645125563769165,9.472529441347662
55.66,4.584137584505554,0.04387930044144571,9.516350566908534
55.669999999999995,6.045110707688658,0.013259687643069593,9.525644507596626
55.67999999999999,5.721312575339685,-0.02151494154812118,9.41914048681223
55.68999999999999,4.15804033949917,0.05175462596392883,9.482680978905332
55.7,2.9186803697444086,-0.012179366152962506,9.491206166756339
55.71,1.1164676666502333,-0.0532283361356487,9.531951675705612
55.72,-0.588941517439132,-0.07794786559810946,9.528716353456538
55.730000000000004,-2.3080799376332015,-0.07578710221712669,9.600375857070619
55.73999999999998,-4.577508723564679,-0.18874824093128026,9.58513010431171
55.74999999999998,-6.377513628369801,-0.21720156356350695,9.526931826745212
55.75999999999998,-4.774708482892479,-0.10763663318598549,9.680000409618431
55.769999999999975,-2.8620034381918718,-0.1277538938642197,9.590759432391996
55.78000000000002,-1.9048239870746264,-0.14738389442325617,9.460887462072035
55.78999999999999,-0.36550048971861765,-0.10783543141026257,9.632180728300549
55.8,1.4906827753595564,-0.03893619027740699,9.552806577980705
55.809999999999995,3.502394850514008,-0.02333815062768697,9.45753534527312
55.82000000000001,5.452923915430562,0.0800398204234351,9.52431376214792
55.82999999999998,5.786600063369838,-0.015907199293307025,9.494982881239904
55.84,4.847385482334449,0.010915002286382402,9.439032593883825
55.85000000000001,4.089542555543229,0.06859223534040278,9.494795454213353
55.85999999999999,2.0888260468893356,-0.05758457567102763,9.510509970368513
55.87,-0.07138420391882647,-0.07785604372804676,9.526844173698155
55.879999999999995,-1.8345106325628429,-0.086741250756348,9.560652701498585
55.88999999999998,-3.430770392894608,-0.11644090712241996,9.62023992035004
55.90000000000001,-5.310255686040729,-0.230443563857244,9.532972493078272
55.91,-5.016288815593577,-0.1558900464459651,9.615213027840888
55.92,-2.7681836999700247,-0.10833456415173377,9.651821824932538
55.92999999999997,-1.50141657365659,-0.09763587880916108,9.486257723419843
55.93999999999996,-0.28051146534887283,-0.077166780358053,9.554441115920591
55.94999999999997,0.8516516829539205,-0.06425762315107982,9.621205262725434
55.959999999999994,2.7277345591919904,-0.05001484955391405,9.464222313474233
55.96999999999999,3.8117256899342675,0.031623181194933396,9.508077587636645
55.98,3.905461609142809,-0.046785121197436566,9.559136463083316
55.99000000000001,3.3845941059676217,-0.015893600783034062,9.46369305882914
55.99999999999999,2.5078697883843097,-0.017844084814038784,9.515069214694654
56.00999999999997,1.1519084725541817,-0.054743416279701584,9.5346717818586
56.02000000000001,-0.017046923215379133,-0.06075365452911949,9.551322875485912
56.03,-1.0142641354639335,-0.0810301580914524,9.558578020488374
56.040000000000006,-1.859144327616284,-0.1188692196491891,9.548486874246281
56.050000000000004,-2.3123317102432024,-0.13621420092287465,9.572003293920293
56.05999999999998,-2.3508705302368806,-0.137568924912638,9.596509670306336
56.06999999999999,-1.3437510752488424,-0.05940601600172729,9.573241479446468
56.07999999999999,-0.12063048254768692,-0.09416484318964626,9.53710813915957
56.08999999999999,0.5180103198050173,-0.057476282427830594,9.491657618363398
56.1,0.8987567521522661,-0.06497059821670799,9.566469785550154
56.10999999999998,1.3250598683880974,-0.05236611913192991,9.520179229244642
56.11999999999999,1.40206851539619,-0.02985938210401891,9.51970683168486
56.129999999999995,1.178854429950161,-0.06050273494030128,9.526477922918076
56.14,0.7061143329803073,-0.06218562295532766,9.54190723967136
56.150000000000006,0.36860026664252155,-0.05093889244040991,9.535152438589686
56.16,0.049548298691582296,-0.0637095314435684,9.555675419658186
56.17000000000002,-0.06015361719623217,-0.06392227318420539,9.556814673341071
56.18,0.014058074517743463,-0.1010109604365656,9.559776045407531
56.189999999999976,0.15840250822059143,-0.06257066294278406,9.53924573275004
56.2,0.15532521806320396,-0.06688758300328457,9.530018031508602
56.20999999999997,0.17047233080260824,-0.0795815847238621,9.566331382322264
56.22,0.21061158086053977,-0.05503864773466657,9.540502596658273
56.230000000000004,0.23789906311165115,-0.05068476619421165,9.529481621784013
56.24000000000001,0.2043566783627947,-0.08168896997493397,9.535111587236525
56.25,0.22782800291631924,-0.0797082854947014,9.541067222666438
56.25999999999999,0.23669373050855733,-0.05506567104689266,9.53847607746458
