Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.26999999999999,0.21931147563791467,-0.07768276640145745,9.534731500805059
24.28,0.21240407878030385,-0.09219791146276052,9.543383913073214
24.28999999999999,0.21188647714567546,-0.07960480773093564,9.53843142327555
24.29999999999999,0.20557889178137517,-0.07750508811133143,9.546819529407863
24.309999999999988,0.21298987685799717,-0.07637979026591624,9.554405850126109
24.319999999999993,0.23653248290878748,-0.0649315877551747,9.554148123273546
24.32999999999999,0.1998728868107332,-0.09779217050445707,9.53247988802582
24.339999999999993,0.2177325944115116,-0.08547886697601167,9.55504055121408
24.34999999999999,0.21981813535147968,-0.08951091837413673,9.561027933515396
24.360000000000003,0.2295072006804358,-0.07724273882149278,9.531943929021875
24.369999999999997,0.22568339885102248,-0.08228912687657833,9.549501963633512
24.379999999999985,0.21571756377366175,-0.08371135639166832,9.536047204985348
24.389999999999997,0.21852883004453272,-0.09258335230794439,9.563428743961197
24.39999999999999,0.23413473765332957,-0.06893026368890849,9.53913861770247
24.409999999999997,0.21381650616260064,-0.11165046060480847,9.543088855132837
24.419999999999987,0.21049719408538856,-0.08716550512690563,9.5564477104826
24.429999999999993,0.21229225841341645,-0.08216493775043239,9.541917076926167
24.43999999999999,0.22743535965033607,-0.07585255173834272,9.528623755134463
24.449999999999996,0.20422534729654837,-0.100727818683729,9.547714213530568
24.45999999999999,0.22220290259491002,-0.0859297897561891,9.534032450951056
24.469999999999995,0.21418905509153832,-0.0778128283306061,9.540631342114521
24.479999999999993,0.2196248753350882,-0.0911078445338831,9.546126023725757
24.48999999999999,0.20584861815983854,-0.09307047716031464,9.545800499100112
24.49999999999999,0.21028697619423528,-0.09039869290997982,9.549549263814713
24.51,0.2335625029470906,-0.06613951028444565,9.54834125594344
24.519999999999996,0.2189246191377235,-0.10259687122243809,9.564101568350013
24.529999999999998,0.2166773630665186,-0.10121759923312067,9.552760366157884
24.540000000000003,0.2197559434105086,-0.09054586472516268,9.547601523515416
24.549999999999997,0.2376079191770514,-0.06481291147191807,9.54421096339056
24.55999999999999,0.2047729775472324,-0.08286244956838432,9.539029638061548
24.569999999999993,0.21726129447117873,-0.09141299748082034,9.55165593483622
24.58,0.2311894104034184,-0.07274935574618434,9.545623497196026
24.59,0.20210749524079916,-0.08434001430991639,9.534150226736012
24.6,0.20729325542744031,-0.0898294142010958,9.543965808680243
24.610000000000003,0.2160811845562292,-0.06254567186951013,9.52374976961587
24.619999999999994,0.23019843706783288,-0.0818606755009953,9.541798531764435
24.629999999999992,0.21604204544273484,-0.07318395909757554,9.542427634827018
24.639999999999997,0.22898840284933483,-0.06674897518611357,9.532071365208557
24.649999999999995,0.22348570079316749,-0.08546595730317642,9.531607443445123
24.659999999999993,0.22445609122759164,-0.09539712041086797,9.564787054136398
