11,00,01,03,04,05,06,02
0.058277228,-0.2316977411104888,0.0710965059113577,0.1826410584467067,0.103187031817665,0.0690506954123687,0.0636289766634417,0.0847837387228096
-0.048564356,-0.2226370914358088,0.0772291552208754,0.1875909461940064,0.123362189125461,0.0341218117984505,0.0725159897452256,0.0651758121400661
0.0,-0.1954521741280432,0.0666569041877642,0.1751863209767331,0.1005584178068114,0.0891478387706333,0.0655570779693059,0.0838809194494667
-0.067990099,-0.2182956119342878,0.0733382771913195,0.192103492887217,0.1088855084260727,0.0331635052503679,0.0670793616653299,0.0704097339815562
0.009712871,-0.2084456831837979,0.0828225125887716,0.262212570028,0.1183002734452166,0.1243405258504601,0.0610124801441594,0.073603792615299
-0.058277228,-0.09462750608375,0.1193102861803161,0.3728983902513937,0.1902972062010714,0.0153587179821447,0.0655994171243579,0.0778750009412239
0.009712871,0.026347641642055,0.2326751594170325,0.4589339999682336,0.3372066709926405,0.1238926966003567,0.0598406294796207,0.1695896899455767
0.097128713,0.0437466464169311,0.3402506209789626,0.4366850222660874,0.3863369863247438,0.0793146511678006,0.1002148237753417,0.2845811215598953
0.194257426,0.0089882205007118,0.3461064532233272,0.3281837686986583,0.3390212004076102,0.2406677979316621,0.2096137975636858,0.36264808393211
0.233108911,-0.1177307154686722,0.2516841425601575,0.1932925470922116,0.2566346233761649,0.2823444829918629,0.3370814204508879,0.3156867251974559
0.233108911,-0.2379237862894919,0.1422990426499283,0.131118457162656,0.0977478236595761,0.3085515038809286,0.3566970737430874,0.1933816137067688
0.116554455,-0.2739097518120287,0.0198548337801923,0.1221671539635831,0.0494801061739048,0.1611327013708107,0.2709441499745031,0.0617099672756133
-0.038851485,-0.2398669363448004,0.0191182570040383,0.1622587537055294,0.0493031138836233,0.0726853256264083,0.1393100168333108,0.0078004291196063
-0.097128713,-0.2093425410777926,0.0355519114959706,0.1640111735739156,0.0845110734953578,0.0210802373414103,0.0219590556649156,0.02214770513687
-0.087415842,-0.2694614199078448,0.0719180917699155,0.1112071399838036,0.0899786630903584,0.0083696284420095,0.0037873639892947,0.0580089616201074
0.0,-0.3228758357415052,0.0240629064209957,0.032631503989419,0.0306961033133446,0.0830511503756998,0.0533696522833241,0.0391512281405643
-0.058277228,-0.4155230887848703,-0.0499743209582113,-0.0225151281888795,-0.0347449997765567,0.0178191740079596,0.0644247207134401,-0.0110724042846855
-0.097128713,-0.4493249488048746,-0.1223517486299289,-0.0425403592505441,-0.0850294839514294,0.0247674404525975,0.0260678639657336,-0.0986876631322115
-0.213683168,-0.4959617305208679,-0.1374344888115207,-0.0290673532004936,-0.0971898076872904,-0.1182039988406645,-0.0597828739584024,-0.1387345808183488
-0.194257426,-0.4407405579599672,-0.1433458871521961,0.0157186629017434,-0.0956194936965822,-0.115307902283368,-0.1275192826651009,-0.1393623117486361
-0.291386139,-0.3860902837716721,-0.0927973142802789,0.0315414505568408,-0.0461997518508166,-0.0908060790227863,-0.1314710088654972,-0.1210231631903696
-0.213683168,-0.460074118192027,-0.0656560844925862,-0.0630553470730077,-0.0580815314201383,-0.0952242277139197,-0.1450355397887305,-0.0560405968585326
-0.203970297,-0.5699370773343335,-0.1633464929984281,-0.1267443835751915,-0.1474627587002864,-0.0179876741515456,-0.1100233925747022,-0.1003762532943239
-0.165118812,-0.5803346496937222,-0.2502666167936059,-0.1241893392922829,-0.2121274057640397,-0.0730497888263953,-0.0748483374838989,-0.2055953277631066
-0.291386139,-0.561363119116336,-0.2619914358881061,-0.1033550824594019,-0.2053701648261912,-0.1469282991469393,-0.1618701216349343,-0.2505438888460218
-0.291386139,-0.4759070310439859,-0.2135228757920859,-0.0072295895906467,-0.1375136302510688,-0.353533556255134,-0.2513580706758122,-0.2323940816190298
-0.339950495,-0.3178261363135335,-0.1342228208923881,0.0802780023989307,-0.0521767465324324,-0.260869680525358,-0.2722493367354409,-0.1707096151748695
-0.213683168,-0.2887867591079388,-0.0237327978166516,0.0558056320044473,0.0120748303476581,-0.2646968979524031,-0.217472855213231,-0.0639622788658815
-0.194257426,-0.3380616288538726,-0.0261328921428137,0.0657678461434966,0.0051032920062181,-0.0687773778995716,-0.134134339932339,-0.0138039820536357
-0.058277228,-0.3677307577366537,-0.0497867478743168,0.0047885662526262,-0.0226448565563551,-0.0742701732585713,-0.0370984071071864,-0.0416523653624432
-0.174831683,-0.4170411026434339,-0.0869963760148899,0.0313353453408391,-0.0516877263571446,-0.0063600195555701,-0.0367016328807585,-0.0521541425234153
-0.174831683,-0.3400133813941912,-0.087223486790441,0.1077515923763795,-0.0396546089224043,-0.0738382811204114,-0.0524035357874528,-0.1064385966596722
-0.203970297,-0.2585207734852453,-0.0155360320930534,0.2001044891724111,0.0286255124148441,-0.1108193646948047,-0.0912336681267874,-0.0547825709672506
-0.126267327,-0.2034514518321923,0.0560152922964749,0.2294798201522949,0.1119585857640046,-0.0554225862370813,-0.099375744855158,0.0226411433633672
-0.087415842,-0.1278910809083682,0.1333883044780489,0.2638861206331742,0.1424638320092198,-0.0274294976331596,-0.0202256873040717,0.1214132331947674
0.058277228,-0.1302542112878636,0.1559224585179687,0.2567680242555337,0.1944089600395359,0.0983967077092658,0.0607181950899711,0.1466346672648891
0.038851485,-0.1170170598944748,0.1576029402204893,0.3037704850037601,0.1961743073954225,0.0886807617145082,0.1164266655517027,0.1512031830214406
0.038851485,-0.0493608528560183,0.176633591691169,0.3552883839454921,0.2212723819626356,0.2174624890107925,0.1535339539445684,0.1630293755617247
0.07770297,0.0113681392003924,0.2625257015069153,0.4442038339497291,0.288112214974794,0.1635079790815419,0.1443342826860258,0.2119146673347182
0.106841584,0.0834351695358794,0.3163155211002547,0.4963918213868289,0.3558027502807266,0.218224294473563,0.1740137451309097,0.2893493285993928
0.213683168,0.1133791456957672,0.3837410673215926,0.5195791228691965,0.4331472930218707,0.3003228271491726,0.248406338388314,0.3586535526486137
0.281673267,0.1548728131768462,0.4162715471377881,0.565181222295214,0.4600745748193063,0.3756011321764985,0.3209123338490777,0.3983626900448341
0.30109901,0.1933063874228352,0.4404428039221403,0.6419238278305055,0.4649513334197351,0.4079322799294043,0.3734343169743856,0.4282104113737062
0.271960396,0.2813685462110746,0.5114266342483351,0.6612874481075438,0.5498896345500514,0.450439659745625,0.415122321200552,0.468731105667047
0.407940594,0.2946313967363991,0.5373228922305974,0.7501314411161178,0.5878029741694096,0.4531053462906346,0.4441857505348194,0.5332910510986523
0.398227723,0.3690586116267302,0.5687406611378054,0.74063282542094,0.6504361712088311,0.4895761555976678,0.5130979588992277,0.5271149074808672
0.514782178,0.2911566443474078,0.6545757526320702,0.7269711777586354,0.6611013214487935,0.5698057332288002,0.5311412673891049,0.6436276373873905
