Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
36.34185253247983,0.17615026076123386,-0.06286169228784477,9.544277609657833
36.308928231670976,0.16911828446596167,-0.0604946985842385,9.554220694348768
36.3573321612601,0.1603335972757467,-0.08113243653205598,9.5414543597839
36.332130788554494,0.17917146744679063,-0.060974985524929796,9.543165008089613
36.37397908540633,0.19094626977066817,-0.06388175035265527,9.534382567629523
36.35430052237549,0.271128554839579,-0.07206897347943153,9.546573393588346
36.39135267815934,0.5024916117883524,-0.05745694260683042,9.530991369865838
36.37599800030764,0.6198706297038734,-0.053276743006290775,9.504243695337227
36.40927372513182,0.4715912188533635,-0.05502050753824246,9.497484348291795
36.39724546064597,0.06256984537568121,-0.06117509055578164,9.500431396986336
36.427493557705844,-0.5022449613606722,-0.08637178508287437,9.540922677647739
36.41802903562974,-0.9292776324708801,-0.09817736855759364,9.546098800959786
36.44636516443348,-0.887437693284414,-0.06060793165667107,9.514842080037646
36.440001604876954,-0.5848320882522164,-0.08298986132371315,9.546712966653581
36.46559053762586,-0.09087767728166475,-0.05851289811947174,9.530422759833344
36.460483556167326,0.2909988767580497,-0.06296280401239977,9.507558717052635
36.48445442835838,0.7766674728250931,-0.06019714159848683,9.538661986950464
36.48093169935511,1.3738317580012327,-0.05149538615579617,9.518073688291844
36.503378928453685,1.8746524571864147,-0.046675282845025284,9.538789808851226
36.50198352365591,2.049367205723107,-0.04749292953377915,9.506827485998475
36.523500814858735,1.8678823028586182,-0.046888220658482596,9.51410298896214
36.523104500564614,1.0848471020065948,-0.04821719294768152,9.503557626524296
36.54368259394229,0.22288535664805237,-0.05935280032550629,9.542242064274783
36.54355129139569,-0.516234169930226,-0.07297457028922887,9.532706932081213
36.5627895609473,-1.430515356555554,-0.10419645402270693,9.54242784368433
36.5642166595842,-2.5093828973615158,-0.1312654480186321,9.539776228919482
36.58325495406037,-2.9356459062607434,-0.1123140919711708,9.557528631310426
36.584528153206705,-2.1238634706466195,-0.09301088213311874,9.552895991766404
36.602988054317684,-1.218624228866934,-0.1020603798988036,9.529422913724524
36.60579500470476,-0.5745315754511165,-0.06050069394689922,9.53034352990134
36.62262086154399,0.21526062635990223,-0.05509016914422778,9.50370609619425
36.62568502990556,1.3901299080350515,-0.05506107061945052,9.572772997681017
36.64347115124995,3.090211121190623,-0.04419679211253556,9.514370880192715
36.64767969319781,4.074206291369529,-0.014142605026535382,9.502490029371256
36.66377730662633,3.8729684837235014,-0.013143242449925022,9.470351826453737
36.66880940114287,2.8461137297681205,-0.05800136169259334,9.486814292218016
36.68458235859392,1.5697119216481064,-0.06271836480219956,9.500685469382594
36.690523275497995,0.359880403635686,-0.05896486212166467,9.530900931849695
36.70508914060332,-0.8740711869497353,-0.059672934466738194,9.527661941255285
36.71047173097696,-2.61245855858459,-0.10923102674732615,9.538795656579222
36.72454231952939,-4.131410674592746,-0.13245205745261815,9.560533623454166
36.73034660026521,-4.442676157663043,-0.15007528315695803,9.603139003336645
36.74391448237758,-2.9888877599970147,-0.09649410865880717,9.624381806388017
36.75042077023069,-1.7028718763400934,-0.09010031811075876,9.508549775373472
36.76486728219988,-0.8632575847601912,-0.07590440547011962,9.528820283661409
36.772033458374054,0.2222048649936308,-0.07178616196431298,9.503612271657936
36.78570018310162,2.0885322452800987,-0.05553942271119223,9.512251922727788
36.792936278173094,3.8096759707916847,-0.029708369010863277,9.50953570397125
36.805397950226485,4.489539160757883,-0.016616848226841105,9.484627481809781
36.81268518358185,4.196535739067845,0.012579204440074362,9.465744728591673
36.824875901284415,2.9926016146776107,-0.02329733153235418,9.496465483926462
36.832458342969915,2.000722826139261,-0.054733180016867326,9.519459099963633
36.84456549277884,0.935260898745651,-0.04888665944073773,9.543098721117575
36.85334249186953,-0.3327895506596166,-0.0744657536776407,9.540542311859946
36.86485206095026,-1.8213739385604362,-0.07414175404246016,9.51951509436991
36.87309969964242,-3.527381639263242,-0.14193911396308895,9.552783685868716
36.884545453084804,-4.587830289362043,-0.15610710602963165,9.568773252022817
36.8939231728472,-3.623173284197032,-0.1133534254384239,9.609347805418397
36.904938475438804,-1.9667699814341217,-0.07513521386924268,9.5310621373574
36.91371403974498,-1.249642264089399,-0.1111117130149385,9.506817063496651
36.92448176035581,-0.43192823820406,-0.07329835142153678,9.53202685284159
36.93340753088367,0.7802681272724661,-0.04229373261675728,9.519882222183812
36.94409345177667,2.5487783781969235,-0.04880213543407321,9.53327433317352
36.9540728811872,4.0977816568696985,-0.025278122647878827,9.506373059186993
36.965035282424225,4.428021873532807,-0.013959946151817408,9.471325444147265
36.975119460702366,3.583313482619987,-0.011733579266897484,9.455609534412622
36.98501249999716,2.5133844419220943,-0.044782444202889946,9.520519448858801
36.9947948607977,1.5266347028744993,-0.04959788719301634,9.530861749611152
37.00451673741883,0.31357107044058136,-0.07731449984895947,9.524993115380148
37.014588094104234,-0.8900288901632816,-0.07322486395265393,9.525862465020646
37.02418177776127,-2.485165270963168,-0.08328631710778993,9.551454595073585
37.03433901920983,-3.9788017513010177,-0.14825573126891614,9.561399826230677
37.04367399862718,-4.436033407811428,-0.13191512991491083,9.5977061978003
37.0548929375157,-2.9383371683414197,-0.09680433827282724,9.594205791783327
37.06435073219457,-1.6475432445118807,-0.10037597472439874,9.52117486011065
37.07474393242781,-1.0134435266620592,-0.09114004940086061,9.542400967834407
37.08389685480929,0.1019267425610326,-0.06435000358186972,9.514044475951787
37.09452088483545,1.7004273328096307,-0.06348205681281095,9.533093787862924
