Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.510943500000003,0.1389111330000001,0.04071533199999998,9.886490936
18.520923499999988,0.1507365419999995,0.049397278,9.921368408000005
18.530932499999967,0.1661544799999999,0.04505630500000002,9.898166655999999
18.54091249999998,0.17663269000000062,0.04296066299999999,9.924362182999996
18.55092149999999,0.16630416900000036,0.04146377599999997,9.882449340999997
18.560901500000003,0.17348922699999958,0.049996032999999995,9.911339263999999
18.570910499999993,0.1583706669999994,0.041912842,9.902657318000005
18.58089049999998,0.16450790399999998,0.052391052000000014,9.913734283000002
18.590899499999985,0.1612147520000004,0.059576110999999994,9.910890197999997
18.600879499999994,0.15822097800000037,0.06466552699999997,9.923164672999995
18.610858499999992,0.15881973299999994,0.05104385400000003,9.917476501
18.620868499999997,0.14804214500000004,0.037122802999999996,9.899214478000001
18.630847499999977,0.15582595800000054,0.06062393199999999,9.926457824999998
18.640857499999996,0.21465362600000026,0.06990463299999997,9.920470275999994
18.65083649999999,0.36209701500000013,0.03891906699999999,9.928703156
18.6608465,0.5075944519999999,0.039817200000000004,9.902507629
18.670825499999992,0.5725593569999999,0.05777984600000001,9.900861053000002
18.680835499999976,0.5161267090000003,0.05598358199999999,9.896819457999996
18.690806749999986,0.35551071199999945,0.036374359,9.931397551999993
18.700816749999984,0.24533981300000007,0.04415817299999997,9.903106384
18.71079575,0.2897973629999997,0.06601272600000001,9.927505646
18.720805749999997,0.3387455750000006,0.06107299799999995,9.876611481000001
18.73078474999999,0.2697390749999999,0.05328918500000004,9.913135528999995
18.740763750000003,0.08891509999999962,0.04236190799999998,9.914183349999997
18.75077374999998,-0.05568420400000041,0.044158173,9.932744751000001
18.760752750000012,-0.13980926500000038,0.052840118000000026,9.919422454999996
18.770762750000003,-0.19773879999999955,0.057480469,9.908644867000003
18.780741749999994,-0.24713607800000015,0.048050078999999996,9.896819457999996
18.790751749999995,-0.2754272460000006,0.07409591699999998,9.919123076999995
18.800730749999992,-0.18651214600000013,0.06376739500000002,9.914333038
18.810740750000004,-0.14519805900000043,0.03757186900000001,9.917925568000001
18.82071974999999,-0.2085163879999995,0.049546966999999976,9.892478485
18.83072974999998,-0.29488678000000046,0.049097900000000014,9.932595061999997
18.84070874999999,-0.3778143310000006,0.07738906899999996,9.917177123999998
18.850718749999984,-0.31584320100000085,0.071850586,9.924062805
18.860697750000003,-0.191302185,0.058079224,9.929152222000004
18.870676749999994,-0.13397140499999996,0.07798782299999997,9.899513855000004
18.880686749999978,-0.1471440130000008,0.059127045,9.920320587
18.890666749999983,-0.24444168100000074,0.05688171399999998,9.90595047
18.90067574999999,-0.22318588300000017,0.05837860099999998,9.939480743000003
18.91065574999999,-0.09370513899999997,0.05388793899999999,9.907746735
18.920664750000007,0.014968872000000091,0.029788055000000004,9.889335022000004
18.930644749999985,0.11660751299999954,0.043409729,9.87780899
18.940653749999996,0.17543518100000025,0.04131408699999998,9.927954711999993
18.950633749999987,0.19459533700000023,0.06646179199999998,9.892927551
18.960642749999987,0.2954855349999997,0.039368134,9.923613739000004
18.970622749999993,0.38365219099999953,0.038619690000000026,9.906848602000002
18.98063174999998,0.5236111449999995,0.04939727800000002,9.919123076999997
18.990611749999985,0.6939569090000005,0.03278183,9.904004517
19.000590749999997,0.8021818540000009,0.013921050999999978,9.898915100000002
19.010600749999995,0.7732919309999998,0.04221221900000002,9.863738251000006
19.02057974999999,0.833915862999999,0.006735991999999999,9.923464050000002
19.030589749999972,0.9075627139999998,0.027393036000000013,9.915231170999997
19.040568749999984,1.1353889470000005,0.017363892,9.915231170999999
19.050578749999985,1.2319381710000004,0.011376342999999985,9.896071014
19.060557749999994,1.3037887569999995,0.0068856810000000185,9.909093933000001
19.07056775,1.202150116,0.04101470900000002,9.896370392000003
19.08054674999998,0.9496252439999994,0.034727783000000054,9.874815215999998
19.090556749999987,0.7866142270000005,0.03293151900000001,9.924960938
19.100535749999988,0.7848179630000002,0.029039611999999975,9.910740508999998
19.11054575,0.7668553160000003,0.0050894170000000205,9.897567902
19.120524749999998,0.8033793639999998,0.03113525399999997,9.874964905000004
19.13050374999999,0.6855743410000001,0.02395019499999999,9.894873505
19.140513750000004,0.5797444150000004,0.04101470899999998,9.912536774
19.150492749999987,0.4135899350000001,0.044906615999999976,9.918224945000006
19.16050274999999,0.3291654970000003,0.04116439800000003,9.900711365000001
19.170481749999993,0.2796185300000001,0.07065307599999998,9.915680237000002
19.180491749999987,0.12558883700000026,0.05284011800000004,9.913285217000002
19.19047075,-0.034578094000000115,0.03323089599999998,9.941726073999998
19.20048074999998,-0.17363891600000014,0.077089691,9.881850586
19.210459749999995,-0.3534150699999997,0.06721023600000002,9.929451599000002
19.220469749999992,-0.4975653079999995,0.07873626699999997,9.922865295000001
19.23044874999999,-0.6783892819999994,0.085172882,9.928703156000001
19.240458749999995,-0.8249345400000002,0.08008346599999999,9.913434905999997
19.250437749999985,-0.9363029480000001,0.08622070299999998,9.904603270999996
19.260416749999987,-1.0526110839999991,0.10523117099999997,9.889484711000003
