Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16.668421089485285,0.10005116133732872,0.2339523058344759,9.692977085128726
16.745218727622575,0.0718761254324619,0.2153671350878454,9.821392430905844
16.69047509281405,0.0927018034632854,0.2497862139117216,9.756947297819787
16.76329397102561,0.07513207436059124,0.2183480448102922,9.686680509665424
16.71229460498528,0.08728504420498659,0.25042379479802823,9.762716992184139
16.781583618224506,0.004959377222018055,0.19262453640285834,9.675813846276803
16.73391883742007,0.1090838752924098,0.22524492268982405,9.755052051330292
16.80005435233242,0.014957541224781528,0.19984341313083442,9.601266452136194
16.75537445267074,0.09525157789643092,0.2400623322183715,9.746166185375648
16.818677249102514,0.018549431672417658,0.2013106212451865,9.72898147059168
16.776689366726124,0.10036726813720108,0.2368684326081655,9.779866392974817
16.837432269577292,0.028946239638550173,0.24153753366480057,9.606207054916695
16.797882268170834,0.03198442488322016,0.20510930175590264,9.695640715338158
16.856300654256763,0.11208880219824728,0.20390742126198358,9.738626541221084
16.818969820412132,0.17197427469622067,0.2467112251104416,9.675093089013625
16.875266542245726,0.34262271916705506,0.23239226817416234,9.626606501521126
16.839971009811233,0.43564248294235886,0.21021334515711762,9.701668349724345
16.894337572456557,0.47006089124607847,0.20302956685734924,9.817055743275564
16.860873301610233,0.30963798642282964,0.22541168374791481,9.64895922199487
16.913457615390865,0.180032667353153,0.2090650018410192,9.689788672035284
16.881715336025024,0.1421794836552688,0.22242343615251894,9.761217030455775
16.93265326563405,0.23917017231643806,0.21741594641999135,9.777007058890815
16.902494222733015,0.1931615594351729,0.2412971307073174,9.651870116824506
16.95191034890581,0.005995726108321964,0.1758316055625193,9.677078988122465
16.923216233536746,-0.07840551269190835,0.2517291808444976,9.794923862284612
16.971222324820488,-0.2269037608658582,0.24721803980104154,9.71084104438396
16.943887519737448,-0.18915350665756875,0.23574613481616818,9.74758493899778
16.99057978782119,-0.3611458860556387,0.2388119971690208,9.726090473340872
16.96451334941372,-0.3224682595291795,0.2468088543646696,9.798781395461791
17.009981655460336,-0.3311529931138453,0.22720664703287416,9.694998241692229
16.985098177884783,-0.2706994851747512,0.2068794372998534,9.642929515243685
17.029422497970337,-0.3017312894816822,0.20697772693689068,9.706064704134922
17.005645922608316,-0.4552984259531408,0.18799310745127926,9.71587483612371
17.04889865480563,-0.4705631180780216,0.22532445122988895,9.761440059756293
17.026160010932948,-0.48964793719853594,0.2046855990399054,9.636915497043104
17.068406912725123,-0.32242227824977715,0.2342036602638307,9.750457526084407
17.046643458820622,-0.2719725254952805,0.20632164454800922,9.766175561160725
17.08794443793116,-0.2212240693846527,0.2325118653048377,9.684564097568016
17.067098931578816,-0.38887505627857755,0.19872452768010823,9.613050639369135
17.107508721185987,-0.3392386733232243,0.20730108204902145,9.7531002825192
17.08752879368895,-0.25911762805141825,0.21410799105511666,9.759071080280407
17.12709753243662,-0.09121543480345105,0.18112269909480508,9.63053662352588
17.107935150221625,0.053453354226829466,0.23869103619952953,9.779192014855346
17.146708882940764,0.061127034076684364,0.23278949626786555,9.748821955316993
17.12831988153233,0.16285068841875805,0.22749993870813806,9.79932696826013
17.166340993428605,0.18361374114474235,0.2249521751477397,9.633952392997939
17.148684672534735,0.31405039901397364,0.24381472091182874,9.781465232356837
17.1859922671085,0.3982014821885183,0.22959502084555333,9.790131266777584
17.169031037753676,0.625590014724842,0.24027914053765784,9.792676213599645
17.2056612659631,0.6649292802712605,0.21072098778110818,9.67732040749984
17.18936034544359,0.7202255217261254,0.2314070938490724,9.75870049706864
17.22534667729115,0.7108214721057925,0.24666107342084434,9.80387708203908
17.20967396625461,0.7887834983720542,0.2103307628988057,9.731627822150598
17.245049087621005,1.0234583107322064,0.22109497478368126,9.717983115396104
17.229973338766808,1.051767717967014,0.21163144622184576,9.658774600222097
17.264762102091968,1.2125757893531897,0.22514570824237282,9.808326039301615
17.25025774187616,1.099093026243147,0.18883311698238098,9.66702901272361
17.284490287830582,0.9153258289083012,0.19882660658923512,9.63377956308167
17.270530006256454,0.621077092628721,0.22070199228384133,9.659650243967954
17.304230743859318,0.6776597391711732,0.22532553835025462,9.781514846201613
17.290790366937973,0.6339528996425857,0.20338377765881843,9.664864699917631
17.323982719994707,0.7160300210600092,0.2385471385829816,9.660949983507114
17.311039586262012,0.62946781505842,0.20725156104086603,9.795355008822638
17.343745455367873,0.4420783254270543,0.23121093617550598,9.785204237451927
17.33127855237704,0.38123409917567785,0.23544796793261236,9.681720043564727
17.363519692262173,0.194927837766884,0.22933446202693758,9.639243015058323
17.351507648711188,0.22423452483158374,0.2174270047727878,9.775770375024742
17.383300848415498,0.006591640236016733,0.20004264874940814,9.701712582656379
17.371726931603035,-0.08048466378161918,0.23250450945058146,9.756111775316771
17.403092227585347,-0.23608188993815926,0.22308490019642316,9.682511740493457
17.391937977507006,-0.41595416032227983,0.21638515974334185,9.733811741575792
17.42289199096651,-0.5330541415827749,0.22002927982661746,9.75575406502521
17.412140868623332,-0.7387615435080114,0.23222314367524377,9.71220047921507
17.442699671327667,-0.8835248242389001,0.2340501345602241,9.762434549720787
17.432336081107817,-1.115832476355014,0.2351406378761651,9.682369005965839
17.4625147685324,-1.115500435605418,0.2446898887874821,9.780202277692396
17.45252468907687,-1.3675157587794946,0.23727945751301482,9.658354646202573
17.48233895722678,-1.4564560780791806,0.22314496626336724,9.6952009214785
17.472705684929192,-1.5697847803715697,0.2624061605340989,9.724535558881632
17.50216591479291,-1.2101678892615209,0.22932900785031132,9.78225617975935
17.492879611093727,-0.9284918777802789,0.2442509991711789,9.676453079999403
17.522001220306144,-0.981637892789472,0.19508996801485085,9.625559093140813
17.51304799056053,-1.0390624290391122,0.2428342739016906,9.70461338142754
17.54184245421631,-1.2173313292578463,0.22758010602754083,9.663477565391322
17.533210556491696,-1.127678681647529,0.2569432901290585,9.626668955570777
17.561689362437033,-1.0764474175906353,0.19979559092190602,9.652194670110054
17.553367584398142,-0.6939272549625295,0.22469460350428747,9.780138598401942
17.58154171055051,-0.5474306247632531,0.23997789445040849,9.727841386867725
17.573520569901355,-0.37225608250107006,0.24458174308977226,9.650626931838712
17.601399706650167,-0.2795388492255046,0.24183407775229404,9.7433924605738
17.593666171610717,-0.13630458814503887,0.23170294425604485,9.764063717773565
17.621261343931828,0.07228059142421797,0.22209107652041088,9.778973976840382
17.613808226840984,0.2046761661891028,0.20356521726099555,9.628379043130392
17.64112825909133,0.32926079624603005,0.21979491734711187,9.75356093012654
17.633945745778487,0.5404887494123487,0.22645787736468714,9.737717219621548
17.660999597673076,0.873576020684163,0.22663231795995573,9.796354984492627
17.654078942445608,1.0087594342749735,0.2231640638977438,9.694108587553439
17.680875169517066,1.3523455077943223,0.24223155444785052,9.803504713728113
17.67420796120513,1.6293118807345706,0.2168913595941213,9.775577475211293
17.700755181918385,1.7486189151566316,0.21294764697813096,9.765269914015285
17.69433478008961,1.8060086973607106,0.25578817021757466,9.754670823953955
17.720638537556184,1.8220114016822868,0.23762930287500064,9.74736133874065
17.714454804230666,1.8896735965027156,0.22851665652692615,9.720436189614867
17.740524995207156,2.0272741949474553,0.24633056593627992,9.672630071891058
17.73457265010442,2.128668505679005,0.2501757079677493,9.665099723554171
17.760415549449796,1.8637775597242099,0.20908650192532274,9.771217642214914
17.754687076736147,1.683258693569862,0.25220442148993655,9.732932595295905
17.780309453182603,1.4908655847948995,0.20365959217390753,9.5973912585988
17.774798217194316,1.450397916118233,0.201117854072266,9.707259354217907
17.800206590583432,1.311844034891331,0.22640155174562465,9.77476920387832
17.79490613976612,1.1192724321945668,0.2335784743522005,9.70488107577829
17.82010727019433,0.8504825652169961,0.20798287755865996,9.694345932804934
17.815012251423106,0.6598354395066052,0.21293143037707285,9.627194060443387
17.840009487667263,0.6338550973013354,0.20818648484638594,9.841403602899799
17.835113668796815,0.38354604583527063,0.22050932768552314,9.680942218698497
17.859915525353983,0.2245104208685437,0.24873637326051268,9.731251236313566
17.855213005432212,-0.02117469305958706,0.22624010747704307,9.713559032986645
17.879824177410175,-0.26736835407120235,0.17301315487352484,9.772097140869803
17.875309722090297,-0.47032900557656676,0.26790420014701083,9.615675469561914
17.89973541751448,-0.7480056269012554,0.22403615997465812,9.66183537465696
17.895403888371927,-1.0846574149787909,0.21894043707045457,9.717208519746213
17.919649176433172,-1.2003458411139551,0.22513651875905186,9.741783700373663
