Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
2.3540487074883534,0.10828597918920227,0.2380160315382607,9.812692895427354
2.3558609469775744,0.09274622486633627,0.24477705947939765,9.702967294657178
2.374024478892037,0.09030987474451532,0.23679999469077198,9.731775509433136
2.3758929095294694,0.1010126333701326,0.21135294721542044,9.795997023623334
2.394000793047019,0.12317500484802145,0.21660657348480203,9.796050310714246
2.395924340114957,-0.0005943190402592554,0.23167804943391515,9.58027523443678
2.4139776260923544,0.09832097739884839,0.2513132476517923,9.70427039972812
2.415955278115455,0.026784643923354334,0.23989034475388213,9.745645590320226
2.433955581425508,0.08445342455241446,0.2362885807928709,9.754755390932154
2.435986165661325,0.047448085316649215,0.23363344120511723,9.59142807609225
2.453933023386016,0.03421176406565771,0.2056437057264801,9.673167154192418
2.4560154576069566,0.03944744410063295,0.2016103288062401,9.79202991934565
2.47391259132824,0.02886690281938187,0.23628836767147038,9.681180023330995
2.4760447536755925,0.030918650367276968,0.26652056634388915,9.626920528529528
2.493890222434749,0.024467012723572792,0.21590353513052138,9.692428379793867
2.4960737042546106,0.0687940995317653,0.22899382838305898,9.808930977367716
2.5138695573007954,0.020383694269940873,0.2330595323451703,9.609940144558982
2.5161020851320113,0.10548197101855007,0.21114311103550099,9.687670083653014
2.5338498280340978,0.06600241344639854,0.23826304811233118,9.739823469306645
2.5361317356738433,0.11684697816436716,0.22210827228972727,9.812594451251268
2.5538299434098275,0.0902328283294901,0.246623657080924,9.670014473470358
2.5561578995144894,0.09444726070019167,0.21945959951607294,9.643362119101932
2.573810029990473,0.07337771049415745,0.25097326996387076,9.783362389294052
2.5761850449411305,0.0514292733584688,0.21481741767435886,9.770297005201202
2.5937910984502306,0.09445561276764074,0.2387148129670431,9.7442950067442
2.596211785935089,0.030031277579520697,0.26368010845312273,9.670939029212766
2.613772559986062,0.14456301966660523,0.22623562083134444,9.817265256525468
2.6162381420125826,0.03540708208800242,0.20501305599000658,9.739758417659953
2.6337543997610515,0.1248076120839533,0.23780531431317245,9.692380457767477
2.63626411252131,0.019432664180743634,0.21439017050259535,9.66331455713018
2.653737649800717,0.0199021193696966,0.202856578367995,9.778899127434903
2.656291493891294,0.053348864939801836,0.23860209230770907,9.760174252927138
2.673719141270058,0.01812627778579378,0.19895689296683383,9.597261735545857
2.6763161056353306,0.06318185661231435,0.2251916418356479,9.666298435334893
2.6936997159127025,0.03475970030726165,0.19479966551710035,9.764450126364471
2.696348698763971,0.09705655343996773,0.23210462097063356,9.756964574357387
2.7136989557728373,0.02383183640262656,0.23117211061733106,9.59586521605339
2.7163591012357835,0.07097708162397358,0.20185213606149052,9.714498982291422
2.7336729710373233,0.07127829504502908,0.1847976465625348,9.778333696417597
2.736385204331962,0.0679922807401766,0.21255598942864323,9.683427804464694
2.7536562608234756,0.10880402501866958,0.26288513453136325,9.656176846821092
2.7564092718484146,0.0758334752061298,0.2107065103975141,9.721919769871
2.773641695618651,0.12467563989327354,0.226174784801749,9.767815352562272
2.7764337435693855,0.08287144624436008,0.21407915353025186,9.683240726322364
2.793624918859531,0.11198099804362747,0.234530349368918,9.708115407350908
2.7964561082430124,0.07927007193574104,0.2483140374797591,9.727097596920123
2.8136102062864055,0.15024897199787654,0.22320035992121684,9.884368774367944
2.8164787038765113,0.022519976202451837,0.23091392683876033,9.638656371203174
2.83359577951942,0.020672680859043727,0.23443778909752264,9.620282684456782
2.836500971006127,0.046758256983843074,0.20483771777866092,9.719521727709129
2.853581688924877,0.041234263716494954,0.21471202614010387,9.753687176765531
2.8565229014936677,0.0597606399321923,0.25551086014411195,9.702397259217516
2.8735679344475757,0.0007424649988325224,0.20286818895334502,9.589687942630578
2.8765444967815665,0.05442186597020118,0.21668127393389944,9.749462047285087
2.8935552696454656,0.033945549471397406,0.21842253127906738,9.722117288758245
2.8965663625947564,0.06787244568135241,0.2278862448602363,9.633428820791732
2.913541224447573,-0.02212278193597655,0.2131279107336719,9.616290961625793
2.9165868771346806,0.07352289028822948,0.21028776677232214,9.78069257680344
2.933528458577398,0.0950641844502723,0.23371272605569152,9.794855849106268
2.9366075379452443,0.0677204241690993,0.22564873243553796,9.608014655268065
2.953515941305662,0.09557249042204485,0.22103012333578448,9.713045133005657
2.9566279246186125,0.08204283766624615,0.19142448348599522,9.758282331631065
2.9735036984013337,0.12497674637409885,0.25363515332477127,9.78345099285874
2.976648050038216,0.09790286420456899,0.24255476243555107,9.631923144251902
2.993491667215284,0.11052106883600447,0.2352577911340108,9.723414645091614
2.9966686545797048,0.01919908757660406,0.2206175082483559,9.758704508678422
3.0134818208846075,0.1047266811551081,0.2362627941493077,9.71961062596781
3.016687346445969,0.058757119797456875,0.2434092225587685,9.664314294993929
3.033468805248933,0.08087508653077201,0.23430533220710506,9.728174566306388
3.0367065218497244,0.10483082214328633,0.22847142391403666,9.805618995445592
3.0534576997591922,0.022684943882061936,0.19981814880067053,9.61400921236956
3.056725506562803,0.0717499946783495,0.2631480182008173,9.647870625671935
3.0734468561040695,0.019471963522459432,0.21391103778576148,9.681764251604983
3.076744225684291,0.06922563635202805,0.21682645653452043,9.748636974313635
3.093436276342639,0.01751166118788082,0.22452148524316504,9.64768932000191
3.0967626833725883,0.027594586775616086,0.2282389466055515,9.610765412793633
3.1134259555011004,0.021036233310864842,0.2230948080460581,9.737965631977769
3.1167808845792826,0.12217255340165242,0.21058223287685962,9.791693120347027
3.1334158887958488,0.08088147633203137,0.2223941820891882,9.651270228121758
3.1367988339036006,0.059847687605542654,0.20332881037460956,9.655431183563342
3.1534060718104238,0.06636868942204181,0.2252007275617491,9.79065934494274
3.156816535570225,0.05391634623878401,0.226233301549178,9.741439907256433
3.1733965005473053,0.10054957943418735,0.24176837511614982,9.683184398608097
3.176833993261496,0.07840865360448687,0.2267886779032011,9.669559052673764
3.1933871718467945,0.09758229816877909,0.21521347234148286,9.821644648087569
3.1968512090867667,0.07269941457753454,0.21525403615434432,9.769085750951854
3.213378086236718,0.10445445712746589,0.24691271115369778,9.721222516685962
3.2168681734344964,0.053222426968812714,0.20013098425513187,9.722964762565848
3.233369314345461,-0.0026013231673914176,0.2078606218904947,9.745554359200822
3.236886164158786,0.06960280817740643,0.227734084304295,9.757597372604025
3.25336117522661,0.006156988956337606,0.2172684800939785,9.594361047125705
