Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
31.968387936908236,0.06577767262114188,-0.12720624562960028,9.78849429708337
32.003464366456576,0.05509599033709094,-0.14411879266801028,9.793045312628033
31.988984197775874,0.061828911980528894,-0.1392920502593401,9.793554511963695
32.02286627888672,0.06840481971232958,-0.12969252343288282,9.801568971246931
32.00953171974611,0.0646582663905247,-0.1355889697479334,9.792575704579184
32.0423142078112,0.06827202350847243,-0.13452611047488264,9.788493100385645
32.03003593263957,0.062131146756662356,-0.1327471191036949,9.797392935260607
32.061802669384186,0.07410801096394264,-0.14188160355102367,9.800591881921289
32.05050182103545,0.0700724646797519,-0.13509882276922383,9.797397351131693
32.081327340573736,0.059795277246921956,-0.15799897900915866,9.803891794561897
32.0709335600132,0.055807049336834266,-0.13949122490952698,9.79903807035078
32.10088430773179,0.08022339528999586,-0.13675547973144697,9.797990838001997
32.091334814892775,0.07672881769006137,-0.13371674344559698,9.799281792071822
32.12047021200092,0.20709068508940554,-0.1482146438678276,9.801242120447434
32.11170859786129,0.3819865678803378,-0.13031621810355265,9.794428588568996
32.140082193112754,0.41642623966037084,-0.12680241566944056,9.795311553992313
32.13205763181105,0.2784848686093365,-0.14208816062146412,9.795878155279812
32.15971753588367,-0.00981703859355974,-0.12585481240020038,9.79519620209151
32.15238422204817,-0.24277121278926442,-0.1477620080590904,9.789037465970994
32.179374368633546,-0.3371335628846709,-0.14626717712428675,9.79923220629463
32.17269058548687,-0.3176185154855269,-0.14462262495455538,9.793876624060555
32.199050526525234,-0.27064661096872583,-0.14140253800767966,9.801674667187045
32.19297844101363,-0.38060257912013373,-0.1573625998458856,9.799255419176173
32.21874425270999,-0.4252977600161721,-0.15404986422755307,9.79030844417423
32.21324940063768,-0.3469133200652248,-0.14679547082676148,9.796022702825262
32.23845419631236,-0.13808077359855508,-0.14421951363182772,9.797181792183181
32.233504945552866,0.031216063528873315,-0.13952803381141607,9.79194538821568
32.25817891636457,0.19734945158914663,-0.13149988925430542,9.797328258617396
32.25374622685894,0.27083453093094384,-0.12956564759148312,9.787635149654033
32.277917305874496,0.3600173260863828,-0.11809308974728994,9.792317323014844
32.27397450395179,0.5475842502906579,-0.11660713903263606,9.803912922888317
32.29766817293005,0.7852946147958508,-0.11651207182636787,9.798428613322521
32.29419063992248,0.9539798434647466,-0.10897527331304763,9.799389575958534
32.31743068660582,1.0188763719070364,-0.11844951347697734,9.80311369146848
32.314395978781064,1.0854493824897034,-0.09266564448686584,9.8166615057495
32.337203802254564,0.9525193692138338,-0.12096589547307585,9.809584258682714
32.334590799321745,0.595089760050298,-0.1310455728779739,9.801901357696252
32.35698684784477,0.20229457356201588,-0.1314071258997322,9.795272209318778
32.354776012851126,-0.01530207264647339,-0.1252576589000559,9.797672210745215
32.37677907488815,-0.11694261914467077,-0.1257829625191641,9.801397364006476
32.374952463247666,-0.23099185774205996,-0.15568877859894806,9.794537543292755
32.3965799685903,-0.49025009081566606,-0.15717119146814348,9.791855553676514
32.39512070286666,-0.8533206570468317,-0.1554169751252789,9.785748540928243
32.41638879123536,-1.3300176725384454,-0.17277855088451585,9.785971687483363
32.4152812469858,-1.5664668729842264,-0.17825590573084465,9.772674931545192
32.436204895722724,-1.3152091299394875,-0.1773760801318112,9.796621599938325
32.4354344758608,-0.8846674035937598,-0.1505508118954993,9.789262033774977
32.45602816686107,-0.6245410281482956,-0.1700165145543014,9.793684582810204
32.455581095051876,-0.542570475565568,-0.17518985972415504,9.799667765287237
32.47585779018351,-0.4475022164022377,-0.1559110900256039,9.795097687911147
32.475721366263464,-0.2907204717841419,-0.1383674508276176,9.797140687485422
32.49569354890287,0.02417528836279012,-0.159869014975954,9.798932805031153
32.49585574330738,0.37842470064160727,-0.12294684537490284,9.797812610256695
32.515535155831486,0.9254004134574731,-0.09470769656154925,9.81324181201035
32.51598464542629,1.3378720803361877,-0.10505888726529175,9.804482064102055
32.53538204537407,1.5715283817111636,-0.09781555279742626,9.803097824806846
32.536108168539954,1.7059263639798024,-0.08742734831283991,9.814482816241918
32.555234001973425,1.7918764925665764,-0.08073424719922148,9.819056959596521
32.556226851788495,1.8848529921228854,-0.07702617726627321,9.816990409816063
32.57509070262052,1.6829169483432407,-0.08857845708844568,9.82091290878356
32.57634096257158,1.1849821761374186,-0.11858103844442248,9.809580828199799
32.59495189347097,0.7952701764778844,-0.09462497924518039,9.798323199155439
32.596450755406856,0.4422814018066977,-0.12315481594415413,9.789374547009881
32.61481737694233,-0.07350059684664498,-0.14696773219739845,9.796094422212189
32.61655625964928,-0.4170008500232932,-0.14257143985168225,9.788122394015296
32.634686814185514,-0.9246672431789791,-0.18220233388570073,9.81512318055922
32.63665786099391,-1.484746298648153,-0.17823483783248512,9.790978052682446
32.654560080790084,-1.7259031749979012,-0.20417155490707972,9.763576877909548
32.656755907202594,-2.088346566325072,-0.20836542738930816,9.777473794484655
32.67443689630491,-2.2349645157384375,-0.21441021415036512,9.7805975935226
32.676850336210705,-1.6840362568515161,-0.1798161449325145,9.788292865013469
32.69431730474196,-1.1442922447654347,-0.18646927203147845,9.787379707482293
