Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.95641946683576,0.12350102640055105,-0.2052016964526109,9.536450119425336
28.000443795164532,0.11418192921927986,-0.19165589167363709,9.53994591639994
27.97843736751002,0.11748384993405776,-0.21596784373433128,9.547424925620167
28.018051750046034,0.1486913496188592,-0.2163251482550251,9.544152718845858
27.99976391610242,0.1280478083089634,-0.2072758648199143,9.545188669372227
28.036144273527857,0.06468243326680165,-0.19418720745527368,9.544749850955663
28.020908801512608,0.010678093526151575,-0.2260912727153366,9.540520853971852
28.054549661189256,-0.05075843535671301,-0.2039383752582712,9.569753289164526
28.041729150486148,-0.1456379314099357,-0.1653424346085188,9.546960358243865
28.07319417509119,-0.11271796089131084,-0.20951962046810688,9.551402623359744
28.06229498257477,0.11324581307547502,-0.20070997521329437,9.554665563337217
28.091955944253346,0.32046756039002733,-0.19260572761929826,9.550049171916992
28.082722472131252,0.4822709806941538,-0.23233972054431767,9.530573296440767
28.111126729763868,0.5088087938066783,-0.20392860612709032,9.518580414357867
28.104978528084434,0.45051191139877006,-0.23081607010051144,9.571745181613565
28.13191131115311,0.4938517064761334,-0.20553257977574094,9.545492240157175
28.125308705348054,0.24450114019322852,-0.2162564827980292,9.515538657907548
28.15117833056004,0.018245880416268054,-0.19979952130730932,9.569519771026329
28.147310446906793,-0.2953589073246454,-0.19760279088144245,9.544944129616516
28.172277711039015,-0.4614529075590637,-0.19320848167743462,9.558489595086282
28.167567589654457,-0.489070407871492,-0.20295319839973405,9.5808869663906
28.19145865736447,-0.4081663442639655,-0.17044005753588828,9.539928258930608
28.18765764959868,-0.4072834258379339,-0.15676733594646547,9.542692661326514
28.210741353799815,-0.20571585119578364,-0.20112781824679307,9.575697101642737
28.207791678440106,0.12070185533607612,-0.18746251847767673,9.571554351120664
28.231118152649483,0.39087612364567087,-0.20822404342147316,9.528037118967147
28.22861296247361,0.6827918418396427,-0.2214033465279302,9.531529321633515
28.250505501126227,0.9050836914767619,-0.20391306428516376,9.576094064629876
28.24849709785716,0.8193195663986973,-0.2010425093808197,9.517245946037557
28.269790288592063,0.8494446078231217,-0.2684694542267169,9.549203477484742
28.268456989744237,0.7505126566656238,-0.1951575193192132,9.528892729967676
28.289271954206185,0.4354141684513649,-0.21232977134980657,9.54475211634696
28.28836733419978,-0.020275575995693556,-0.19250302724680757,9.544099114129542
28.308730414009602,-0.38811682697573197,-0.1531976782814,9.548238697782125
28.308253103229248,-0.8358326670732554,-0.17019009034727,9.571707072748918
28.328152636761054,-1.0324844149801056,-0.19784550360073577,9.563653767529031
28.328061770416376,-0.7771987937224828,-0.15723044232207323,9.589696615870189
28.34764175960264,-0.4885493511200001,-0.16153259705900522,9.552726378954489
28.347916637015143,-0.22036977318850304,-0.20558451642089243,9.534332673338005
28.367149195732082,0.07875875295689391,-0.18835974530129562,9.525094100005635
28.36775935028105,0.32260058557397664,-0.20664299218495358,9.540286064446484
28.386621075121365,0.5600497752667739,-0.21749935439695145,9.554916814971708
28.387521418261816,0.7940838319728764,-0.21343159220683874,9.522053288879048
28.406144113835424,0.9611714211639603,-0.2076749518510607,9.548011112328943
28.407343759486096,0.9282637008512467,-0.2097275324914243,9.541600101954234
28.425681456218044,0.8413332705793195,-0.2758083900930231,9.565043949350272
28.427163216982567,0.7115924249340752,-0.19367719622063725,9.529575335763333
28.445150797904688,0.2727325863091805,-0.21500299910805418,9.527789048078022
28.446805773338816,-0.15483009509476084,-0.22654201392068674,9.564638538668198
28.464784024383995,-0.42810586712333903,-0.17485665119814228,9.562177771818233
28.466529336338944,-0.9304949085388999,-0.17730577529922176,9.55634142578855
28.484305497317415,-0.9787805620074439,-0.19953015381575967,9.566727598834985
28.487649968157545,-0.6386894078133566,-0.152132989940517,9.58988332693082
28.505762247163236,-0.39022209168539407,-0.17898409046228123,9.537233249295054
28.50879502133691,-0.090410278646693,-0.20294274871131837,9.547629402061704
28.52650768362278,0.1549347215636838,-0.20550752200872582,9.543460455360053
28.528829056925996,0.30963758987184964,-0.22441123142041505,9.53887127079823
28.546062689388396,0.5710408913978069,-0.21049807214502234,9.547530441897932
28.54856704452632,0.9514825388581231,-0.22155077433922446,9.572938638595724
28.565599173896995,1.050574721687278,-0.17064745212134108,9.517404019015059
28.568438952777147,0.8653082694398668,-0.22546403626829847,9.556908088628823
28.585137565608587,0.7914379410404977,-0.2357947860642449,9.54512449503043
28.58815689940088,0.5552885492930844,-0.1872554002548987,9.549281444057002
28.604678918117262,0.09909211876291574,-0.21055505211403694,9.544033006764948
28.608279048020805,-0.24253790506356726,-0.18623188183698836,9.54232508042452
28.625454542721958,-0.5125896710303478,-0.16404616095859487,9.541302987252799
28.628526480568226,-0.9600593642122028,-0.20801220229038275,9.541478682185788
28.64496758068057,-0.9528983018983191,-0.18137951592014373,9.585467208084989
28.648310545825062,-0.6704599757319543,-0.12733073264671924,9.54775801814736
28.66456937746857,-0.35249256561145065,-0.20215755826649326,9.552119559585934
28.668003120384224,0.0352266553136264,-0.19597673054181786,9.542425736895897
28.68409976740426,0.2734598718149919,-0.17028949476415053,9.539276514869059
28.68798910974131,0.4242587618716831,-0.21915242162765838,9.539575346271697
28.70485082426562,0.5533053961733072,-0.18838259535661683,9.564053769940376
28.708352645565885,0.8570210712938685,-0.23605792264846276,9.554393793076047
28.724335887641992,1.049321151463231,-0.16558617385195937,9.522766004484295
28.728343778566348,0.9460735732021716,-0.23372787156502428,9.552852007762228
28.74505356241932,0.7806294261071385,-0.2146374122972173,9.53891636068505
28.748785620011105,0.3472404347002945,-0.20713980956687308,9.552324616701311
28.764679719417476,-0.15001427908819015,-0.22987655540447333,9.545956709064061
28.768527184662336,-0.3979615080216465,-0.16103196154920837,9.596197582578641
28.78424538236718,-0.6758769598639282,-0.16037236124819604,9.533955585946497
28.788148998015654,-0.8831718675319346,-0.19446612289625764,9.534468970564975
28.80371797841537,-0.7734604072169705,-0.17110800526831105,9.560356052337369
28.807910530647227,-0.5865497507266305,-0.13814979560242643,9.56598243158517
28.82351467727554,-0.30312363732467607,-0.2202308974834741,9.560920555809888
28.827621322060168,0.11139186501208322,-0.18085825112024326,9.559282844437123
28.843097199127563,0.3391377996508144,-0.18962217311607676,9.5505340628833
28.84727069646315,0.4929187799492664,-0.22622335925287626,9.506633640378215
28.862783839568518,0.7009831587217217,-0.2175672728027656,9.56611906024546
28.867923708984893,0.9316365207636182,-0.2201605603057928,9.523969616464605
28.883343797576163,0.9744732558357225,-0.2091414876262546,9.537926929073166
28.887659917589083,0.8715606087425752,-0.2504286768024533,9.563307636312631
28.903015377864225,0.7008482654866565,-0.2032283370720315,9.513783267875844
28.907376774334896,0.2932099331101398,-0.19679542968289376,9.544409540156739
28.922662268253934,-0.1699030234271258,-0.21996618173821858,9.543130105843874
28.927070314903418,-0.4856422635130517,-0.1647677990258763,9.573590585913392
28.942228950105072,-0.7801004696536677,-0.17201564799259897,9.534214805413264
28.94759790076025,-0.8761637827763243,-0.18968408607879148,9.554493521289077
28.962949486183437,-0.6668766817325011,-0.14833202361832284,9.572948016183267
28.967326328903994,-0.5231524460247022,-0.17499055565386248,9.55308370816579
28.982581331824342,-0.16049114602066433,-0.21462216072366844,9.55309596586808
28.987057695153574,0.20269529341557196,-0.1920054401301635,9.540756346797744
29.00221814114486,0.40152445640769896,-0.21782112916889984,9.553334790881454
29.006653143736774,0.5733475432228513,-0.20919986171670954,9.557948544903345
29.022594698977226,0.7617195042141751,-0.24337423764980948,9.553736908870738
29.02751395180013,0.9736018364553942,-0.20195356719670834,9.53188731061426
29.042583013702234,0.9179795347309436,-0.22812383666280067,9.560121333049507
29.048881758180485,0.8614611814404421,-0.2288012878704942,9.547793895858753
29.06413030414049,0.4686371668777358,-0.1844575152742834,9.553233643275984
29.06858314844633,-0.20234736544259593,-0.2007199859282322,9.544779378486487
29.083666060950286,-0.31499791796905563,-0.1670122660133248,9.558820615068072
29.088349362387287,-0.6766896139026704,-0.15507277585133605,9.557910495991836
29.103465784939388,-0.8984429731757465,-0.18726829461221506,9.556055907914738
29.109091551774814,-0.7951878017276912,-0.17586268637204155,9.575407074107028
29.123957459083147,-0.6291782662031677,-0.1473027441391688,9.548449364692834
29.128808491074857,-0.3664042373397535,-0.19467660418508345,9.561960549105752
29.143675725383485,0.053483992470472495,-0.18631138655795917,9.585156945830455
29.14849321502768,0.2812532454624756,-0.19821500707727976,9.51581410758485
29.16334710765946,0.4742802557259104,-0.20785240192299229,9.53159806349039
29.168179440553946,0.641073241692596,-0.20545119622107574,9.54701051301306
29.182994802945185,0.8796058279101489,-0.2260168014636872,9.568425846184885
29.187789403334897,0.9206473574603952,-0.1934899000036721,9.531032733782952
29.202650011701927,0.9364960552272574,-0.2686247062126467,9.55512306548329
29.20833575309748,0.7567242415619769,-0.18876882939687684,9.547033397666809
29.223333221893107,0.3770157378877001,-0.19894582043029807,9.554882130693638
29.22809476784465,-0.10378241609652016,-0.22448174341435506,9.53270780764812
29.243009014502814,-0.38875117708381296,-0.1534349099578555,9.561406569321711
29.24773512814587,-0.7572746143053537,-0.15790499467765096,9.555034149867462
29.262909100590768,-0.8879730939115068,-0.1667283635582934,9.581697722894855
29.26847745707862,-0.7188594442776185,-0.14614530409289486,9.546617483599952
29.283196291268283,-0.5044231789576348,-0.18994224835189974,9.546149010647397
29.28806810704371,-0.2423920905784839,-0.20868498387492543,9.570038914251622
29.302909201967637,0.1205650379506139,-0.1981104653847575,9.55324437159608
29.307765038301593,0.3396051989519629,-0.20764193696901745,9.525167264067338
29.32258052844475,0.5292965799148505,-0.20388774779533295,9.548911960767335
29.327398717773075,0.7029106826586623,-0.19997670142060145,9.58251088211283
29.342311576875275,0.9109881061721488,-0.21992609615516664,9.537091244527598
29.347032385780622,0.9473325872046757,-0.19517943408383545,9.523085234027674
29.362593011013626,0.9189911392647785,-0.23515268985293747,9.556443344943107
29.367851232194123,0.6885169746743497,-0.1963421764708072,9.53745733407034
29.38253567262825,0.18108684875919465,-0.21183028023663744,9.546757595279288
29.387373172593577,-0.2587956530008314,-0.2237813349230199,9.547660696755093
29.402324581833014,-0.43789911399215975,-0.16956502082497682,9.577900903363114
29.40796698759251,-0.8838270424740566,-0.1645585264236058,9.548013302257859
29.422938453151993,-0.8740599790934237,-0.17763277118386986,9.574343110938836
29.428711982874134,-0.7032167903921097,-0.13464107491791055,9.55622465433115
29.443462590336082,-0.3934235031297212,-0.18196087828704938,9.560609015825808
29.44830807147536,-0.33241242267523485,-0.197167175059386,9.542925543570671
29.464630292312258,0.16906658293745566,-0.19498689271561562,9.54310914687801
29.470183949465714,0.4938579014042753,-0.22565681361333587,9.515510661233627
29.484815583142133,0.6375816866407664,-0.21180248022000947,9.559587920418254
29.48970814925128,0.8612825926342692,-0.21058617666601295,9.5783352498663
29.50446652509129,0.9333902447740243,-0.2198136581129155,9.55240403897167
29.509314530402815,0.9306321782799134,-0.24372425002212553,9.588248064239494
29.52424137803453,0.8623452389038887,-0.21674885651120632,9.516731436178938
29.528928023451492,0.3954381320696886,-0.17949350664182823,9.548301427516693
29.54379059797886,-0.1340605660501756,-0.20496355005164837,9.536043856751897
29.54859787240327,-0.35614724748693244,-0.17238136924478045,9.5568381500897
29.563526172676152,-0.7102939865642617,-0.1461089296665741,9.570275474132863
