Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
12.798638262636207,-0.2173748069023251,-0.019372831442583796,9.674809915746563
12.826223529570338,-0.21389688076273317,-0.01929576630856552,9.724144278914027
12.819655851857007,-0.17425809043196477,-0.06513983906324089,9.721332838539926
12.845248478256,-0.07886470843547856,-0.03448758306675116,9.697480507251594
12.840513148653859,0.10198471994064047,-0.0015351817422695239,9.674670596612083
12.864418275526,0.11951576741715225,-0.05916282399579371,9.708962975343537
12.86124419060328,-0.23670904867008338,-0.08644167955775975,9.693972396270713
12.883699129514314,-0.5677250848049619,-0.04733802743228307,9.681523000835767
12.88186897610175,-0.7925477484254755,-0.0486818743008887,9.713954491374432
12.903071950589348,-0.9184998679409021,-0.05288399522590878,9.734826912757232
12.902416961693762,-0.8816874631725191,-0.04684493908003715,9.704702423443363
12.922517471007557,-0.6383049208720168,-0.022959586114743358,9.67768608745927
12.922895345103532,-0.26361123465626857,-0.042498110922394174,9.769436923132334
12.942023131163559,0.07681872705339614,-0.05203923471839308,9.783486360054118
12.94331892857138,0.48880864096977705,-0.03825452125691854,9.692440324708432
12.961581926094095,0.8590707205036776,-0.0471273432314498,9.730979241327155
12.963699295203373,0.933997610171095,-0.07691778196480303,9.694530827522273
12.98118186213934,0.9846682943605491,-0.06667689340650884,9.663947074888293
12.984037845626478,0.6492727312416792,-0.04167510444351169,9.676414445799589
13.000820393204085,0.06460191345741889,-0.05340115225006675,9.737675272242424
13.004347874246495,-0.5412770104191803,-0.05953486772780893,9.739401785843368
13.020489995640505,-1.1208307855070163,-0.03690878306304398,9.67711298246529
13.024624816802705,-1.7803545941065724,-0.04211391590287468,9.723499431523763
13.040184022905583,-2.2220648254145003,-0.044432589612942344,9.779020250987156
13.044875320446687,-1.990028285790714,-0.030112329620460097,9.760041835969636
13.059899225993776,-1.384272635465756,-0.02496818813832423,9.713714209585184
13.065106227994772,-0.7840008818607253,-0.03128084947612918,9.732730651578182
13.079639057841803,-0.2865367121635107,-0.04796018714115967,9.762978106281283
13.085320403238061,0.21762481747984574,-0.055839648447789034,9.69880045733541
13.099394730063473,0.980211572169993,-0.03263719017720987,9.708205592129797
13.105515048733071,1.7676313746051875,-0.04765190332063255,9.707743070031254
13.119167430153993,2.183439011588522,-0.03597772524690753,9.728895403552565
13.12569481272249,2.1401988126890967,-0.0531960161599737,9.677132140588299
13.138952901856282,1.448656853807354,-0.016135524442392184,9.65240757921415
13.145862419916929,0.3934913004963535,-0.061620610439293746,9.720135641765584
13.158753842956173,-0.5033921238346061,-0.021873218050360813,9.676500725327228
13.166021057362746,-1.3002466491469276,-0.013509533265181327,9.730638141848534
13.178565072899849,-2.2020284468070326,-0.05210096782783355,9.721183577501643
13.186166168250884,-2.9633561029313027,-0.009812023213712447,9.730535683338903
13.198385638035539,-2.986750980720139,-0.022171962233382136,9.717083401656074
13.206302342131526,-2.180295811387029,-0.013527244191081138,9.715099849864854
13.218216206189574,-1.2628130534213975,-0.06353189114932817,9.769409441455318
13.226430155257324,-0.5273092588704112,-0.053166483824298186,9.705950233038095
13.238053046824007,0.14869912381043052,-0.03659278115136042,9.68541496721291
13.246545779883007,1.0314493686046347,-0.04766881159649679,9.723383049308158
13.25789536315926,1.9107799543710213,-0.04789196108771514,9.703791522317909
13.266656912878313,2.3445047742146694,-0.0397116271684622,9.652905942374531
13.277747469656074,2.3043002464055253,-0.057473283044699855,9.696728121142693
13.286763270841114,1.8489473319877225,-0.042935272816254345,9.741977707594721
13.297607585635173,0.9451329289021215,-0.042017417024385724,9.690076584180181
13.306863731649392,-0.0806090300169672,-0.05480728925168414,9.683417588106224
13.317469163553326,-0.8052268309120346,-0.031596046399146975,9.800597407081833
13.326956668718957,-1.6520924779480652,-0.03703222891360511,9.744612212217422
13.337338210018146,-2.503434866560733,-0.04030825064828841,9.744833295406854
13.347043913386496,-3.1187508262551566,-0.009376921012258843,9.789533699041709
13.35720969875234,-2.746249905688981,-0.009517139577422638,9.77665341973035
13.36712600640311,-1.8032384197397333,-0.01568447790080535,9.687692743873278
13.377086320918169,-0.9686186270281784,-0.020118588407983702,9.698379098633854
13.38720480615308,-0.3110735162411939,-0.02425121226707716,9.708112586477943
13.396965043737632,0.37726078447224887,-0.02877468902838323,9.712560116009426
13.407278705239262,1.3321402448477997,-0.0233639387107495,9.68727883331161
13.416850424973564,2.0917440162966177,-0.04979884969950028,9.704282881540744
13.427350688542408,2.3227649502454573,-0.058404253106334764,9.724323063076328
13.436740105330816,2.1727008987316214,-0.061263465771839096,9.710368661590833
13.4474202101343,1.5814541383851883,-0.0566539519010075,9.685991880006583
13.456630450207914,0.5479291261921478,-0.03536390920544386,9.731159863980523
13.467482223453162,-0.3532226646161481,-0.06207563789986526,9.745279241826047
13.476520757628451,-1.0787590535551446,-0.018727292412925284,9.689361288015824
13.487539705170636,-1.9290178506685371,-0.029077679645052947,9.718116024218284
13.496413969509897,-2.7944933171827917,-0.0139082723610703,9.719851040202197
13.507597692506053,-3.068185565168749,-0.03478452647011298,9.739365051434387
13.516312391983213,-2.4287191958479575,-0.0101711307223529,9.743912973120452
13.527653366682763,-1.4986306749797125,-0.019001783066694464,9.78565060009135
13.536213904995929,-0.7086489700662234,-0.015923849837048615,9.712902682782792
13.547708324604587,-0.0742871112957812,-0.021587859599537983,9.73689070014311
13.55611789509172,0.7044539266469643,-0.04388755775273136,9.72716394247838
13.567756608625094,1.6572313760097106,-0.05479583299018926,9.750998743068452
13.576019348786387,2.2380022985072094,-0.06660729199345894,9.683582215763376
13.587803289075085,2.3441260910744703,-0.035487027021949016,9.62248315706846
