Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16.232744600909992,0.11708418587931595,-0.2082251626556525,9.549509599321931
16.257576679640906,0.11955656523895235,-0.2079267719638976,9.560514132713772
16.253221491850827,0.10382164426235405,-0.20479089029498596,9.57276970580782
16.276365563199757,0.11237969173949405,-0.20939157495600663,9.55199680574922
16.273451773929924,0.21368952666540228,-0.20517628935969834,9.559918574061896
16.295139244287743,0.40392281792358137,-0.19955020094647377,9.589114917122219
16.294637186461674,0.39152581660758845,-0.19050252044669252,9.52840563534287
16.316495296827448,0.14849235149200646,-0.20365388397047696,9.549970057811873
16.315872117165224,-0.21503969411588836,-0.19658629661799393,9.566052921473503
16.335489268367937,-0.5132440721866178,-0.17100724864891595,9.573082303210517
16.335909448901738,-0.6075996472144277,-0.1704608636024554,9.577880186732404
16.355158731757275,-0.5460609936693639,-0.1766743481751432,9.548148334495465
16.357143350136408,-0.2594957717032561,-0.20735852689322695,9.591737336450601
16.37463192483585,0.1148517325617334,-0.18862219646426442,9.560677096278084
16.37722002023866,0.44907959420211263,-0.2024754782467946,9.522175365515503
16.39484546423375,0.8935647613657954,-0.23565414581311286,9.577407644008268
16.39852526338027,1.2417370827422658,-0.21302021801007304,9.543978793117791
16.415357653009757,1.2699764998103926,-0.24486022528869017,9.539187417163298
16.418908243206427,1.2499260374485774,-0.24613860439888505,9.550195208019566
16.434628486333725,0.9120166700045227,-0.19137770758214942,9.537294145960487
16.43882513478442,0.20822009816181944,-0.21760373257084495,9.558457983362606
16.453948427311428,-0.3535389804105429,-0.18361729130691923,9.561723429632075
16.45873690764356,-0.8722946552938281,-0.16550432573444335,9.577386113427462
16.473255201842118,-1.5097775582052868,-0.15110569917601407,9.536425832444573
16.478569163721172,-1.9035439697909946,-0.16317004581777428,9.579862411084727
16.49265805096309,-1.6163595667299446,-0.12454828743980846,9.565585649063795
16.498385079093765,-0.889345558693451,-0.14337153986078616,9.607232639082302
16.512026650687467,-0.34748805814253797,-0.17830029154297103,9.57356129316195
16.518243870102246,0.07055890012226125,-0.20206539101143636,9.533212145525582
16.532142048127177,0.5737084866700292,-0.2245355744018151,9.557479828292841
16.539179815271723,1.3552044298052734,-0.22141928328443813,9.587172935031852
16.551692442577124,2.1382506550194087,-0.260336609552112,9.565098401298762
16.55957953254552,2.569457403642665,-0.28776932356112256,9.540314781080868
16.572307242049533,2.4084279537565045,-0.2726650085691179,9.55321800149449
16.58015729062734,1.5372138157687625,-0.22162178586440726,9.502309833654433
16.593402335012172,0.3208784116619891,-0.2061816565244928,9.56581169457877
16.601446114093548,-0.4695313421952653,-0.1810599940436349,9.584312576805072
16.61419895139726,-1.3058682958763541,-0.1367449595222001,9.569689404116641
16.622122602840097,-2.1283320868043916,-0.15075308039623958,9.573230373820827
16.633682495437444,-2.8364682137880317,-0.10283978123850934,9.555863314064128
16.641895059790304,-2.5806332014195337,-0.13180496893625215,9.622797776574144
16.653149763519355,-1.4367487595280584,-0.14803112794887494,9.53166581194808
16.66156955106493,-0.5591109205098023,-0.21229217644455428,9.55148685324983
16.672663206844973,0.033214407881637084,-0.17454863766466447,9.54668059420464
16.682151448861873,0.7400794546700661,-0.2223720745541648,9.558562208119413
16.69352966934096,1.6760948921993604,-0.22659768177847156,9.552495281267523
16.703144081913447,2.4790742741465532,-0.2875803970700863,9.553131440967833
16.713548049441943,2.73829145248312,-0.269100978506643,9.535723206891747
16.722707823522324,2.5276258645413288,-0.27907321327470874,9.530225082619348
16.733308310834904,1.8465137350429417,-0.23061120460339277,9.556754911134231
16.743632855829766,0.686215628695792,-0.21102295299502277,9.53677350757065
16.753694364048297,-0.17924832921129197,-0.20948229252850734,9.569606013531942
16.765173827884592,-0.9230588395035091,-0.11466788566623749,9.574295033537545
16.77575954330515,-1.8902871165962738,-0.13664134667102448,9.575107245901274
16.78614089119023,-2.69962730339048,-0.11254930408134219,9.564399661519547
16.795459247029584,-2.7706070127799833,-0.13205870994529278,9.611594856774342
16.80581257565884,-1.8398956560141044,-0.09219949675901529,9.587798083106547
16.81487538155799,-0.8863235806563236,-0.17863293211906428,9.537307601599014
16.826125214820124,-0.09071283913021054,-0.19975280354841504,9.55665219639026
16.835547753943793,0.4722069523009522,-0.20714688512701512,9.53826380983817
16.84614703175449,1.304418187538614,-0.24942742102043042,9.556412572353448
16.854966236376608,2.2486803937658677,-0.2523070100922288,9.557862185681902
16.86642486660491,2.6867940193094735,-0.265757921467598,9.545227599427538
16.875604944509842,2.6087793047095627,-0.273969572463532,9.511486319520836
16.886969356023368,2.1235879649639675,-0.2764241692249244,9.554024512098836
16.89626632463085,1.1572319223933913,-0.19634504803614533,9.52977894013612
16.907078980668864,0.048517157468085374,-0.2340030531765675,9.550208125376521
16.915790619971855,-0.5709565938761566,-0.17037383236290307,9.568898576237236
16.92768152021136,-1.3972525016584834,-0.1363580149052807,9.588470858440493
16.936651722000892,-2.313364836372342,-0.14777297634384357,9.559269319597012
16.94864068105968,-2.8502592128964586,-0.1228806349823948,9.592443504742777
16.956605192504203,-2.3029482903135103,-0.11264687141177405,9.606122295706589
16.968235653208897,-1.2702011896730188,-0.13364936046494394,9.58219339719227
16.976263165120255,-0.4104921931834129,-0.20535009855817313,9.53829838291036
16.987954680852884,0.2123406153490993,-0.18929673593463484,9.548812214447521
16.99571173725908,0.795838349343934,-0.2490724522236573,9.548433420232325
17.008429948452882,1.8261560236694974,-0.22998604000365253,9.548660830696381
17.01636636419966,2.5648629330433157,-0.30320488790011646,9.553019454899717
17.02822533593967,2.665759642786973,-0.26131516756550616,9.52845586297177
17.035878866928886,2.426823293483146,-0.2633602920281373,9.54389688907246
17.047938458165454,1.7264475652640774,-0.22582921089990138,9.510874054806028
17.055426456094253,0.7173548113511996,-0.19838544994475701,9.529722910092223
17.067642989433487,-0.13741297830391327,-0.23668752276186342,9.573023127664168
17.074942169882156,-0.7999482683524821,-0.13975969378059377,9.553264362285512
17.087275404487254,-1.6063258985922908,-0.14890287442701103,9.575133223946393
17.09445338475731,-2.4558535977687606,-0.14754140233318624,9.540560644395466
17.10745764313461,-2.7949135148757827,-0.12233120218693175,9.596368470701597
17.115745237572085,-1.85090242828243,-0.12462722868306528,9.599535990858389
17.12867739493551,-0.8541260783798202,-0.17393897103786352,9.566870809774334
17.135522928744663,-0.18266849959617273,-0.19849406511012238,9.559314086793261
17.148290265863604,0.32392635493148475,-0.19895009364409888,9.529613070675016
17.155151655637642,1.0599408405289026,-0.2333110966294173,9.54200265523512
17.1679584566722,2.155802006843034,-0.2434006399347212,9.547572572766214
17.17604536767933,2.676452724698958,-0.2536591644917927,9.552019116641695
17.18977035237058,2.5588405250966186,-0.2513810504807007,9.513083222051495
17.196048167919276,2.152693077125938,-0.264587347203661,9.558533060063514
17.20976963566237,1.2565055242179655,-0.19135863737106945,9.5413793348573
17.21681190436006,0.14230210608755803,-0.22632141570159772,9.538958399096646
17.22986078622191,-0.5005877381511291,-0.18122791752290998,9.585817481118587
17.236355294575976,-1.246531096332006,-0.117573903711093,9.586782228607484
17.249648031751214,-2.108567227861619,-0.17762176322401876,9.549371774129844
17.25591110936428,-2.8482691458688776,-0.13330589347545038,9.560653899965539
17.269292330378494,-2.490740131731233,-0.1153100974132826,9.6255100283504
17.27540879113678,-1.4838058823507438,-0.1212622824581383,9.579408591463416
17.288970471204763,-0.5700602109152069,-0.2084347115471699,9.538529208427562
17.294977279743673,0.00882377492684867,-0.19769592913348863,9.563505389912644
17.308650380722753,0.5576117992005448,-0.2124551675832856,9.55929631896899
17.314492072189225,1.4668886377958918,-0.22684115071980596,9.578927866594684
17.328476610146122,2.3844006028657403,-0.28074455930079184,9.530470184766473
17.335149107719396,2.7082901023949986,-0.28373624239927037,9.51957304603003
17.34894922321913,2.5067174184634933,-0.2539598559788844,9.548478171836125
17.354641365594397,2.009930474344088,-0.28707976532463103,9.554112231942526
