Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
29.00344430244947,0.07793182582926457,0.11038854817257086,9.607246848496032
29.0492765656593,0.07070487185827906,0.10388578988360625,9.592637317457733
29.024522495330462,0.07118524328909581,0.10558381330842403,9.601565251247735
29.068161614103794,0.07238936540210131,0.09139972310348003,9.59688660894935
29.045378464308296,0.06696256615676294,0.0992389323066339,9.606597179315482
29.087147577109036,0.06878230617626443,0.09957081138423635,9.60062312743408
29.066329960057494,0.07723653431097163,0.09894111060710266,9.600254385909121
29.106322972830306,0.11612092334859499,0.09873681311617365,9.603797874746686
29.087042336337962,0.4029307064873609,0.11132167005990179,9.612768130102939
29.12543138812442,0.7075949163446261,0.10699478921292101,9.608371813505398
29.107770793475826,0.69753022175679,0.10326357828467571,9.613482580924757
29.14474672458177,0.3943869997299132,0.0978146834081331,9.581106970122597
29.12832973064509,0.04934406775600937,0.10664814619467572,9.59283109384106
29.164037940589495,-0.31069668013806995,0.09895843290040873,9.592609308623143
29.149047582286453,-0.7298003944678314,0.08459328603565773,9.581994489198436
29.183493082728333,-0.9422360317013165,0.07562452202338422,9.583106370160335
29.169496595099027,-0.8614402744147703,0.08886972923289059,9.587812129063392
29.20286019081477,-0.7948812587328229,0.08048276296850629,9.572373845789402
29.190044966555647,-0.5801442468089787,0.08124370876834933,9.57106418288017
29.222376957935513,-0.4391801769199115,0.09155216902738482,9.553752040097924
29.21042604566526,-0.3867578307334293,0.09701212994234576,9.581623726668738
29.241848472488627,-0.34077552651976517,0.09276128767109826,9.576742547423901
29.230980064712167,-0.05468085310101761,0.1084792318368193,9.582935670164135
29.261454743102803,0.29073431356038204,0.11392215029226656,9.580996326558006
29.25126771845211,0.7693974072195845,0.11621694325544274,9.583871240855945
29.280970370284184,1.180246886294863,0.12103966006733888,9.59232309096585
29.27174074928712,1.4278207421473148,0.14434272979284962,9.589959795484425
29.30066529873112,1.6125583368160825,0.1421279361308824,9.597145857501243
29.29201395111302,1.821676548290155,0.1477201239793588,9.599891847550289
29.320202958401495,1.8874780218647016,0.1358361302397127,9.573169948026644
29.31231029347231,1.5814624371962565,0.13005885357244676,9.57432318759127
29.33980233405259,1.1317456279334537,0.13457571551847372,9.57211049761578
29.332573070910904,0.7003087249222952,0.12693708352192165,9.568707654135702
29.35945104622566,0.27135753332775325,0.11424206747550439,9.561457590214928
29.352809124978442,-0.014667915027105953,0.10991981276494737,9.560778867614257
29.379052054828968,-0.32205111780282897,0.09166092218433783,9.556846558335547
29.37301389224053,-0.9308297424734517,0.0806205561012593,9.553299583850704
29.398676946827077,-1.6051415068204093,0.0789847507461183,9.542091164160132
29.39318518812159,-2.1210763203641836,0.04944990797033344,9.508657754159795
29.418309346950956,-2.824207532391226,0.03697984091833633,9.511260426774239
29.41338093451878,-2.7947799652647283,0.04391384909927739,9.535646312161026
29.438002896405305,-2.0759303579220743,0.08097381386976632,9.515747774516717
29.433485382873798,-1.7846535617910901,0.05920656154972259,9.50929245553285
29.45764332645476,-1.423425035061163,0.06758746464384285,9.52753413204788
29.453599328523783,-1.088461045491345,0.06838409014367396,9.55826595449019
29.477329759043247,-0.6638562939840412,0.11943703458029889,9.548886708417449
29.47375793644938,-0.1799077722127261,0.09961087131744727,9.539000338783817
29.49709474129148,0.4095103884256373,0.10665832748524769,9.532409362595018
29.49402170496716,1.1975509999828762,0.13424718188326346,9.578535477882903
29.516820669395052,2.1298947320829833,0.18389700918549615,9.572107009212656
29.514110558847236,2.968168930173571,0.15432590580848182,9.594798535016091
29.536521873576174,3.4946013512544067,0.1858063979147838,9.57731954577159
29.534271450670815,3.6035177468730515,0.17620802393740165,9.585348757221125
29.556347377293967,3.405195449840592,0.1665916738983725,9.58262748314443
29.554324403860026,2.9303154525320787,0.18425503217227965,9.573516206146909
29.576023457977442,2.536231355848803,0.14885626510330682,9.557085995226739
