Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
28.811115250000007,0.17648300199999978,0.019010467999999992,9.914033661
28.82109525,0.16390914899999998,0.039218445000000005,9.93049942
28.83110424999999,0.1809736629999999,0.05044509899999999,9.921967163000001
28.841084250000005,0.19968475299999988,0.059576110999999994,9.920769653
28.851093250000016,0.19010467499999995,0.018561401000000005,9.922565918000005
28.861073250000008,0.16675323500000006,0.042661284999999986,9.915829926000002
28.87108225,0.09924362200000016,0.04475692700000001,9.903555450000002
28.88106225,0.03442840599999993,0.02724334700000002,9.962682495000005
28.891071250000003,-0.05553451499999997,0.077688446,9.914033661
28.90105125,-0.10897338900000002,0.040266266,9.930948486000002
28.911030250000003,0.04864883400000008,0.06197113000000003,9.942025452000005
28.921040250000004,0.3052153020000001,0.041912842000000006,9.922116852
28.93101925000001,0.5098397830000002,0.012124786000000004,9.865684204000008
28.941029250000007,0.593964844,0.04819976799999999,9.904902649
28.951008249999994,0.5197192379999998,0.02350112900000003,9.913135529
28.96101825000001,0.5616320800000001,0.027393036000000006,9.944420471000006
28.97099724999999,0.4547543339999998,0.042661285,9.881850586000002
28.981007250000005,0.19205062900000008,0.005388793999999998,9.915380859000003
28.990986250000002,-0.05882766700000004,0.06242019699999998,9.930649109000006
29.000996250000007,-0.2942880250000001,0.060025177000000006,9.939630432
29.010975250000012,-0.46238845800000006,0.04146377599999999,9.925559692000002
29.020985249999995,-0.374521179,0.059576111,9.957742767
29.030964249999993,-0.3803590389999999,0.07499404900000001,9.923913116
29.04097425,-0.301323395,0.026494904000000014,9.915231171000004
29.050953249999992,0.005987549000000097,0.052091675,9.948312378000002
29.06096325000001,0.2878514100000001,0.032183075000000005,9.932595062000003
29.070942249999995,0.517623596,0.028889923000000015,9.906998291
29.080921250000003,0.805175629,0.039517822000000015,9.889634399
29.09093125000001,0.9777667240000001,0.014819183000000001,9.902657318000001
29.100910250000005,0.9196874999999998,0.001047820999999988,9.893825684
29.110920250000003,0.9211843869999997,-0.018112334999999972,9.924212494
29.12089925000001,0.721499634,0.05313949600000001,9.885293427000002
29.130909249999995,0.30701156599999996,0.031734009,9.927655334
29.140888250000007,-0.14340179400000003,0.07185058600000001,9.900861053000002
29.15089824999999,-0.543070679,0.07229965200000002,9.956844635000005
29.16087725,-0.938548279,0.07379653900000001,9.914333038
29.170887250000014,-0.8867559810000002,0.048648834000000016,10.001751250000002
29.180866250000005,-0.5754034419999999,0.098944244,9.945318604000004
29.19087624999999,-0.3094065859999998,0.05388793900000002,9.939331054999998
29.200855250000004,0.0011975100000000101,0.05553451500000001,9.923464050000005
29.210865249999998,0.2755769350000001,0.04700225800000001,9.892328795999996
29.220844250000006,0.489781494,0.038470001,9.912686462000003
29.23085424999999,0.7529342649999999,0.019160156000000008,9.922116852000006
29.24083325,0.9857002259999996,0.028141479,9.923613738999999
29.250813250000014,0.992735596,0.05433700599999998,9.888436890000005
29.260822249999997,0.9526190190000001,-0.003742218000000002,9.937235413000002
29.27080224999999,0.8671467589999997,0.03966751100000001,9.894125061
29.280811250000003,0.535586243,0.04535568200000001,9.876910858000004
29.290791249999995,0.057630156999999835,0.029788054999999997,9.931996307
29.30080025,-0.28979736299999975,0.066312103,9.888137512000004
29.310780249999986,-0.7090754699999999,0.06436615000000001,9.934990082000006
29.320789250000008,-1.002165985,0.07948471099999999,9.959239654999998
29.33076925,-0.73018158,0.08577163699999997,9.947863312000008
29.340778250000003,-0.4565505979999999,0.07978408799999999,9.951904907000003
29.350758249999995,-0.21405487099999987,0.02020797700000002,9.905800780999998
29.36076724999999,0.10433303800000004,0.05044509900000001,9.926457825000005
29.37074725,0.28800109900000004,0.051492920000000005,9.905052338
29.380756250000005,0.49307464599999995,0.04745132400000001,9.899364166000003
29.390736249999993,0.851579132,0.04954696700000002,9.923613739000004
29.400715250000005,1.1229647830000002,0.031284943000000016,9.914183349999998
29.410725250000002,1.01563797,0.04311035199999999,9.871072998000006
29.420704249999996,0.9144483949999999,-0.0016465760000000174,9.934690704000001
29.430714249999994,0.745599518,0.061222687,9.869576111000002
29.440693250000002,0.32662078899999997,0.04640350300000001,9.915081482000002
29.45070325,-0.06855743400000003,0.04475692699999999,9.908794556000002
29.460663749999995,-0.3312611389999997,0.05643264799999999,9.940079498000001
29.470673749999996,-0.7346722409999998,0.074395294,9.885742493000004
29.480652749999997,-0.985101471,0.075143738,9.954299926999997
29.490662750000006,-0.7508386229999999,0.10178832999999998,9.918075256000002
29.500641750000003,-0.4117936709999998,0.07394622799999999,9.959688721
29.510651749999997,-0.042511596999999866,0.04071533200000003,9.895472259999998
29.52063075,0.30491592400000006,0.04565506000000002,9.919721832000004
29.53064075,0.4373904420000001,0.018411713000000007,9.913285217000002
29.54061975,0.5628295899999998,0.036074982000000005,9.925110626000002
29.550629749999995,0.7999365229999998,0.03622467000000003,9.916728058
29.56060875,1.1018586729999997,0.010478210000000028,9.902956696
29.57058775000001,1.058598633,0.020058288999999993,9.921368408000003
29.580597750000013,0.952768707,0.016166382000000007,9.888436890000001
29.590576749999993,0.6080355839999999,0.06406677200000001,9.937385100999998
29.600586750000005,0.08158035300000001,0.026494904000000014,9.902657318000001
