Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
11.979924098200039,-0.20092126279307013,-0.050246855537525045,9.762446616319602
11.97495322335154,-0.21003491657431517,-0.03858314761403191,9.704641994524788
11.999054983811481,-0.20820769034571077,-0.03602662704642222,9.716490097634633
11.995661683498748,-0.20264641549189402,-0.024447503885156527,9.746407843263137
12.018303606679765,-0.0003856475862559819,-0.053824013471271366,9.738525660144067
12.016269027781236,0.2625467310644471,-0.028121104304909255,9.69941629230937
12.037642978106293,0.438051370008528,-0.040950721308641476,9.672528671380668
12.03679338959061,0.12348282090326093,-0.062471009769354616,9.701531112221009
12.057056392073271,-0.6534909271810784,-0.04521461711731108,9.750649031025144
12.05725017134373,-1.22926267349632,-0.008225058137537718,9.740456943838169
12.076529351460174,-1.6963736965761143,-0.004851534688829059,9.763123147608294
12.077651124825254,-1.6546963969230557,-0.0006270653874485617,9.738846220972722
12.096054080393825,-1.3404627045768576,-0.029153666194045958,9.699657536359455
12.098002204524505,-0.7374577034765292,-0.021329130395881774,9.68833294304824
12.115620770903824,-0.1965199112200038,-0.0013254850382214472,9.710603694379506
12.118316194276602,0.5170725237993546,-0.03611314095173322,9.715059379027421
12.135227483444787,1.4128115490645485,-0.04813213451693998,9.66712945846747
12.138600229548448,2.0868422053840354,-0.013768136075246218,9.721704508624088
12.154867336780002,2.328901720508743,-0.07749609849935372,9.728973320782902
12.158854962769874,2.078763514525499,-0.04701378115681141,9.70058140058525
12.174531084110896,1.1777697580669118,-0.05251401929624913,9.712244596038778
12.179080625693791,0.2543099077699006,-0.05655270026516221,9.755863552831096
12.194215772472045,-0.6319994448707308,-0.04650109767712686,9.754732161545222
12.19928505985101,-2.0765231242213225,-0.02893564351659119,9.648159131511479
12.213923943289531,-3.7147027175268943,-0.04785898569313227,9.71114481064315
12.219467862335938,-4.283199302277062,-0.03067649688550894,9.718561152841787
12.233646232165789,-3.509386583607411,-0.008244877003769475,9.777426597045688
12.23963234691728,-2.763178007589992,-0.03655494809097036,9.704080412814742
12.25338157314071,-1.9233348823170282,-0.03588599091621381,9.756778676115127
12.25977950947846,-0.8686651632233634,-0.03637533926748141,9.713555773711247
12.273132730258636,0.6586391409246789,-0.045203972865962276,9.752989584578508
12.279916350960237,2.8432502535360875,-0.07597836076614276,9.720971127784011
12.29290021866512,4.932299606406841,-0.04676394182108096,9.755272583638812
12.300048469658838,5.1881827029647685,-0.09509670100044426,9.631655516399926
12.31268401591541,3.920804311895443,-0.07663571956765772,9.694309818342692
12.320164505735006,2.6293556401779115,-0.044606399988843665,9.732437912824722
12.33247141289611,1.144388964620814,-0.034229979032729826,9.773690240375045
12.340269242426789,-0.18767265638135924,-0.0606468601181989,9.701957258345692
12.352268579396252,-1.8947617915235748,0.00960554738694981,9.60624462865741
12.360369099973134,-4.362917971748466,-0.055954126763302546,9.653569953331914
12.372077944409037,-6.700335395705056,0.006808888853606999,9.82628097834457
12.38046066098748,-5.778697334215437,0.06647681859684149,9.837011912473667
12.391892925311014,-3.844099115920497,0.024582284627428636,9.76166461126724
12.400544032498043,-2.8415330314594858,-0.02863358479627327,9.770335494043376
12.411714708897257,-1.3222410581356505,0.022267875084201028,9.76150838890712
12.420619876304748,0.1646942217926382,-0.002751743209756313,9.749723777540291
12.431539877382653,2.133764709805862,-0.02489395340837487,9.683221284228564
12.440688631513433,4.302190616140832,-0.08210468571840109,9.751064337051487
12.451373881624546,5.724790742079722,-0.052112101693097365,9.610399452456365
12.460756254365798,5.024097314511914,-0.04015786343711774,9.68699680448126
12.47121286140103,3.6071680874809124,-0.04629291801209585,9.635760339030536
12.480813497967734,2.2494809444592487,-0.01534655050048021,9.731579053767557
12.491053696463473,0.49997447980473736,-0.04135676191596495,9.69674973493966
12.500866398699635,-1.0724206747493004,0.014622355754345456,9.753437538356605
12.510899509414363,-2.8136466587769906,0.013091248579646013,9.756720592093506
12.520913546553718,-5.181366760060287,-0.0587547461809352,9.67781720636475
12.530744797547879,-6.553449192129667,0.0033803831208063175,9.781940599547438
12.540956222890502,-5.1022574715408675,0.02888949287979316,9.975913181982024
12.550600030435486,-3.6255837934918995,-0.018626490158340392,9.681055696718241
12.56099869980395,-2.3448999941780664,-0.005964858005703269,9.696225345700226
12.570457514747744,-0.8298375589577702,-0.027132672281869153,9.743349115542996
12.581037918570606,0.925766830188738,-0.03614056938183344,9.717568768174162
12.590321454841389,3.0940691599346475,-0.051856124346515396,9.684817284141257
12.601078293508875,4.904192678238127,-0.07147984804884823,9.620470796957743
12.610190830186365,5.5038512124209635,-0.0820984364383529,9.648261407661627
12.621114417585492,4.415449801813865,-0.05954935613924502,9.623593114757028
12.63005804300396,3.2781365212596634,-0.05297013733048973,9.694487857797327
12.641144553474254,1.7346894502274346,-0.03586427260839161,9.663359478771353
12.649929819728575,0.04396708038971756,-0.08894468824630539,9.76404963138698
12.661175306890582,-1.6258588242841563,0.022985639413883194,9.694121423235075
12.66980502472295,-3.6393040277132993,-0.030837321800460418,9.767433043870847
12.681201385786318,-5.937681100787825,-0.010867944179578098,9.677425611724939
12.689679509523776,-6.110560847005025,0.008725437082929024,9.85601478903673
12.701227219079652,-4.510961567421344,0.00914207866464909,9.680314546052788
12.709558779022771,-3.1982724495224994,-0.030258590253676134,9.705500799020493
12.721249487897863,-1.8182035822806393,-0.04456931427548199,9.690247288909264
12.729440569881437,-0.2295679222772923,-0.023438630894882264,9.689666936087018
12.741271472389272,1.7016049947010137,-0.03567798548885181,9.66464963842825
12.749320277570122,3.712123705842987,-0.05929220009556646,9.69502571971203
12.761285893315222,5.280123435935923,-0.09091444689017515,9.69776486344253
12.76919864109117,5.242061181900454,-0.06471251135008599,9.655285201446983
12.781299722456106,3.903220369960991,-0.08377004676475923,9.646941664943451
12.789082388715192,2.6338379398911846,-0.04500250401898275,9.68533431810927
12.801314441234327,1.1081094016969066,-0.06882231399246476,9.742667203318394
12.80896744735405,-0.5171922480124262,-0.05857117808054295,9.718622227858253
12.821324528884235,-2.2044259962968913,0.0008070037782072654,9.76856656384334
12.82884955044125,-4.363369707260399,-0.02885571881714468,9.732121498499643
12.84133231320667,-6.298141746932392,-0.0008855622925752927,9.765308945384058
12.848735187372721,-5.637214177450835,0.06648398380794905,9.831098672210006
12.861339110218132,-3.950494945470957,-0.01895769844081812,9.746722917153845
12.868619493867572,-2.767938153216605,-0.010916872031002965,9.672016849382674
12.88134385307884,-1.330832793777545,-0.01075444468794283,9.775884420737485
12.888507061227633,0.31218384325858656,-0.027006636070449726,9.735856144814736
12.901351671572103,2.3727605038980504,-0.042572309307668574,9.716306648635245
12.908400740435432,4.335481771216017,-0.07424702265311972,9.664071500658148
12.921362052545344,5.4219778968612085,-0.07868545094150978,9.68523600479077
12.928295328611696,4.7615961205758675,-0.053409365898710134,9.641458176569197
12.941367591781237,3.4890980523243447,-0.08202876548071356,9.712484830361724
12.948187348416832,2.1562202666128325,-0.047352264597805685,9.672995897641078
12.961371728927109,0.5844325000899051,-0.06026926009081764,9.740924888573367
12.96808134069739,-1.0813616460828255,-0.029153875555456343,9.689395755911983
12.981373168787265,-2.8812369100517627,-0.0040475170473267185,9.736679708651211
12.987970716020325,-5.07039010365092,-0.0540983014876948,9.710072581856199
13.001373731620108,-6.250612814426595,-0.0012279473434030992,9.832418881666175
13.007866458128472,-5.042448451725755,-0.01532116450424793,9.927755298642682
13.021377513142122,-3.542641995764226,-0.0028172218651180037,9.740911130004301
13.027760848147954,-2.287509719212075,-0.027279623041075344,9.887735178421687
13.041373398210279,-0.8700538945463161,-0.032397320986792454,9.688546478637413
13.047653230113884,0.9309843562638173,-0.04525925481874002,9.760438247703549
13.061375111491929,3.0267230884053515,-0.03661848437051437,9.685317541646988
13.067553857605322,4.888755921843221,-0.08264709052710977,9.69739353923059
13.081380616128493,5.430826953209289,-0.05987048230220776,9.621443771220283
13.087456053638618,4.303693604834162,-0.07320548002764,9.637428936227336
13.101386130102536,2.987591176946764,-0.019565067317169914,9.688381416080016
13.10736151524778,1.6033625471393513,-0.030170477357167342,9.768930707641466
13.121393938237642,0.0051820660594814405,-0.07365102001881324,9.693246653760145
13.127267093120166,-1.587804620158572,0.008888209687891365,9.755795002362218
13.141398129426198,-3.5830031441141448,-0.03468264197698031,9.759907944492687
13.147171663493072,-5.791589924137717,-0.01621674304401032,9.67403186421417
13.161401641740676,-6.021920616357463,0.037323610557552116,9.75524168120527
13.167073020159222,-4.353231662673318,0.00996092262418511,9.779794351033683
13.181400965952323,-3.057645493242511,-0.05068447319150373,9.696189507495124
13.186972678280783,-1.8080406222551986,-0.014644834819969532,9.719638073779773
13.201400453230036,-0.3647048721581048,-0.05520971588583905,9.727595128617713
13.20687657067999,1.5514915341047526,-0.029415138356831506,9.752883125385459
13.22140220906975,3.6523249124578783,-0.07543993296022972,9.686933477393021
13.226779588604067,5.306963394305705,-0.06268411027726777,9.691749149892965
13.241402245936651,5.1172898079592475,-0.07294364454293875,9.611654459390842
13.2466813039183,3.7805776389916415,-0.07305799411739008,9.730715056218324
13.26140021422938,2.6328655252430817,-0.049782604931476016,9.725132293299565
13.266582104094606,1.1481949484355283,-0.04497887737961746,9.734387566794279
13.28139909648322,-0.45027816956176575,-0.040321969929713444,9.791894954055232
13.28648410900001,-2.1998766617353174,0.04452083540515004,9.695974378483701
13.30139949217196,-4.366043041161592,-0.03120891232819346,9.768150868472159
13.306388843206824,-6.214397851366208,0.004417333980147425,9.72929373828294
13.321398626638802,-5.563895631402754,0.018514646593405324,9.930192051696705
13.326289415248842,-3.8533025144766153,0.01599906914551387,9.632628615038685
13.341395068325728,-2.6877087744360213,-0.02734383247645767,9.714828368497573
13.34619051813878,-1.3553857094649946,-0.03488265205278346,9.713587879572243
13.361394013624516,0.2471938592753197,-0.0287849538976095,9.70850021547048
13.366093317745994,2.315089073284612,-0.04978932483408303,9.6557219008226
13.381394131155465,4.309927000088264,-0.09579982032216665,9.695156668646113
13.385997995622775,5.503804449910263,-0.09135536991124177,9.624378448154973
13.401397233705145,4.797903196514176,-0.06034540644359434,9.521045206921183
13.405906108779575,3.3593862788331603,-0.07206023718997888,9.705581743662323
13.421401964744591,2.1040272640911817,-0.018108747722972537,9.742675926628783
13.425811305631942,0.5991815219945623,-0.06677140680084952,9.732465270705605
13.44140392210887,-1.011987062621171,0.007805267053453938,9.629485207200544
13.445713325605874,-2.883335336590705,0.00032478747839629707,9.782731954987518
13.461400308661796,-5.1833179561872855,-0.021200348516613055,9.750122282362675
13.465611187269547,-6.250492949700968,0.004373994034974564,9.799346500040894
13.481398411297961,-4.943421968247334,0.07710340045876318,9.731435415436684
13.48551136364291,-3.395133368769544,-0.002550882346078221,9.734738437379626
13.501397444709237,-2.2158391817237084,-0.015185059588231088,9.701998041893187
13.505412097178407,-0.835588465198195,0.004745391381357979,9.731007489149667
13.521397349534327,0.8004769651050021,-0.0007566324341572397,9.690111618873948
13.525311217645765,2.860670224724292,-0.02028961681838037,9.743024204622934
13.541396945552453,4.865829173338079,-0.06113417602586789,9.69251165318041
13.545209979470293,5.4631715837360755,-0.06086165823402894,9.664411242985828
13.561395392996968,4.249971684214258,-0.054742320074661975,9.64513274522338
13.565106356809046,2.9374166661790633,-0.052962683220702154,9.737480212553152
13.581395838619892,1.6028253418020875,-0.030591915611626448,9.627729259956647
13.585008806431937,0.041527101303067505,-0.05281867773154226,9.72629423700016
13.60140548815991,-1.5154603188416695,-0.006787898501453454,9.655034554265153
13.604915430174973,-3.5518744906203414,0.0042430707924291065,9.736866388978704
13.621414057963216,-5.7177883076974725,-0.03475727555698958,9.635432749279692
13.624817641517359,-6.073253936635838,0.019578741984862556,9.808243303452558
13.641418163999345,-4.355100474304434,-0.002197815421562262,9.712794660479082
13.644714051262264,-3.053523776461222,-0.01833158304694307,9.672413464764961
13.661422139660182,-1.7611579134478257,-0.053457358094355895,9.775605705034444
13.664613396448695,-0.3295550627171739,-0.02650391061643651,9.70233974411643
13.681430695547048,1.5395805660001904,-0.044102894833317904,9.706804764281783
13.684512884510283,3.6641956518186984,-0.03493132069013087,9.667898654973936
13.701439621527111,5.357025417809982,-0.10173120787539909,9.663875292167623
13.70441200662153,5.150166696042263,-0.06078583667351292,9.573989039464355
13.721447737612838,3.785911291707951,-0.11352673950986726,9.717799992222867
13.724306930844564,2.558729023253016,-0.032408929659703135,9.666518348709669
13.74145521449266,1.1474764131166346,-0.07949746481356838,9.793585815431188
13.744199437473725,-0.4595725690059769,-0.03628376797583558,9.706801126669026
13.761461000375464,-2.1651697722288916,0.03580896131421273,9.78846493160519
13.76409050029992,-4.423285292734057,-0.0361460043781502,9.7232561723879
13.781470251951294,-6.196790791921299,-0.024538906561634287,9.878985346370484
13.783981628672432,-5.5046664390248745,0.03587928886981939,9.836400847706727
13.801480145816589,-3.774939324044531,0.003908136273027262,9.721832499280561
13.803872663094914,-2.5866040677282576,-0.023294143388335138,9.715503351021466
13.821490724185395,-1.2980334065818413,-0.012081075200188224,9.724587776667303
13.82375802776914,0.2542845833020064,-0.04227187497088376,9.723128651143501
13.841500242055888,2.201558361518027,-0.0484737915872041,9.70648739330899
13.843644634917213,4.32533552381572,-0.08605165904375559,9.710746266402884
13.861512801222556,5.539643817894495,-0.07677545659336603,9.638674523127628
13.863531241428417,4.741987602714534,-0.060219884353217984,9.61219576849179
13.88152914814351,3.3232164756926577,-0.05258687746763215,9.707479345137722
13.883414501127188,2.109353302400724,-0.05571083454689286,9.768017037982908
13.901543794938492,0.5903875284598544,-0.06109972988260742,9.697663883488037
13.903299339054893,-0.9789363037032126,-0.041590970815862285,9.783894150041663
13.921564742207172,-2.8591697347346385,0.02088005347391179,9.737925458789375
13.923180185154695,-5.173912792185911,-0.039555279561200536,9.729358897539765
13.9415855875348,-6.2872199186699005,0.005033611291421898,9.775393563717973
13.943062544996966,-4.959013396860435,0.003964489602411046,9.905472140860367
13.96160963372612,-3.365608666102681,-0.015730212846771847,9.700343691106404
13.962941006211189,-2.2149080926567124,-0.0335564828246669,9.81486684778124
13.981634722000097,-0.8523816699905752,-0.026223459563716495,9.734023737120005
13.982817178667327,0.873786435473488,-0.06083304987160515,9.731128211187707
14.001661193360317,2.994401029510906,-0.06481623715637021,9.670985095495785
14.002691331477815,4.8881155134148795,-0.0836916523598847,9.744945022243051
14.021692325757265,5.460441207127076,-0.07855693522656355,9.667114565273145
14.022562506236454,4.2671780040365865,-0.07216820716748833,9.709894170343643
