Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
30.208719241550224,0.057926685988541685,0.10019372968337513,9.90419982582425
30.123026605477843,0.06143636030961824,0.10086263058243489,9.90130084985781
30.221675917814135,0.05572982598047054,0.09503111514431134,9.912936900617884
30.1491626434938,0.06079561946917615,0.0937648136494301,9.904643657543831
30.236388256508167,0.06177449982405269,0.08342386054217144,9.901368889130598
30.173867702128277,0.05650206111495643,0.09263590821218073,9.895444475747723
30.252288658155294,0.05201081861339323,0.10148939199891294,9.89656937873318
30.197590001351852,0.06146544185767581,0.09135080505695807,9.899750527633884
30.26901719457104,0.060945974879236066,0.09702809837477785,9.897725380132062
30.220612804059844,0.05768910618529379,0.094915480597493,9.901599203587965
30.286342121918135,0.06143706704388824,0.0875528027404889,9.906547754718874
30.243110959638837,0.0661970643099855,0.0982151689565857,9.901922073493271
30.304123478112405,0.06289657695479944,0.08586012161738125,9.881974195997893
30.26521466088619,0.07678008122372991,0.09703856137347225,9.906319858674214
30.32223800175513,0.16794881056237354,0.0910227850927825,9.911326208215513
30.287006750758213,0.36081075879671204,0.09461582410776997,9.905047058107401
30.340636245122962,0.41238523924067255,0.08750844004699533,9.895936157242721
30.308560975284617,0.2890694925906286,0.07389268689496077,9.890865642175095
30.35925347464834,0.02755715175958315,0.09591642275515244,9.889706111168037
30.32991610402393,-0.23414351763043775,0.09621081973557982,9.905549988802086
30.378047622605393,-0.3395400856813207,0.10074825570984952,9.902167299776007
30.3511115008611,-0.32996224921910355,0.10198734231391662,9.908710702942145
30.39698850937599,-0.3045869574707815,0.10023860704374862,9.89714939709275
30.372171111291937,-0.39236849188448997,0.10355965695705108,9.886888650852805
30.41604346758543,-0.4602318879353574,0.1010015158636095,9.91791006670874
30.39311811617602,-0.3753141139732752,0.10316577907620819,9.908548515009846
30.435208752189084,-0.17825564408037547,0.09055641336799052,9.908180852872759
30.413973629271755,0.01637034974181849,0.09820706973597064,9.898360183510638
30.45446137246233,0.17970384961572614,0.0899749130976646,9.907620619631894
30.434748516801204,0.24499503407663303,0.0932205947501954,9.90017198088052
30.473793718188073,0.3447305319298184,0.10188014984776314,9.888645557880844
30.45546753071009,0.5423862733492313,0.09639004049422467,9.89820294379421
30.4931965906002,0.7746479301605571,0.08755479837097742,9.896719566142897
30.476115181986874,0.952350218850558,0.09602906262178496,9.8951141377516
30.512644359964234,1.0249135200929036,0.06736924919089077,9.888643696568714
30.496707935946656,1.0781647218704637,0.06722912592402314,9.910219201690367
30.532136615078702,0.9503964324859411,0.0932325397534003,9.90665160974869
30.51724220077345,0.6086623857499412,0.07554645965924665,9.897439269665213
30.551673699486983,0.21347977564254159,0.08914106431435224,9.900276416456574
30.537756283501665,-0.0086433720413626,0.09867663082023963,9.92273081229
30.57125863792228,-0.11745767656674523,0.09405779343878705,9.905581249081335
30.55822649353116,-0.2488153017648763,0.09584439563723819,9.90463929433927
30.590871709613495,-0.4857018403604314,0.0883659267794822,9.893388050392689
30.578662858281138,-0.8462933567932805,0.11063737987999432,9.908394936037224
30.610508259003485,-1.3376948851018824,0.0981879605830676,9.904488836699608
30.599062310423445,-1.5741420825302914,0.1145333715099877,9.920942569004032
30.63017386531058,-1.326923589662197,0.11284030299193593,9.936389091733341
30.61944503178138,-0.905621567949137,0.12143391600196304,9.917515464292695
30.649869013795357,-0.6513193174297954,0.10667761442564966,9.893370616407994
30.639805227746614,-0.545805857627484,0.0977235521626979,9.906987072834701
30.669586906081935,-0.4672980699171843,0.10064537777617477,9.912677367689927
30.66014357422044,-0.3067037874751415,0.10023322780471436,9.916020969481098
30.689329080635485,0.005280173900420452,0.0917900657888985,9.911454035390774
30.68046780195093,0.38933948197919327,0.10254448255344749,9.903933159770444
30.709088055166063,0.9368020137546399,0.07973434711594828,9.91365623398746
30.700772544213383,1.350540706237671,0.08815599892400958,9.904585000286486
30.728866230401202,1.5979903475459494,0.0687062570884573,9.879792652942552
30.721067529976015,1.7302017220052173,0.06632916176682085,9.908123884299208
30.74865316499671,1.8203884382266808,0.07187630909357613,9.90347149761398
30.74133891726901,1.9152609517069217,0.07842828281635345,9.890096625566297
30.768455413099375,1.6836886314465584,0.07337777822733413,9.883718920968539
30.761593604515056,1.1926259990213344,0.086031184129899,9.897174579370528
30.788265706399198,0.7958024894587196,0.07646795208560343,9.921009736231147
30.781836838577178,0.45154324823807507,0.09645804162877332,9.903566945271775
30.808090241845022,-0.08597542896195422,0.08097573697690273,9.892731115861482
30.80206630740014,-0.4522683741259158,0.10901858438038,9.911614013163996
30.827923581365997,-0.956949059271936,0.11756498558657205,9.9102797343955
30.822290459883913,-1.479045839911455,0.10583851801087815,9.906447282618434
30.847768372454873,-1.7614955114454067,0.11083765751656782,9.91016884863555
30.842497632674878,-2.1233461696366227,0.11977570636693899,9.913485420903012
30.867622701394545,-2.2164291985352853,0.10766223022592368,9.924804165161941
30.862703944789658,-1.6718991190973846,0.12089754579614767,9.949887996103019
30.887489301056114,-1.1686368098370237,0.10684080004504211,9.904810749766462
30.882904351679485,-0.8335627118448199,0.10743760896554977,9.897485990978787
30.907363797365218,-0.6516460978538351,0.10460877602561884,9.889025680531816
30.903092962043807,-0.5039911388827519,0.09627987932346405,9.895764388095165
30.927244093693023,-0.1028360644796028,0.0906310343412868,9.92868989463584
30.923274038120073,0.32469044190045965,0.09205283154786287,9.90584546320306
30.947131030665396,0.8698965594875949,0.07098542353609517,9.917468636539123
30.943450516097634,1.4566522496803578,0.07538693888829398,9.86652137641286
30.967028136918803,1.7856329373904039,0.0790440968821262,9.878598762028476
30.96362127436329,1.8709461380320749,0.0657589811145927,9.887990580465017
30.986936504141543,1.9235003418767576,0.07437156381005262,9.897588025916953
30.98379354545998,2.020043692231151,0.08189009414884903,9.906788042541248
31.00684641547225,1.9286040940495746,0.06292832430483432,9.893548147952709
31.003947960357852,1.5087307673252233,0.06946000056688466,9.878998965820623
31.026759840559908,0.9606539127155316,0.0975737039224064,9.904771981477083
31.02410362000701,0.6633800596346296,0.08500508431789898,9.893122461438857
31.046672795331517,0.3644077788634279,0.09328423359501659,9.87619680936514
31.04424122036626,-0.15581226762644795,0.08809392677262315,9.906856545212984
31.06659020508422,-0.5240075994050173,0.11778011579772728,9.8950103700505
31.06438141953915,-0.9840577874026608,0.11796901884536663,9.934368983652602
31.08651084252547,-1.4873751472573418,0.10183429252706361,9.901868992887412
31.08451622801581,-1.748554075726537,0.11767078044985489,9.895894918562885
31.10644739474892,-2.0728182088572553,0.10698053452148093,9.905266778360229
31.10465532951158,-2.2167209055273127,0.1155368166692449,9.908583696799736
31.12638176079282,-1.7080744124896847,0.12710564270030503,9.93681360516934
31.124788794275247,-1.2088637171866257,0.11601974560331849,9.89998912382763
31.14632511305454,-0.824852325855861,0.09679229564889813,9.892261520737675
