Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
38.430991407394096,0.10053958964926257,-0.21600770221161694,9.553065974124578
38.45987983476473,0.10481006225082631,-0.205099541454724,9.565835345631417
38.4513157119722,0.10530855530209787,-0.2000547182947501,9.557771246242158
38.47888814570778,0.099294786900115,-0.19475636958438294,9.571621037909072
38.47157971643947,0.09785068650180292,-0.2115640715445012,9.547785468417231
38.49798256331663,0.13966085886767635,-0.20314065882438284,9.57106360274364
38.491756810044,0.2879783254722498,-0.208864458550928,9.55747000872517
38.51707995555197,0.4972835114665552,-0.22504671435737014,9.557912549221683
38.51183067938364,0.5420916153766691,-0.2069081459290893,9.526178652176267
38.53630409966424,0.24233094047103854,-0.1965309537150473,9.540045953106647
38.53189928416659,-0.21123193903637205,-0.19487326460496307,9.53704690626016
38.55557583248692,-0.7654850903591407,-0.17582190598478895,9.578925434538272
38.551925204762746,-1.007005487724211,-0.1534583447518525,9.59020866625286
38.57485834608449,-0.8871291234360932,-0.16083946671558352,9.556787749325196
38.571836700884795,-0.49466253134203486,-0.17304331626422614,9.549522680391089
38.59418691952703,-0.044055790012155906,-0.19547770745478935,9.575807004324801
38.591767967743706,0.37154981561988654,-0.21737800473123253,9.557078903663099
38.613548716598224,0.8397777942366379,-0.2128465113441626,9.582748021840912
38.61172756992008,1.4777781099742713,-0.23485284647586896,9.570647276978994
38.63295658549146,1.88344807960831,-0.24250847767424033,9.53835760204166
38.63157250402531,1.9440923762632167,-0.2682259688814995,9.542073762280516
38.65232000343419,1.6317023032296567,-0.23158106635069767,9.523554870348622
38.65145213219103,0.9430681550029745,-0.21429451219846046,9.515069210163762
38.671761400879646,0.11877414816139228,-0.21434313916706732,9.564787064080178
38.671321521034095,-0.6704096456439452,-0.14873516473949835,9.555151850132608
38.69121160194707,-1.6260515564338214,-0.13978894335327238,9.57552407627088
38.691146294633654,-2.5201976397289925,-0.14637450306058777,9.534047035797474
38.71052345277657,-2.984390445159716,-0.0901194703486617,9.60294219049093
38.711979023439,-2.062322609106833,-0.12270610281600249,9.583027049269102
38.73304265965186,-1.1189389021681788,-0.17751895455986874,9.553057298023278
38.73374816737442,-0.5195551337423645,-0.18030284633314578,9.564580980708621
38.752584219447265,0.27784528395953845,-0.20300692215971775,9.533791594327976
38.75425304687741,1.5588176759151686,-0.24856542377005564,9.585632090205095
38.773140962311885,3.1720456483019572,-0.28913557026877695,9.556040626417845
38.7750561167524,3.975896046042581,-0.30520920028052995,9.524988675324698
38.79484036516943,3.532802994818341,-0.27194624017329067,9.517875977259743
38.795872325061666,2.3717871268830693,-0.2715656135311917,9.51366581246437
38.81431527400501,1.3263473239291617,-0.22006443382884014,9.511089776551113
