Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
28.40614679,0.17738113400000044,0.05822891199999998,9.894424438000001
28.416156790000002,0.15762222299999964,0.039368134000000034,9.908345489999999
28.42613579,0.1606159969999997,0.052989807000000014,9.893975372000002
28.436145790000005,0.17019607499999995,0.06466552700000001,9.914183349999995
28.446124789999995,0.15373031600000014,0.06436614999999998,9.906399536000002
28.456134790000007,0.17348922699999988,0.046553192000000014,9.899513854999999
28.46611379000001,0.1692979429999996,0.052989807000000014,9.906998290999997
28.476123789999992,0.17094451899999952,0.02365081800000003,9.901759185999996
28.48610279,0.17738113400000022,0.03996688799999999,9.905501404
28.496112790000012,0.1649569699999997,0.049546967,9.896669768999999
28.506091790000003,0.18157241800000012,0.047601013,9.903555449999999
28.516101789999993,0.1580712890000002,0.029638366999999992,9.892328795999996
28.526080790000012,0.1695973210000003,0.03817062399999999,9.914632416000003
28.536059790000003,0.28126510600000026,0.04011657699999997,9.879006499999994
28.546069790000008,0.45086242700000023,0.028141478999999983,9.906549225
28.55604878999999,0.5254074100000004,0.02754272500000002,9.870474242999997
28.56605879000001,0.3869453429999997,0.018561401000000012,9.908644867
28.576037790000015,0.12184661900000011,0.03338058500000001,9.895172881999997
28.586047790000002,-0.11630813599999962,0.031284942999999996,9.935588836999996
28.596026789999996,-0.22857467700000034,0.06765930199999999,9.892328796
28.606036790000015,-0.24923172,0.07828720100000001,9.917326813000003
28.61601579,-0.198337555,0.05733078000000003,9.873318328999998
28.626025790000007,-0.27946884200000033,0.05014572099999999,9.881551207999998
28.63600479,-0.343834992,0.05493576100000001,9.907746734999998
28.64601479,-0.28845016499999954,0.07095245399999998,9.922565918000002
28.655993789999997,-0.13172607400000017,0.07409591700000001,9.905202025999998
28.665972790000005,0.07259902999999969,0.065713348,9.898765411000001
28.675982789999992,0.25012985199999965,0.05568420400000005,9.890682219999997
28.685961789999997,0.35401382500000017,0.045954437,9.895023193000004
28.69597179000001,0.41658370999999994,0.04370910600000002,9.895023192999997
28.705951790000007,0.5935157779999999,0.014370117000000009,9.899214477999994
28.715960789999993,0.8414002989999998,0.02724334700000001,9.907746734999996
28.725940790000003,1.0151889040000004,0.026794281000000007,9.883347473000002
28.735949790000003,1.1054512020000002,0.014070739999999995,9.894424437999996
28.745929790000005,1.162332916,0.0034428410000000077,9.886790314
28.755938789999988,1.0713221740000003,0.00523910499999998,9.883197783999998
28.765918790000008,0.7566764830000001,0.03158431999999997,9.858349457000005
28.77592779,0.3689826970000003,0.044607239,9.904303893999996
28.785907789999996,0.12379257200000036,0.04131408699999997,9.927505645999998
28.795886789999987,-0.015118560999999683,0.05403762800000001,9.942773894999995
28.805896790000002,-0.13052856499999999,0.05358856200000001,9.874964905
28.81587579,-0.3661386109999999,0.05927673300000001,9.909992064999997
28.82588579000001,-0.7090754699999998,0.09684860199999999,9.899364165999998
28.835864790000002,-1.1509565730000002,0.104033661,9.899513855
28.845874790000007,-1.4458433529999999,0.086969147,9.923014984000002
28.85585379,-1.2928614809999994,0.09295669600000002,9.924811249
28.865863790000006,-0.8629554750000001,0.09400451700000001,9.959089965999999
28.875842789999997,-0.593815155,0.07918533299999998,9.872120818999996
28.88585279,-0.45999343899999995,0.07828720099999999,9.873318328999998
28.895831790000006,-0.3977229309999997,0.08726852400000001,9.935738524999996
28.905810790000004,-0.2610571289999998,0.050594787999999995,9.929451599000002
28.91582079,0.019758910999999563,0.06197113000000001,9.902657317999997
28.925799789999996,0.4120930480000002,0.047002258000000005,9.907147980000001
28.935809790000004,0.9439370729999993,0.011526031000000006,9.897268523999998
28.94578879,1.3865666199999997,0.019609221999999992,9.870324553999996
28.955798789999996,1.6592994689999991,-0.008981323000000006,9.845176849
28.965777790000004,1.7871336360000003,-0.0022453310000000127,9.892478485000002
28.975787790000005,1.8881735230000003,-0.009879456,9.884694671999997
28.985766790000003,1.9952009579999996,-0.02140548700000002,9.893825684
28.995776789999994,1.8092875670000002,0.00014968899999998235,9.854008483999996
29.005755790000006,1.3904585270000005,0.013172606999999996,9.872719574000001
29.01576579,0.9765692140000004,0.005688170999999976,9.888287200999997
29.02574479000002,0.6283932500000003,0.03427871699999996,9.903405762
29.035723789999988,0.11630813600000045,0.060324554000000016,9.888885955999998
29.04573379000001,-0.2662962340000001,0.047301635999999994,9.910890198000002
29.05571279000001,-0.7481442259999996,0.118553467,9.906549224999996
29.065722789999995,-1.2754975889999993,0.089064789,9.92585907
29.075701789999993,-1.6326548769999993,0.10223739599999998,9.934241638
29.08571179000001,-1.8842816159999998,0.113164673,9.922416229000001
29.095690790000006,-2.1101618959999993,0.106578369,9.911938018999999
29.10570079,-1.729653168,0.117805023,9.961335296999998
29.115680789999995,-1.1617341609999996,0.10358459499999997,9.934241637999998
29.125689789999996,-0.7999365229999993,0.06870712299999997,9.870174866
29.13566979000001,-0.5987548829999998,0.075892181,9.892628173999999
29.145678789999998,-0.446222076,0.09669891399999998,9.876162415000001
29.15565879,-0.1161584469999997,0.06616241500000003,9.949509887999994
29.16563779,0.3417393490000004,0.076341248,9.878856812000002
29.17564442000001,0.8440946959999995,0.023501129000000003,9.938283233999996
29.18562342,1.4172528079999998,-0.015417937999999982,9.890233153999995
29.195633420000004,1.8265017699999997,0.016316071000000026,9.848170623999994
29.205612419999998,1.9383192439999999,-0.013771361999999992,9.877060547000001
29.215622420000006,2.0016375729999996,-0.024099884000000012,9.882748717999998
29.22560142,2.0513342289999996,0.0011975099999999785,9.878856812000002
29.235611419999994,2.054477692,-0.02664459200000001,9.879754943999997
29.245590420000006,1.7128880309999999,-0.018112335000000014,9.856702881000004
29.25560042000001,1.1820918270000005,0.031434631,9.902357940999996
29.265579420000005,0.8397537230000001,0.018561400999999988,9.884544982999998
29.275589419999992,0.5541476439999998,0.032482452000000016,9.894574126999995
29.28556842000001,0.07349716200000038,0.03263214099999999,9.88723938
29.295547420000005,-0.3435356139999994,0.05463638300000001,9.914632415999996
29.305557420000003,-0.7475454709999998,0.10343490599999997,9.931098174999999
29.315536419999997,-1.2346325679999997,0.10717712399999998,9.917925567999998
29.325546420000002,-1.5669415279999992,0.092357941,9.929301910000003
29.335525420000003,-1.8529966739999997,0.10313552900000002,9.927355957
29.345535420000004,-2.107467499,0.096698914,9.926757201999997
29.355514419999988,-1.7847386169999995,0.09894424400000001,9.954000548999998
29.36552442,-1.2458592219999993,0.11076965299999997,9.955198059000002
29.375503420000005,-0.86475174,0.06316864,9.876611480999996
29.38551342,-0.554746399,0.070653076,9.905052338
29.39549242,-0.3947291570000002,0.07409591700000001,9.902058562999995
29.40550242,-0.15328124999999984,0.04535568200000001,9.922416229000001
29.41548142000001,0.2871029659999999,0.051193542,9.893226928999997
29.425460420000007,0.8250842289999999,0.03547622700000003,9.911039885999996
29.435470419999994,1.434616698999999,-0.003891906999999982,9.888287200999997
29.445449420000003,1.813478851,0.0013471979999999987,9.868079224000002
29.455459420000004,1.926942902,-0.022752685999999998,9.849817199999997
29.465438420000005,2.008223877,0.005837859999999992,9.903705139000001
29.475448419999992,2.070644073,0.00868194600000001,9.867779845999996
29.485427420000015,2.0875588989999994,-0.02559677100000003,9.880204010000003
29.49543742000001,1.718576202,-0.014070739999999995,9.867779845999996
29.50541642,1.204245758,0.026045836999999968,9.894723815999999
29.515426419999987,0.8170010380000003,0.025147705000000017,9.906998290999997
29.525406420000003,0.5719606020000002,0.03442840599999999,9.90714798
29.53538542,0.15313156100000005,0.028740234000000003,9.886490935999994
29.545395420000013,-0.25911117599999955,0.043110352,9.898016968
29.55537442,-0.7018904109999992,0.10702743499999999,9.959389342999998
29.565384420000004,-1.2331356809999996,0.08726852399999997,9.94921051
29.575363420000002,-1.6058605959999994,0.08921447800000003,9.924212494
29.58537342,-1.8426681519999997,0.122744751,9.930798797999996
29.595352419999998,-2.0977377319999992,0.11091934199999998,9.939780120999997
29.60536242,-1.7444723509999989,0.11975097699999997,9.954449615
29.61534142,-1.2183164979999992,0.11361373899999999,9.938732299999996
29.62535142,-0.8247848509999995,0.08637039199999999,9.867779846000001
29.63533042000001,-0.6065386960000002,0.071551209,9.913434905999996
29.645340419999997,-0.4049079899999994,0.05777984600000002,9.899962921000004
29.655319420000005,-0.18381774899999992,0.03427871699999999,9.936037902999997
29.665298420000003,0.27722351100000014,0.037122803,9.901160430999994
29.675308419999997,0.8174501039999997,0.04715194699999997,9.889185332999999
29.685287420000005,1.4406042479999996,-0.005688170999999998,9.884245605000004
29.69529742,1.8100360109999996,0.01212478599999999,9.881401519999995
29.705276420000004,1.8754499819999995,-0.052091675,9.843829650999998
29.71528641999999,1.9757414249999998,-0.033230896,9.899813231999998
29.725265420000007,2.0351678470000003,0.004340972999999988,9.884544983
29.735275420000004,2.0538789369999995,-0.02350112899999998,9.892777862999996
29.74525442000001,1.7414785769999994,0.009879455999999969,9.859247589
29.75526441999999,1.2210108949999996,0.031135254000000015,9.880503386999997
29.76524342000001,0.8093669129999997,0.02529739399999998,9.889484711000001
29.775253420000006,0.5659730529999998,0.03622467000000003,9.907896422999999
29.785232420000003,0.18247055100000012,0.05119354199999999,9.864037628
29.795211419999998,-0.25626708999999953,0.07334747299999997,9.894125061
29.805221420000006,-0.6759942630000002,0.10912307699999999,9.924960938
29.815200420000007,-1.2225077819999992,0.10178832999999997,9.925110625999999
29.825210419999994,-1.5986755369999999,0.07873626699999998,9.919123076999998
29.835189419999992,-1.8257533259999996,0.10433303799999998,9.912387084999997
29.845199420000004,-2.0848645019999985,0.09535171499999996,9.926757202000001
29.85517842000001,-1.7815951539999992,0.10133926399999997,9.963430938999998
29.86518842,-1.2478051759999993,0.106877747,9.939331055000004
29.875167420000004,-0.8313711549999997,0.065713348,9.846823424999993
29.885177419999998,-0.5884263609999992,0.05718109100000001,9.904303894000002
29.895156420000017,-0.45191024799999957,0.08741821299999997,9.907447356999997
29.905166420000008,-0.22602996799999955,0.04370910600000001,9.933493194999997
29.915145419999998,0.21704864499999987,0.04610412599999999,9.902357940999996
29.925125420000004,0.7753875729999998,0.029638367,9.913734283
29.935135420000012,1.4527290339999996,-0.010627899000000008,9.888436889999996
29.94511442,1.8407221979999988,-0.007334747000000027,9.879754943999998
29.955124419999994,1.8811381529999993,-0.02409988399999996,9.832453307999996
29.96510342000001,1.9878662109999994,-0.019160155999999998,9.889784088000006
29.975113420000007,2.0493882749999996,-0.0034428409999999856,9.868378600999996
29.98509242000001,2.0529808039999997,-0.015867004,9.879605255000001
29.995102419999988,1.734143828999999,-0.005837859999999959,9.850565642999996
30.005081420000014,1.2352313230000005,0.037871245999999976,9.883796539000002
30.01509142000002,0.7973918149999999,0.038170623999999986,9.921069030999996
30.02507041999999,0.5273533630000004,0.04056564299999996,9.904752959999996
30.035049419999996,0.20297790500000032,0.044607238999999986,9.857301636
30.045059420000012,-0.21600082399999967,0.03682342500000001,9.908195801000002
30.055038420000006,-0.6378236389999998,0.11002121,9.909542998999996
30.065048420000004,-1.1921209719999997,0.09310638399999999,9.930649109
30.075027419999994,-1.5787669369999993,0.070653076,9.945168914999996
30.085037419999995,-1.8146763609999994,0.12139755299999996,9.917476501000001
30.095016420000004,-2.0823197939999996,0.10702743499999999,9.939780120999998
30.10502642000001,-1.8205142209999994,0.106877747,9.953551483000002
30.11500542,-1.2509486389999995,0.11900253299999998,9.959838408999994
30.125015419999993,-0.8396040339999997,0.076640625,9.87197113
30.13499442000001,-0.5978567509999997,0.07529342699999998,9.899214477999996
30.145004420000003,-0.4790039059999997,0.072149963,9.879605254999996
30.15498342,-0.21390518199999994,0.033530273,9.932445373999995
30.164962420000002,0.2116598509999998,0.055684204,9.888736267000002
30.174967420000005,0.70668045,0.05149291999999999,9.925260314999996
30.184946420000003,1.4325210569999995,-0.011376342999999992,9.879006500000001
30.19495641999999,1.8435662839999998,-0.00404159499999998,9.864037627999997
30.204935420000012,1.9443067929999998,-0.01646575900000001,9.835596771000006
30.21494542,1.9434086609999994,-0.028590545999999974,9.864636382999995
30.224924419999997,2.03831131,-0.005987549000000001,9.889784087999997
30.234934419999984,2.0429516599999995,-0.004191283999999995,9.880653075999996
30.244913420000007,1.745669861,-0.014519805999999998,9.857601012999998
30.254923420000004,1.2472064209999993,0.037871246,9.868378600999998
30.26490242000001,0.8340655520000001,0.017064514,9.925260314999997
30.274912419999996,0.6020480349999999,0.045954437,9.908644867000001
30.28489142000001,0.2371069340000003,0.040116576999999994,9.850116577000001
30.29487142000001,-0.19594253499999947,0.035625916,9.900711365
30.304880420000003,-0.6177653499999998,0.11061996499999999,9.917626189999998
30.31486041999999,-1.1886781309999994,0.10238708499999997,9.923913115999996
30.32487042,-1.5664924619999991,0.06810836799999997,9.934391327
30.334849419999998,-1.8016534419999994,0.10822494499999999,9.930349730999996
30.344859420000002,-2.055974578999999,0.11690689099999999,9.908495178
30.35483842,-1.8097366329999995,0.10433303799999999,9.952353972999996
30.36484842,-1.2394226069999992,0.10702743499999999,9.947563934
30.37482742,-0.8382568359999995,0.08068221999999997,9.867031402999997
30.384837420000014,-0.5905220029999997,0.060773620999999986,9.906549224999996
30.39481641999999,-0.4872367859999998,0.08637039199999999,9.907297667999998
30.404826420000006,-0.255518646,0.046553192,9.932445374000002
30.414805420000008,0.1465452580000003,0.05643264800000002,9.899364165999998
30.42478442,0.6810836789999992,0.056432647999999995,9.913734283
30.43479441999999,1.3849200439999998,-0.003442840999999997,9.882149962999998
30.444773420000004,1.8059944149999998,0.005538482999999999,9.885742493
30.454783420000002,1.973196715999999,-0.0004490659999999959,9.865384826999994
