Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
32.844710920000004,0.16360977199999974,0.02709365799999999,9.927056580000004
32.85469091999999,0.14429992699999983,0.038919067,9.931547241000002
32.864699920000014,0.17498611499999986,0.03652404800000002,9.894873505000001
32.874679920000005,0.1615141300000004,0.041613463999999996,9.932894439999998
32.88468892000001,0.16825012200000042,0.04984634399999998,9.931098175000002
32.89466892000001,0.17109420800000016,0.044158172999999995,9.937085724000005
32.904647920000016,0.16914825400000016,0.045205993999999985,9.920919342
32.914657919999996,0.16839981100000018,0.04071533199999997,9.935139770999996
32.92463692,0.3594026180000004,0.04685256999999999,9.928703156000001
32.934646919999985,0.5986051940000002,0.018112334999999976,9.920320587
32.94462592,0.4764591979999994,0.02469863900000002,9.861642608999999
32.954635919999994,0.06122268699999926,0.030237121999999995,9.912985840000005
32.96461492000001,-0.3878434750000006,0.05628295900000002,9.943222961000002
32.97462491999998,-0.7045848079999996,0.046852569999999996,9.96328125
32.984603920000005,-0.7909551999999995,0.09220825200000003,9.903854827999998
32.994613920000006,-0.5629792789999997,0.072000275,9.939181365999996
33.004592920000015,-0.08038284300000009,0.029039612000000017,9.933343506000002
33.01460292000001,0.34578094499999984,0.035476226999999985,9.931846619000003
33.02458192000001,0.6608757020000015,0.022153930999999998,9.924811249000001
33.034591920000004,1.2142749019999999,0.034578094,9.918374633999996
33.044570920000005,1.65331192,0.010777588000000022,9.918374634000001
33.05454992,1.828298035,-0.027093658000000014,9.911039885999998
33.06455992,1.6542100519999996,-0.016465759000000014,9.873767395
33.074538919999995,0.9651928709999997,0.024399260999999967,9.897268524000001
33.08454892,0.09669891400000045,0.041463776,9.951455841
33.09452791999999,-0.5406756589999997,0.09864486699999996,9.940528564
33.10453792000001,-1.264270935,0.06137237500000004,9.953102416999998
33.114516920000014,-1.8685643009999993,0.09460327099999999,9.932595061999999
33.12452692000001,-2.3905288700000002,0.108973389,9.984836426000003
33.13450592,-1.9875668330000003,0.10268646200000002,9.964628448000001
33.14451592000001,-1.0750643919999996,0.086071014,9.966724091
33.15449491999999,-0.3354524229999998,0.053887939000000024,9.931098174999999
33.16450492000001,0.23890319799999993,0.013771362000000058,9.903106384
33.17448391999999,1.0346484380000003,0.019908600000000005,9.926457825
33.18449392,2.2818548579999995,-0.02769241300000002,9.901908875000002
33.19447291999999,3.250939636000001,-0.07170089699999997,9.869875488000002
33.20448292,3.4182916260000007,-0.046403503,9.852212218999998
33.214461919999984,2.828069,-0.07110214200000001,9.827663269
33.224441920000004,1.7344432069999998,0.007783813000000017,9.874066771999999
33.23445092000001,0.5037025449999998,0.013322295999999989,9.906998290999999
33.24443092,-0.4415817260000002,0.052391052,9.920919342000001
33.25443992000002,-1.5841557310000003,0.14010864299999998,9.925260315000003
33.264419920000016,-2.9987141420000007,0.09250762899999998,9.949659576
33.27442892,-3.8226008609999997,0.16166381799999996,9.986932067999998
33.284408920000004,-3.071163483,0.14205459599999998,10.0355809
33.294417919999994,-1.6419355769999997,0.122145996,9.931996307000002
33.30439791999999,-0.8390052799999997,0.071700897,9.927805023000001
33.314406919999996,-0.06466552699999935,0.022453308000000016,9.953102417000004
33.32438692000001,0.905018005,0.005688171000000006,9.894873504999998
33.334395919999984,2.372715912,0.0017962650000000109,9.904453583
33.34437592000001,3.509901123000001,-0.07694000199999998,9.856553191999998
33.35438492000001,3.744163971,-0.04056564299999998,9.849218444999998
33.36436492000001,3.187770996,-0.07723937999999997,9.862091675000002
33.37434392000001,2.2077589419999994,-0.025297394000000015,9.883646851000004
33.38435392000002,1.153650969999999,0.016914824999999998,9.906848602000002
33.39433292,0.09011261000000004,-0.012573852999999992,9.921518096999998
33.40434292000001,-0.8568182370000003,0.11526031499999997,9.930050353999999
33.41433978999999,-2.172731781000001,0.11570938099999997,9.943073273000003
33.42434979,-3.4657429500000005,0.13412109400000002,9.988878021000001
33.43432878999998,-3.71617218,0.15642471299999994,10.056387630000003
33.44433879,-2.413730621,0.14205459599999998,9.991871796
33.45431778999998,-1.260079651,0.07424560499999999,9.928852844
33.464327790000006,-0.60264679,0.041613463999999996,9.933493195
33.47430678999999,0.18860778800000025,0.045355681999999994,9.914333038
33.484316790000015,1.3494438170000003,-0.016615447999999977,9.907896423
33.49429579,2.773881683,-0.027842102000000004,9.860295410000003
33.50430579000001,3.642225952,-0.08083190900000001,9.889035645
33.51428479,3.5232234189999994,-0.031434630999999984,9.813742217999998
33.52429478999999,2.8651918030000005,-0.07289840699999997,9.879605254999998
33.53427378999999,1.9152671809999997,0.0005987549999999993,9.870025177
33.54425279,0.7825726319999997,0.012873229999999998,9.925410004
33.55426278999999,-0.21525238000000016,0.03338058499999996,9.918674011000004
33.564241790000004,-1.3172607420000004,0.12169693,9.946366425
33.57425178999999,-2.6063800050000006,0.11196716299999995,9.950108643000002
33.584230790000014,-3.6567457579999996,0.174537048,9.990973662999998
33.59424079000001,-3.3900004579999994,0.16241226199999997,10.021659849999999
33.60421979000001,-1.9913090520000007,0.13352233899999996,9.965676270000001
33.61422979000001,-1.0379415889999992,0.083825684,9.899962921000004
33.624208790000004,-0.25851242099999894,0.04385879499999998,9.963131561
33.63421879,0.5860313420000002,0.051043853999999986,9.882149962999998
33.64419779000001,1.8591339110000002,0.0056881710000000205,9.912686462
33.65420779000001,3.1195129389999994,-0.034877471999999965,9.854158173000004
33.66418679,3.6802468870000005,-0.04266128500000003,9.880952453999999
33.67419678999999,3.3377590939999986,-0.06391708399999999,9.855655060000002
33.684175790000005,2.5421635440000014,-0.038020934999999985,9.856104126
33.694155789999996,1.5058685299999996,0.04131408699999997,9.920470276
33.704164790000014,0.4113446049999998,0.010927277000000039,9.899364165999998
33.71414479,-0.5020559690000003,0.07768844600000001,9.937983856
33.72415379,-1.7416282650000001,0.125139771,9.937983855999999
33.73413379000001,-3.0602362059999995,0.11406280499999998,9.978998566000005
33.74414279000001,-3.7455111690000007,0.148940277,9.9878302
33.75412279,-2.9077033999999995,0.165555725,10.037377169999997
33.76413179,-1.545985107,0.12064910899999998,9.917775879000004
33.77411178999999,-0.8024812320000001,0.02380050700000001,9.932744751
33.78412079000001,0.02245330800000036,0.04460723899999999,9.924212494
33.794100789999995,0.976269836,0.009430389000000003,9.934840393000002
33.80410979,2.383194122,-0.012723540999999982,9.880802765
33.81408978999999,3.403173065,-0.066761169,9.878258057
33.824098790000015,3.6298017879999995,-0.032183075000000005,9.807455292
33.83407879,3.077151031,-0.07454498299999998,9.874066772
33.84408779000001,2.1381536870000004,-0.019758910999999994,9.863139496000002
33.854067789999995,1.0100994869999997,0.005089417000000003,9.943522339000005
33.86404679000001,-0.00479003900000132,0.019309844999999996,9.872120819000001
33.87405679,-0.9072633360000001,0.105081482,9.973759459999998
33.88403579,-2.230361938,0.12184661899999998,9.928403778
33.89404579,-3.379971312999999,0.143102417,10.01222946
33.90402479000001,-3.5838473509999993,0.15013778700000002,10.01387604
33.91403478999999,-2.3297552489999998,0.14340179399999997,9.994566193
33.924013790000004,-1.2008029170000012,0.07798782299999998,9.907746735000002
33.93402378999999,-0.5110372929999998,0.035326538000000005,9.941127318999996
33.944002790000006,0.29907806400000003,0.039368133999999985,9.889933777000001
33.95401279,1.4582675170000003,-0.0037422179999999955,9.905501404
33.963991790000016,2.7964846800000003,-0.022752685999999987,9.874066772000004
33.97400179,3.5768119809999996,-0.095052338,9.879904633000004
33.98398079000001,3.459456024,-0.046702881000000036,9.814640350000003
33.99399079,2.7412495419999994,-0.06915618900000002,9.869875487999998
34.003969790000006,1.7413288879999997,0.012124785999999995,9.887538757000002
34.01394878999999,0.6448590090000008,0.0014968869999999964,9.921069031000002
34.02395879,-0.25027954100000005,0.051193542000000015,9.928403778000002
34.03393778999999,-1.3347743230000002,0.12184661899999999,9.946965179000005
34.043947790000004,-2.724783783,0.11061996500000001,9.956844635000001
34.05392679,-3.6452197269999997,0.162711639,9.990524597000002
34.063936790000014,-3.2242950439999998,0.139659576,10.04381378
34.07391579,-1.8392253110000003,0.124241638,9.936037903000003
34.08392579000002,-0.9452842710000007,0.06271957400000003,9.919871521000001
34.09390479000001,-0.20417541499999933,0.05523513800000003,9.915979614000005
