Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
14.465949495599176,0.046994070801120294,0.20116722917028707,9.597264656708868
14.451081724135216,0.03631256895791268,0.20172072497622315,9.756032944328366
14.484457609902602,0.06794702063200607,0.22532318366627388,9.77789912755339
14.472479299291308,0.12131283945664745,0.22177270558837817,9.71356860334684
14.503237832626843,0.2881509354234715,0.23327950234547254,9.579981020015978
14.493641945720803,0.3126174071093779,0.22714697964215927,9.748852206219224
14.522222353057293,0.16063127417516473,0.2066182755429456,9.749427305718942
14.51462665846195,-0.24513196443610608,0.26258262966327683,9.661302498885995
14.54136361463963,-0.46131534093251053,0.2056175415273477,9.682301376701949
14.53547123149014,-0.6764771835779804,0.23741186266707723,9.808269326304059
14.560628747098285,-0.5751635373790072,0.22122293191505304,9.743186109962753
14.556206003532973,-0.3496008191220348,0.2505796628043284,9.662556078481378
14.579992709348296,0.057621953077310786,0.2119503306184486,9.695264940608274
14.576851775583945,0.32818438754702345,0.23370548284203443,9.8015947347716
14.599437126470102,0.7541071526416437,0.21977208664360373,9.675080757332093
14.5974244981522,1.2308815583727364,0.23160491753536738,9.743905119837644
14.618948285110058,1.2447652735832686,0.20587621531871766,9.73033178346667
14.617935278759601,1.3390023655828251,0.20414116150597483,9.87192392398009
14.638525676678832,0.9633076042223688,0.21734770545128723,9.677914331845065
14.638409817279662,0.27953883663019413,0.22148192846536946,9.646946580372784
14.65811989662807,-0.3081145479125479,0.23052848093421027,9.66027588985236
14.65882330855993,-0.9092784494440183,0.23000007161064587,9.784270850857395
14.677772701114062,-1.5877464803718548,0.2657815796388256,9.63426475702835
14.679205811149211,-2.0939296384205326,0.25369678043008753,9.58525107304189
14.697458067007675,-1.8451986423901179,0.25898017473365514,9.583818658040878
14.699557450430168,-1.0796720144559457,0.2392073131698182,9.766470391828818
14.717172348019329,-0.33692780291146185,0.2333400677948623,9.6641981564342
14.719882056167915,-0.004326499738115501,0.19808557887331826,9.627772648872176
14.736911914068665,0.551076733802573,0.21109395871904843,9.710925401592752
14.740182965321601,1.247770211058618,0.20013250625831666,9.837692200669043
14.756674789264885,2.2498119771112943,0.21244582161857042,9.687127288171784
14.76046416309126,2.6496146133611806,0.231192534616963,9.877110205303346
14.776454405832272,2.5649812332384796,0.19526224879497986,9.807926943874426
14.780725405153186,1.7917402595509173,0.21697525805183912,9.772355195417907
14.796252972120618,0.5748139013770892,0.1906107369776822,9.67736968303667
14.800970843756398,-0.300900669482934,0.24729494554772408,9.74497426289437
14.816067507236504,-1.1054491341307464,0.19503869684502462,9.634234117632
14.821205987470817,-1.998045069991263,0.2547857785064789,9.756513843468285
14.835892824646738,-2.884362092700919,0.2381322364326835,9.559682850128537
14.841421504803918,-2.9280907864437777,0.275844560579334,9.607292444493531
14.855732679702655,-1.8753380432445037,0.25117630509084293,9.63111169997803
