Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
0.3147959992869668,-0.20388568037485186,-0.03741326315348395,9.75591129954534
0.2711019044022889,-0.1969030525390914,-0.022436941818145924,9.702257585583672
0.3325859267766518,-0.1931779404422042,-0.019072416197252747,9.712957237439756
0.2930351744781876,-0.19873189005895583,-0.04751260697225743,9.739922387098895
0.35066252576426193,-0.21532640646301393,-0.03978227567188545,9.702893504894245
0.3147160443475754,-0.24222889452298557,-0.03677218591262559,9.675401314538968
0.36897425087718444,-0.21808033211881964,-0.02048989096547744,9.748047001694705
0.33618737230259893,-0.18985453921314066,-0.03475494773034288,9.75669607997355
0.3874743513658809,-0.20703957819084653,-0.03433907417499871,9.706522269019509
0.35748267788334365,-0.22257478467710398,-0.005833625919783212,9.703385533424617
0.4061352113002087,-0.23771713966903885,-0.042042308247988526,9.754625473205099
0.378631202893912,-0.24435037633244913,-0.01879146887541749,9.743723579586819
0.4249282786927261,-0.2121915830486336,-0.015849706699591126,9.694008168928965
0.39966189462087637,-0.21221872950234638,-0.02999531887510536,9.755062445052541
0.44384373592481674,-0.19592897720894129,-0.03668231830421373,9.74216188019696
0.4205878447537139,-0.20706663737036166,-0.025950436644905598,9.675418730233561
0.46285307636021195,-0.2099913005639183,-0.030718610425754155,9.696828373875809
0.44141901509122455,-0.18286193510885007,-0.03665717336443329,9.728842871632844
0.48194190839885603,-0.21140469238631404,-0.04848497380570822,9.725065881520388
0.46216864218853776,-0.23173999411708432,-0.033100441802933374,9.656449948336567
0.5011049975585942,-0.22008564307616366,-0.023798163746679417,9.726287711930066
0.48285061883182234,-0.24670314465675705,-0.038498669411142106,9.769360689780227
0.520331267550577,-0.23735150721726936,-0.02745075156234117,9.713047698321622
0.5034730844291175,-0.23488734811741369,-0.031722756533884816,9.710214347439196
0.5396159811325911,-0.22506053738615675,-0.04127493926614101,9.744537999668626
0.5240430560639067,-0.21099541886844647,-0.020895514041747616,9.724379447837796
0.5589490915151062,-0.2278282974811005,-0.03190120275456788,9.688925618338686
0.5445611860505963,-0.1955708471568128,-0.014460373241439709,9.742430512310754
0.5783247437869408,-0.20061833578659044,-0.04090167761129492,9.749206830467589
0.5650402673498289,-0.22522063835035178,-0.04932853702301695,9.697275548193199
0.597743199254635,-0.23056580305109411,-0.01881359171688908,9.702274822744998
0.585484525191131,-0.23119313113378884,-0.0061131089250222774,9.736887314018269
0.6171990623403618,-0.22162621631324744,-0.04164045867594817,9.736207211078968
0.6058940998322992,-0.19720250590577768,-0.03830678723953476,9.662504630619466
0.6366831989955077,-0.22461250528265334,-0.049702959837370414,9.69897457174512
0.6262691979510304,-0.20793211296499434,-0.06199830568745539,9.789996961096397
0.6561958712167536,-0.2044256745028708,-0.058833868986342554,9.743382608487435
0.6466191242085272,-0.19323134464504066,-0.009898456886195844,9.700670624645785
0.6757355465225577,-0.20562382351705794,0.005294292704207079,9.755083377184441
0.6669439335865727,-0.23695914680732882,-0.021262894393926823,9.741014632978237
0.6953017482588889,-0.2096219207117641,-0.022336832311873174,9.68721812549806
0.6872505776536763,-0.23977640136923908,-0.006183734522796838,9.69411122773368
0.7148915732400684,-0.2212522274556916,-0.038513474724855744,9.733659761675241
0.7075348405715632,-0.19999575189833732,-0.04904774139716052,9.69301741828415
0.7344995956766703,-0.20608392506608256,-0.003527906783122172,9.659370452999491
0.7277989894267513,-0.2282446528977444,-0.01706163452253428,9.748486338850144
0.7541233229153383,-0.20621569557199906,-0.05109827322899608,9.768064571062174
0.7480450399151963,-0.22701574742464314,-0.025225850826629637,9.703995817826202
0.7737660489388091,-0.25032071719758925,0.0008677168203072843,9.675545203537988
0.7682761521024941,-0.25213803857359224,-0.01329650401020977,9.768129122611404
0.793425262076513,-0.20657793467724767,-0.03164519006588637,9.762412702897214
0.7884948568669278,-0.22859220759072135,-0.015222824365120803,9.719278787051156
0.8130998508026775,-0.22185041718093415,-0.009927533182173254,9.72460496599261
0.8086995890839436,-0.22428106891668467,-0.011131455904514465,9.729643988075509
0.8327832172958006,-0.2505505451290674,-0.02723754616230371,9.690621910972832
0.8288857446847784,-0.24341243024468004,-0.031910101280004946,9.695433726448881
0.852480121819569,-0.246852096823344,-0.029448308929178987,9.751785304107528
0.8490629946116321,-0.21092778513509008,-0.02425394954765613,9.722786784885885
0.8721902617423862,-0.23188255344773942,-0.019753951326270804,9.641518786073313
0.8692351432830703,-0.20750332396425525,-0.02103534793524555,9.724711672868866
0.8919139983669605,-0.2172921911128353,-0.02583964459225371,9.748128319945113
0.8893952147150589,-0.22371991736819835,-0.0010910307439826275,9.693275400285597
0.9116456930008561,-0.24322909799732234,-0.0018520417306315652,9.708829688168182
0.9095461722053259,-0.21770997295631891,-0.03627077451783713,9.741026517680645
0.9313894652789024,-0.20572251721231022,-0.04397647245879578,9.736371679494725
0.9296916237041355,-0.22279158867109397,-0.011328921345589379,9.7003224470868
0.9511422465220631,-0.24239237899038305,-0.0027303988881913948,9.74336157410844
0.9498232087785706,-0.23063387290200804,-0.023834055892665133,9.747658930840677
0.9708955578332693,-0.21425928333230304,-0.011905324400484437,9.646608581754505
0.9699449184989923,-0.2193639671280708,-0.013432627411596398,9.683977894871928
0.9906581189464183,-0.2041848141645293,-0.02315601590118741,9.726484509149362
0.9900593577663722,-0.20862577169904567,-0.05441686891661397,9.738588811972832
1.0104277345440897,-0.20353292877629633,-0.03659620101040307,9.6796084548617
1.010170183532917,-0.22207762954504948,-0.010880718027033909,9.69869905972918
1.0302057788548222,-0.21960698799279765,-0.042808137388065846,9.756154897384793
1.0302740166067896,-0.2115272072746785,-0.055485225089319815,9.729312622507651
1.0499904280898102,-0.25622780709872783,-0.02129569647036013,9.712149522521873
1.0503705870153743,-0.2450429388308582,-0.012946198784997838,9.738559538477858
1.069777042285846,-0.1910348680665949,-0.031893533612705006,9.72352837593492
1.0704606634253055,-0.22233183090862027,-0.01793690293759892,9.659373362995291
1.089573394292952,-0.23050607584568028,-0.019216056169936137,9.688607956956185
1.0905465075900052,-0.2320558769185233,-0.02633349423798324,9.754171713637236
1.109372718300834,-0.20808571086396244,-0.03580304278557515,9.666993296496333
1.110627746701465,-0.24528943985924476,-0.0037687289633289607,9.646035548397299
1.1291779352160747,-0.24173907339343714,-0.008930518101752955,9.754421747436753
1.1307043393000602,-0.21162128824459242,-0.02068546876804781,9.766060818578532
1.1489864395951799,-0.23698894217625718,-0.020135767428488018,9.71399792581713
1.150775705175646,-0.23110898812795108,-0.024421230053268718,9.702398708228696
1.168804564310198,-0.21222926563017144,-0.014451209009132496,9.749614701884532
1.1708460226095236,-0.22031308397603655,-0.034519084658972056,9.721778756395034
1.1886246118048336,-0.2397531805560031,-0.009071517228145691,9.69698735115717
1.1909128372618447,-0.2300787616429872,-0.019604173954992726,9.73237928896746
1.208452440101044,-0.2066370765493857,-0.01768743811578688,9.759654443580411
1.210975938049349,-0.2232975956038202,-0.023384307486585265,9.702076321646148
1.2282784776137017,-0.23372245999414462,0.010252501534126091,9.691889737816144
1.2310289219379857,-0.22841222842476744,-0.006573151338748676,9.75367616868745
1.2481077460879202,-0.2182146238253108,-0.038357193979389984,9.713630659624108
1.2510812888809237,-0.21492700991068686,-0.021730365973485707,9.663517939303702
1.2679399123954291,-0.2228575910652173,-0.0251156672535735,9.73426195501688
1.271126228189439,-0.2124490975957317,-0.04347572655038965,9.780154760243468
1.2877723719544627,-0.20762316561520144,-0.04372695536794119,9.710420117085738
1.2911707425998113,-0.2224250079839592,-0.03584987543943179,9.693910051105057
1.3076123102158284,-0.2158911518369467,-0.0174896329116067,9.754903827619978
1.3112137384468807,-0.2159860718725348,-0.04039526504553741,9.748018954299392
1.327453824279568,-0.23877830245563278,-0.017661698940703813,9.694576740197917
1.331250081595465,-0.23277155859777435,-0.011069905721143814,9.72424533071811
1.3472987535210814,-0.21003834499515892,-0.03633875733249527,9.738642524311519
1.35128793381277,-0.22800789850479344,-0.018955716620960926,9.687703440555001
1.367149329492212,-0.213502698910534,-0.0065074449076180365,9.694905857211007
1.3713243944978393,-0.19084785162158893,-0.011316468383520534,9.735652400064422
1.3870006336988236,-0.21000172801707306,-0.02432702055577456,9.73636201759683
1.39135788664791,-0.21271699841360772,-0.027618245790593816,9.660472249003735
1.4068560278234936,-0.22865457042694495,-0.010230388350688444,9.714447566093133
1.4113878382581895,-0.20159896320480356,-0.030906529947148972,9.787263503466752
1.426712502033348,-0.21657321296961926,-0.041145145545732495,9.72344295801287
1.4314149075260842,-0.24371553693683853,-0.024970553082861044,9.705963175050462
1.446571615030065,-0.23404762364371903,-0.015549667466858954,9.734828542384307
1.4514416849378855,-0.19231016149890176,-0.026743574669456538,9.740067593193709
1.466432655806043,-0.19972399597566656,-0.029906260255140496,9.707195236850097
1.471463588759128,-0.20999203070750444,0.0048570600110715975,9.710900241412517
1.4862963246260343,-0.23783188617978748,-0.03019217110091308,9.729597816593527
1.4914854216613915,-0.21641413821336594,-0.029625677076662298,9.705588548143352
1.5061597537923226,-0.22198772726770372,0.0067423947048093034,9.685344457872878
1.5115039160812953,-0.24398477495700235,-0.0019749723402935297,9.746347388726559
1.526024836028803,-0.21981177854197712,-0.04137741389492971,9.740716818188742
1.531518653465181,-0.2222769300166847,-0.010580571233820984,9.71847483433352
1.5458944752022035,-0.23799136588121397,0.0009523931635752258,9.710234486951038
1.551537204141764,-0.2231861213545453,-0.02733793402154169,9.762508835126322
1.5657662286515326,-0.21071342238170246,-0.025947808021796123,9.729683066800227
1.5715515786393979,-0.22392518064693567,-0.03471500506647039,9.721112753886956
1.5856413121613533,-0.23870406652286946,-0.030450119100189993,9.748426668416851
1.5915677478016237,-0.20671650252602325,-0.03832278440429252,9.706780912075311
1.6055186355938942,-0.20227914549872936,-0.03200840877150236,9.695727436874366
1.6115818191118307,-0.2174734741597336,-0.021539990990156258,9.699121108803727
1.625396195802461,-0.19893056226722497,-0.03929550976480438,9.729447147609179
1.631593059366495,-0.20658049262514294,-0.045938064310651915,9.731826728949464
1.6452750497328934,-0.19772990976297458,-0.04081485248284512,9.686420799808994
1.6516002873542062,-0.21522178974965436,-0.021451340499981403,9.743407858483103
1.6651527357331033,-0.20046079281158244,-0.026703503785930345,9.766839863820008
1.6716065530559292,-0.22860565229314983,-0.03645835748463836,9.701147186670024
1.6850332474473542,-0.24539194582888094,-0.01025283151304545,9.6940441592787
1.6916118275992647,-0.23231833789940326,-0.03348298987107536,9.744903632281199
1.7049143091967391,-0.23402306055727876,-0.03689326161783729,9.76026416518986
1.7116150237453283,-0.22599537162154595,-0.018524067352147032,9.69970134297646
1.7247958706988475,-0.22682175259991508,-0.01511006793263286,9.718927659438766
1.7316115378818866,-0.2109434102962353,-0.02149721198928235,9.72268821432799
1.7446748641990721,-0.2307785928063348,-0.023471516314252403,9.677258893308306
1.751613147653381,-0.2165982289011343,-0.013158499774152862,9.679671827158773
1.7645611094281182,-0.21948404732715912,-0.01587272980659302,9.735922271044881
1.771614788075513,-0.21979605379417771,-0.023643419987125505,9.726855346374792
1.7844505514305382,-0.221215183063933,-0.02151856657502976,9.672711983004366
1.7916161762589604,-0.24078855350890407,-0.005708723626116068,9.70866861472911
1.8043380816592687,-0.22223621860890727,-0.04049287584542726,9.76261755074431
1.811613249988262,-0.1981817367168533,-0.049933504357192564,9.719084415458926
1.8242299406393008,-0.24684023577681496,-0.01632259623403493,9.70715113954909
1.8316138728900433,-0.25255088972144035,-0.04170279239771441,9.737117605399122
1.844121823356886,-0.22616469560349742,-0.037256281197233225,9.777312014884227
1.8516102185964542,-0.21966447396139976,-0.01937137981381335,9.715446743321335
1.8640127963031397,-0.23580227566172565,-0.015083802690896887,9.72554923427537
1.8716050259389532,-0.2178205163526668,-0.014164943202441202,9.742146048515552
1.8839036855122082,-0.19348703262813438,-0.018426444467557642,9.70384499843786
1.8915960191063552,-0.21982851382388355,0.0005192814318921827,9.686777650889505
1.9037965175577776,-0.23142265649178478,-0.009343499521987587,9.740640835779152
1.911590802649879,-0.22558070165143757,-0.034695728629265225,9.732110074764087
1.9236915523674238,-0.23415787388850065,-0.028227467727185263,9.677964282786538
1.9315830392264484,-0.24349556989517726,-0.005359111242629827,9.681855894836094
1.9435879878445517,-0.22084007165229572,-0.00892530453658987,9.786848624913171
1.9515785126784944,-0.19455839853867393,-0.026360503840606467,9.718154595944227
1.9634887345468635,-0.23581667004142165,-0.012748038968079984,9.718477011823541
1.9715747357085134,-0.25215435594543034,-0.014086094814927742,9.780643377529948
1.9833913301363941,-0.2312026486733244,-0.03128341637396614,9.726601921238979
1.991568908116981,-0.21873118252607718,-0.02597805298299985,9.679983817144842
2.0032939705156236,-0.21043392899754773,-0.032904769068067184,9.698733944170861
2.0115613958580187,-0.19339176492601284,-0.025440521976196288,9.738472203534862
2.023192653923764,-0.19778111281819197,-0.02812920852297542,9.715467062935739
2.031551025043844,-0.20092850690997352,-0.020021602283637144,9.678381788270036
2.0430969571197903,-0.22942423642323173,-0.009850626425795107,9.73659939820517
2.0515415262508045,-0.22762417033553944,-0.029550046769252016,9.760460278964203
2.06299623801983,-0.22253552561448006,-0.03270997173672911,9.712443521620106
2.071527641974666,-0.24829269227227957,-0.028866051142861095,9.692196531602281
2.0828987947672597,-0.23104761983185057,-0.04358593300473005,9.745449456490732
2.0915170333379023,-0.2195703842153771,-0.03906950331358243,9.761105022258594
2.1028041874816212,-0.2238229210522955,-0.005275156048352093,9.705078817761832
2.111508434903419,-0.2641323799206022,-0.018745959187418927,9.747728411417699
2.122712768145991,-0.2138989650584184,-0.03218979971826923,9.729515732847528
2.131496650717714,-0.21047696222532467,-0.04435890562644352,9.68559308545453
2.1426181591511835,-0.21854298728181765,-0.020121894313083002,9.684669126214786
2.15148274346746,-0.21553880988351076,-0.011117400811949138,9.764189822638524
2.162522943751738,-0.2026608561733828,-0.02889663116897287,9.73231914090732
2.171465254619093,-0.2187379079473094,-0.023074020729075835,9.66702145707075
2.1824241905782675,-0.2174644202388082,-0.026457659536579654,9.714684687881066
2.191444529679899,-0.2256872750200015,-0.017074978710614096,9.766335350090559
2.202326079353524,-0.22059199185050962,-0.020830210936696528,9.709948951898685
2.2114265418008108,-0.2362087777287193,-0.001518477297488515,9.723017177197312
2.222235300519834,-0.2282796186808204,-0.023379331950617265,9.76117007746968
2.2314120235263,-0.20145708083793787,-0.03605462154953754,9.744960992875692
2.2421431765201367,-0.22212245674696574,-0.016124344164330857,9.6906045749106
2.251392189482725,-0.21988274713585415,-0.01884915018797008,9.710379489398909
2.2620444688774617,-0.20293928781196025,-0.030191102667001233,9.730809145502159
2.2713655439157314,-0.22305329825010833,-0.025066906611804496,9.68518832209848
2.281945190529523,-0.24047379698834773,-0.00651597992568893,9.709442151145279
2.29134011729964,-0.2189226931880139,-0.018938877298692237,9.739069892329061
2.301848789519599,-0.20707154307555153,-0.037626510191047284,9.744325729044713
2.31131743432601,-0.24109129951219085,-0.02535466065730182,9.697679571531525
2.3217566747647775,-0.23530745482361498,0.0005965175431113854,9.707485746553383
2.3312955572105305,-0.2179571377454596,-0.003913071290087151,9.766721843195974
2.341664869271235,-0.2091802260495522,-0.03690555699188249,9.730974834195125
2.3512748444611082,-0.23415608029188686,-0.009849022562772265,9.691753893799145
2.3615736620026273,-0.22291315602336922,-0.02520092086409084,9.736978260419935
2.3712492600774366,-0.21485315310432104,-0.05278430398322307,9.708775708670311
2.3814771152821996,-0.21051190340131573,-0.041073864831117475,9.679200613035647
2.391221187858035,-0.23157704976737545,-0.01680955449370862,9.68871000617097
2.4013837936792015,-0.22241280064944696,-0.02523572980702188,9.766119255944375
2.4111958253308687,-0.21775209951408986,-0.04297904586021272,9.699947367644912
2.42129167353692,-0.21517463512928145,-0.025123631716656374,9.668625389484246
2.4311701463886015,-0.21151154946450462,-0.018455776121629693,9.739095385315533
2.441200672117619,-0.22347734937439237,-0.005487565212369188,9.731482092076963
2.4511440255049473,-0.22011472775756735,-0.0008206326203840482,9.705604588909772
2.4611094496004373,-0.21557198530047042,-0.01120590014402013,9.695473990509475
2.4711191655848292,-0.2161150347344201,-0.017843703482650883,9.770041816853192
2.4810257256516772,-0.21071593927783513,-0.03511729297263596,9.755962172068612
2.4910982234715915,-0.22112008213409523,-0.015591585344596322,9.687290047349784
2.5009372578535163,-0.24441778791872956,-0.01707497551803508,9.72068380792198
2.511070571191651,-0.21769773161352277,-0.0315041570701905,9.73769919681228
2.5208487814396685,-0.20162127741226601,-0.014199398988533016,9.671307413272942
2.5310467573431423,-0.21480202300384926,-0.024547381369459245,9.682845283631147
2.540764586464527,-0.2342698393892223,-0.01659595124238162,9.757463113937614
2.5510218591839107,-0.21561967995071546,-0.030262267399996316,9.734666409954134
2.5606758260866584,-0.25608677669234503,-0.006623086879566942,9.62731617380031
2.5709914240129357,-0.2556109091211665,0.004154231992425619,9.7148184380933
2.5805853371010166,-0.2246364470804733,-0.020532305848417472,9.787545744172842
2.590962292179591,-0.21171937182560943,-0.009747868028833592,9.725223277795536
2.6004967909283168,-0.26798778839090365,-0.012680959911828544,9.725935516272763
2.6109349745955406,-0.2290756362110285,-0.045634965512023985,9.731785702316028
2.620413508394657,-0.19536883413977585,-0.03513409508824646,9.737900682959218
2.630908857118506,-0.23328775282627096,-0.02740581812904015,9.706996723642517
2.6403286463463265,-0.22282809763605915,-0.028007114852002423,9.726849144666785
2.6508799217804673,-0.21376846248277565,-0.03499006944647164,9.749312287993776
2.660243260079629,-0.2061025063451652,-0.015777765892368414,9.657445473444074
2.670852404230304,-0.21931282388413997,-0.013558235807989554,9.668501314778695
2.680157205996894,-0.21378809260599127,-0.026141458482815766,9.734759901282374
2.6908233032865345,-0.20052060455853046,-0.041934142395575746,9.735865043150836
2.700073939921547,-0.1895315998478856,-0.024326469452210828,9.673980109962523
2.7107969266646568,-0.21466499380426074,-0.042105903065018005,9.698411898511488
2.719992156133126,-0.2231031718305851,-0.037538027256143795,9.769061448735725
2.730764540975385,-0.22709775712876681,-0.03708708642999075,9.720797155166988
2.7399028200059616,-0.254809069857497,-0.01882305693569599,9.681201653538547
2.750731688065981,-0.23634174789820847,-0.025352226523449883,9.736816912973861
2.7598169248242472,-0.21133927092227806,-0.029851976994430422,9.718851019502313
2.7707019488267295,-0.22679596137300523,-0.021898141189760856,9.695659895846857
2.779734691470041,-0.24540643474507376,-0.01225640804511043,9.706183846191148
2.7906727549017907,-0.22336109600609513,-0.03681477527775712,9.729614565471685
2.7996543074707416,-0.21394985556702345,-0.03470133041669259,9.694296337597335
2.810645233917462,-0.2126039688964635,-0.022546477199648397,9.659150991145564
2.8195743561837308,-0.2309794317598517,-0.013867828377000993,9.74254342695819
2.8306165078780268,-0.23340948272126175,-0.03049621284455734,9.744320562836819
2.8394910542445158,-0.22330244685724532,-0.008505333876085321,9.712743378811451
2.8505841741800717,-0.24370182821989972,0.0007271926711293752,9.707264710000333
2.8594069623474327,-0.22423009928847287,-0.028910027803532266,9.757306403539081
2.8705485972994147,-0.20171441153028674,-0.016440668827563194,9.756133669023605
2.879321027650878,-0.24664369598571578,-0.02515262883112123,9.702543291927503
2.89051641983621,-0.25905016207186404,-0.040443576970553716,9.737968645057242
2.8992395369253487,-0.22447158267354542,-0.039761011464670495,9.751387758950235
2.910484999495307,-0.20010793151423426,-0.03695294347027005,9.705550702900508
2.919160144642748,-0.2315047973858994,-0.022073251722931717,9.695005120059768
2.930456479838311,-0.2372506489692975,-0.017772076032288895,9.744818383295144
2.9390814967770242,-0.2203667806820199,-0.030401542733382407,9.724122000736395
2.9504261138919827,-0.20150713686889649,0.0036790752233041286,9.679059746301759
2.9590017416163596,-0.22267589743918897,-0.008816924963026001,9.707490546287978
2.9703963259906354,-0.2443893053061454,-0.028988384333210035,9.747539100506092
2.978922713647419,-0.21572601418096535,-0.029334342018060552,9.702629314311322
2.990361817508959,-0.20139548528111648,-0.008186907569245123,9.719536120491256
2.9988399574930615,-0.2146779523596432,-0.01964089765679971,9.757583079761567
3.010327401578856,-0.21080092061235953,-0.022644453293854484,9.773418287115197
3.0187586733494607,-0.21948561780681855,-0.0089290623404187,9.715231982951568
3.030291931675134,-0.25714451011323053,-0.002422771722652841,9.727690924218585
3.0386752957778365,-0.23239597622238353,-0.020324761636482648,9.740747075536149
3.0502563943407357,-0.2355514160382957,-0.023026084765255528,9.658970253364334
3.058593227129431,-0.22507742316807508,-0.013148161337604125,9.67792029782608
3.0702223940803597,-0.21265402306363743,-0.021644916898729126,9.754130881798652
3.0785141276243713,-0.23197779145683073,-0.03530460858849936,9.734935867686385
3.0901879874093066,-0.23136009827945317,-0.022363137703102505,9.663149056807685
3.0984342503546967,-0.2201135955290213,-0.021674762364587027,9.703165209857167
3.1101564618195416,-0.21555257513926845,-0.037900509185373764,9.767294492344705
3.118358816185522,-0.22660153783435946,-0.010514635689169948,9.709830153286777
3.1301243623979875,-0.23826442995950867,-0.024612347648778326,9.6943301463472
3.138278873653816,-0.22844016931033215,-0.043749267553088715,9.746410608761678
3.150089050579991,-0.19290787093942247,-0.05812285205746052,9.730631115896927
3.1581992709954436,-0.2085354740813444,-0.02075338852476381,9.697107582867972
3.1700542743048246,-0.21996862251134736,0.0025326596747427895,9.707544431739871
3.1781202737239287,-0.20368052500222306,-0.028632363282327444,9.732424694717247
3.1900160458364497,-0.2121167001317839,-0.02548330073727978,9.67564736649648
3.198036079409654,-0.21764311877727516,-0.022011291535744135,9.636299175956541
3.2099771739684413,-0.23153849084862682,-0.029958948230727263,9.747663582378513
3.2179546462382587,-0.19033697001899041,-0.04291064495359048,9.770845814917708
3.229939099731346,-0.22440055747917828,-0.04255618325184836,9.695019838098162
3.237874308921701,-0.23702687054850158,-0.008359198207676083,9.710861820769596
3.2499032860174113,-0.2126703255671969,-0.03916134914764192,9.775081686566772
3.2577984200805554,-0.2145410350403177,-0.030060915157629608,9.74838305764343
3.269871061410355,-0.1963922391463575,-0.025808649432455595,9.687691443313712
3.2777232735755613,-0.20850556402709003,-0.0039023609552501786,9.754024246662391
3.2898388452798777,-0.19748458412477832,-0.01856596501878392,9.715944068715292
3.2976504652423424,-0.2113546171613203,-0.024823729304517716,9.67208185002867
3.3098099189091723,-0.22716552726801167,-0.013686236981607511,9.709467224779695
3.31757785803551,-0.2425822769127058,-0.021975840724460276,9.748366759384233
3.329776375857725,-0.22079673102807187,-0.029564668811600112,9.735264217654057
3.3375031919031155,-0.22048829270718753,-0.015981576445159334,9.679865079620296
3.3497434053396526,-0.2428314964886652,-0.013556215939596281,9.730961502365622
3.3574297138610185,-0.20629314680259825,-0.027684810602521474,9.763421499125828
3.3697129137494577,-0.23506850941416896,-0.007461186976224094,9.71544117671438
3.377355180671615,-0.26380859474216883,0.002389834387128047,9.737724554530754
3.3896769774422904,-0.2270364887419888,-0.011344868644047445,9.740359590231819
3.397280857086073,-0.23351858849672472,-0.014976510433523401,9.743275326936313
3.409646099504188,-0.22613304020451028,7.340513615815264e-05,9.696501381921927
3.4172098578351786,-0.23192819695572303,-0.016298048264065498,9.70977547616836
3.4296124884120553,-0.21467431938537881,-0.039073798594289916,9.73780733844785
3.4371345390487784,-0.2069446273828338,-0.024823173499649617,9.647019394451116
3.4495765666295934,-0.2095293333181086,-0.0183091469684659,9.691725910799043
3.4570596406376,-0.23308695623328077,-0.039131040995430744,9.779255400944812
3.469542998266988,-0.21333157024787291,-0.014262676656834363,9.764129404240272
3.4769871045932264,-0.19618984618745847,-0.006134090901085798,9.696191172808527
3.489508461095122,-0.2185868255122649,-0.021774488778303507,9.705761747321516
3.4969112492248056,-0.21623450135342687,-0.026679224845995386,9.776043023574024
3.5094731346219747,-0.2075685076774449,-0.025240751686303523,9.7187087484594
3.51683786894364,-0.23638096384558718,-0.021196309494042827,9.720005388983543
3.5294383352907652,-0.23287059771895438,-0.011641446780639497,9.746497519940675
3.5367629835592163,-0.1948792093701495,-0.02277246167771976,9.722246052832451
3.5493999286453537,-0.20248368015830265,-0.007214483159936585,9.68951910732097
3.5566847384470703,-0.22823630327784336,-0.017365306293739925,9.699935359721655
3.5693610330779495,-0.20821626867958537,-0.03340820243075788,9.746434256043345
3.576607803428757,-0.21547792507018415,-0.05099960296798161,9.679316964501089
3.5893228596210984,-0.23515945818180212,-0.015502794546509442,9.667230472238021
3.5965329731201754,-0.24085975460635098,-0.029412267269536253,9.724385213136628
3.60928837217976,-0.2337107293617999,-0.055575365544756054,9.74101333901821
3.61646316207092,-0.23688827906948481,-0.033220798988525806,9.733460701656748
3.629252265746272,-0.2437307649747969,-0.016754242368738462,9.729396749331162
3.636386560503123,-0.22527991468568007,-0.012181064286639273,9.76792507229352
3.6492162796939813,-0.21469794211533008,-0.036251897287612266,9.753525663253258
3.656315667171005,-0.23787152534497558,-0.020348465467428124,9.706288716340062
3.6691799831185588,-0.24522360917954686,-0.021236743294446962,9.763262095680512
3.6762392076830905,-0.21907980305867028,-0.024170779480103703,9.714252132390193
3.6891427248379545,-0.21764655372595165,-0.006109827792801383,9.689467154473563
3.6961649973942063,-0.23807934911820652,-0.0011112968273958694,9.709887053685918
3.7091014396738378,-0.2476012564590178,-0.014965862887323957,9.73764317708624
3.716085901607546,-0.21598102645118547,-0.03693894633228787,9.706250240857193
3.7290606626670644,-0.20948447206674625,-0.007406179481288823,9.675386607077279
3.736008038158789,-0.2297752697369213,-0.019029959250738245,9.745373322113718
3.749018066265333,-0.23116552517361427,-0.015989599858404348,9.749244088483415
3.755929352892178,-0.20265345651680558,-0.0029358003828320028,9.711962335151727
3.768978341417569,-0.2383808327426744,0.026155275536530357,9.712157085338395
3.7758556401800725,-0.2337276512301528,-0.007379033890898324,9.74711118289538
3.7889408421404696,-0.21651853553867426,-0.0492122542898927,9.751092744070448
