Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
28.75027918469919,-0.23414773849941972,-0.04464775607289687,9.704568485492606
28.787738046806336,-0.23253570702038792,-0.01790499410091158,9.71903703327481
28.770939889464998,-0.20240512466497546,-0.04469979201376421,9.733310020918267
28.807023004163682,-0.19689022686533134,-0.035894561635076594,9.721896169289826
28.791528071767193,-0.23244526871534607,-0.0005657473986468188,9.676904242519855
28.826367581053226,-0.22670630260783786,-0.018661074624498106,9.688212529486316
28.81205317985006,-0.19538115612815246,-0.025518040142976397,9.716070310554848
28.84576379652389,-0.15261312096610172,-0.012385242308220122,9.72826510910891
28.83252953911083,0.09269030474675062,-0.03426881593278067,9.719435477782637
28.865214163356193,0.47842906058371004,-0.029699272908622697,9.706249375529413
28.852962665582773,0.3545151128747568,-0.04034013744296353,9.68608787002735
28.884704067021353,0.06105949019685436,-0.027046413086700437,9.686441348926529
28.873354238986376,-0.23684668944967174,-0.020464340162071704,9.717029068373758
28.904233930883112,-0.7062807643886448,-0.016201176822334386,9.795897102875466
28.893711561905153,-0.9893037231415747,-0.03768097235684465,9.723503609114953
28.923797000415522,-1.2018074280928202,-0.010421106468076032,9.722265615706826
28.9140400996875,-1.2085663792616315,0.004532762757215278,9.744907564700274
28.943388837329326,-1.1515740612775547,-0.04067007878163965,9.70315876521337
28.934340586766726,-0.9634866468538655,-0.043138540307175954,9.694175458653113
28.96300484221058,-0.824658100945354,-0.025055979344647174,9.653370962844823
28.954615194688177,-0.7277157948527703,-0.04805396215162194,9.720838386267092
28.982647465054157,-0.6573834325953907,-0.03418597976412393,9.735230342354862
28.974870993846412,-0.39664816289503685,-0.01802277918189032,9.745696214225793
29.00231276730304,-0.068295284687876,-0.015880546646310015,9.72110763575652
28.99510569404294,0.39915999343916797,-0.037942322031825244,9.723411920646068
29.021993346498867,0.7969258557037422,-0.04955868261600214,9.720710897442075
29.015318622728184,1.0812131877839517,-0.04898959370699183,9.718074762751208
29.041688987513385,1.291834715704893,-0.014288771621846611,9.710300084909854
29.035514914742816,1.5150788331601028,-0.04700314705150741,9.72524020815225
29.0614009911811,1.5765186825663142,-0.03580256332074897,9.670060977136428
29.05569690296014,1.3705107773600518,-0.0393757911745911,9.686568088939818
29.08112731585221,0.9673935106420192,-0.05030787141751252,9.70219795799163
29.07586705973822,0.5253341903237584,-0.038486499290296544,9.734302315091998
29.100869926412077,0.0935408224035894,-0.020900102398750866,9.729185938088396
29.09602391524512,-0.23812389729040973,-0.0368370808268447,9.740223190016133
29.120618528371025,-0.6079996079274375,-0.0275559788103535,9.73519043393785
29.116162500416046,-1.1628070956292447,-0.03939619148192453,9.717498303971313
29.140375040174405,-1.7974134149143826,-0.0411486214553321,9.741521437332796
29.136292315155153,-2.3620198804146018,-0.01729270102294261,9.767183998938693
29.16014453458132,-3.040451638716498,0.005952477385922444,9.71708251554734
29.156414667772506,-3.0681022346495217,-0.0016090619873976829,9.762498004645119
29.1799261860014,-2.555734133301701,0.013983721690939789,9.731156404254875
29.17653012159517,-2.194480195580223,-0.021775363264916043,9.671742574825611
29.199716011223842,-1.8475878488945108,-0.023275133593773853,9.6712631976776
29.196633764640886,-1.4880745524414467,-0.00153898980520036,9.72325706880888
29.21951113822242,-1.0843189509989888,-0.00383310509467128,9.727393217126336
29.216728855837975,-0.5949506333406702,-0.0365664450956827,9.681564809696763
29.239312002655634,0.0076647082670725074,-0.006137712166061015,9.70236106177158
29.236814876466724,0.7803187466402036,-0.0424644986245244,9.764693535902234
29.25911933323497,1.6830604677061354,-0.03319703501734662,9.738752476528118
29.256896275692355,2.5503278730783325,-0.046492616489074656,9.694976020136886
29.278936933347218,3.113294781898339,-0.0562902455740778,9.707895396240792
29.27697330937403,3.3411157735753227,-0.06317877501534873,9.719889327525578
29.298759191779126,3.1570546198985077,-0.049447955142513815,9.706668016883906
