Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
14.304316099238637,0.17113006881184886,-0.07281172177597145,9.561989875277519
14.275628691916355,0.16555382747865507,-0.051776570466995034,9.531382750278468
14.320136394369769,0.2614534138928464,-0.059142167184602565,9.531330496344877
14.298492015190385,0.4516895088766626,-0.05005979069582963,9.55175443998713
14.337014871704948,0.49360477194608876,-0.0589885256377873,9.525855525264518
14.320428272439566,0.301807162719813,-0.05353966350526366,9.520685781309703
14.35456938444878,-0.056669520068464825,-0.05801238074134953,9.534168678312277
14.341891515349587,-0.39519346474821054,-0.08181910461226631,9.549553678223685
14.372605695695167,-0.550973920986498,-0.07954932084224192,9.543589175430133
14.362957166409025,-0.50949988106456,-0.06121369186665649,9.523878428836369
14.390916369937546,-0.2859366781213491,-0.07984488714638859,9.551829211520108
14.383733502773751,0.0914225628642145,-0.060816591341443904,9.542861244814793
14.409456788038641,0.4010964563283233,-0.07047788445833027,9.527945828115257
14.404537120837489,0.7961239859441267,-0.050638732634244975,9.516578756201312
14.430390668935983,1.2844072521916792,-0.05227833739856891,9.537080199641558
14.427921823914275,1.3516585595757022,-0.03801594186724258,9.48385849865821
14.450005904907119,1.38188769057072,-0.0604916983234829,9.536349126478463
14.44889752741451,1.0867428603532137,-0.04239502015164467,9.512958721720178
14.470125083738365,0.40824333622401415,-0.06093422127574797,9.517279623630701
14.469311772532464,-0.1716932816832833,-0.058653072895704324,9.523561287609574
14.489168364167703,-0.6875613594025674,-0.078346755601155,9.56285225865096
14.489417839846853,-1.37025566591019,-0.07557010834258543,9.514195990203348
14.508418299002523,-1.8936508112546113,-0.1215059259785711,9.531275703395206
14.510589392451639,-1.640079222852045,-0.07174443556110799,9.545095889715766
14.528419371010697,-0.9269634753182969,-0.07408960094440906,9.546026385209688
14.530642120034098,-0.3131841806209792,-0.08487622824632883,9.538971162740154
14.547651305755597,0.1682441116809999,-0.05314527865646517,9.516760511457642
14.550649709742121,0.654136326779322,-0.04492582211195613,9.526645694504746
14.566973761814333,1.3968194048503637,-0.05873303654141429,9.54800270310711
14.57057478042274,2.2473554415051105,-0.03414992654194461,9.516096371384238
14.586239313518075,2.6562117755455485,-0.0484676725865775,9.501548538020394
14.590524461108041,2.620482528843471,-0.04311078323418323,9.520236651864474
14.605592638937825,1.9454033176760515,-0.057898527406161304,9.485512232236074
14.610448739091767,0.8056865635946145,-0.049891050563208195,9.510288079852113
14.624971341241716,-0.10274675779703105,-0.0754364176069884,9.53907323306421
14.630330779480685,-0.7983307084121926,-0.06784205776559142,9.52924649925012
14.644295383891976,-1.6460198183738781,-0.09670952003351158,9.551006990497134
14.650182122704646,-2.531389156324227,-0.1241848256741174,9.533571827420467
14.663711552968985,-2.8514169792360944,-0.10258601655911322,9.570608717882294
14.67005127037024,-2.0333828661757702,-0.10185105828487148,9.55893631853601
14.68313800584085,-0.9845689184162657,-0.05948318694994883,9.524236884478082
14.689904584313732,-0.22287302320941574,-0.06901345951918504,9.521343475516252
14.702469876058185,0.3569415136140334,-0.04792261966814509,9.522813205824349
14.710459971684076,1.212122208964927,-0.045224422257818905,9.53203095095299
14.72305571127654,2.175127102137483,-0.041023892283629064,9.514564339740302
14.730437468187674,2.720745166103321,-0.03356291889333637,9.539188397949767
14.742402387202677,2.818513821329701,-0.027343434863078258,9.502803670437284
14.750857537215742,2.380545929279028,-0.051353948787987616,9.511565738072978
14.762929990205087,1.5049568049146818,-0.021402171281895834,9.520248997496683
14.770989864983779,0.4187267262456154,-0.0566731212360508,9.525094027711836
14.782457580569217,-0.28181895243401917,-0.07083287122001773,9.53779830880376
14.790795940790055,-0.9851923451223733,-0.06141311888952137,9.550796143319292
14.801952954104832,-1.8807855994761096,-0.10310171839081805,9.525282031936158
14.810557450583614,-2.671827182004181,-0.11983027910659223,9.535339753390904
14.821357829988631,-2.728804533650317,-0.11027632577151893,9.566038460886357
14.830303575865555,-1.6156051554514634,-0.07957860319476533,9.54022370361561
14.84090851337732,-0.6710151395736578,-0.07355554461853801,9.539528522474194
14.850075813058087,0.0016873492481812916,-0.05374093554998037,9.512286429651724
14.860456771855704,0.5585371030487526,-0.05285831156217922,9.508644077352475
14.87075214381977,1.5244385114786705,-0.04227458386990813,9.527236594934294
14.880948893361378,2.4441930619488237,-0.03310965059117982,9.515475560053456
14.890572995978669,2.810478625194122,-0.028685190247313825,9.501800541135985
14.900416653584339,2.6877809742029206,-0.02952992964001851,9.498903923430023
14.910268760774448,2.264098571414825,-0.05364574812052457,9.498289655124413
14.919945715284856,1.3030335323623843,-0.03126535171874547,9.528393784312431
14.93002164522687,0.2350895945896855,-0.07843939124057497,9.51735859464265
