Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
35.31493812969325,-0.2423538777746808,-0.005674899436423278,9.709660225920615
35.33699277655495,-0.2434116338686798,-0.027110191223302958,9.738975264422862
35.33549506082702,-0.24074421505810498,-0.021282826890277745,9.75080996512258
35.35639708932984,-0.21464386496864757,-0.02194186766791245,9.727848325367411
35.35598086009771,-0.09765864752819867,-0.007852315690585908,9.687696447955322
35.37586645134694,0.11332193562366423,-0.02164053668994631,9.688837490165623
35.37641167490198,0.18443769778864985,-0.04554518982974767,9.682446922283255
35.39539056128765,0.10482087166453521,-0.04325500729070243,9.623075247088392
35.396796880743956,-0.44403435572664457,-0.0267152631978732,9.713504696460822
35.41496244380996,-1.0016917000268328,-0.030369506984334,9.7219384988544
35.417138448219035,-1.2679171208781068,-0.018090674801751663,9.766900767143916
35.43456941920293,-1.2961853764951254,0.0014027987766234628,9.70560890091059
35.43744569411632,-1.0248898755808307,-0.008883725798534374,9.771182731451043
35.45420972630364,-0.6000104515121164,-0.03937666907408406,9.805357611688862
35.457722259925795,-0.14813773127785895,-0.017333877343912518,9.702960259622444
35.4738782353941,0.3453699909646591,-0.016394913146388978,9.739640254654743
35.4779749327868,0.956251897439822,-0.03275956449012969,9.724983649470042
35.493576384753794,1.4406761044375738,-0.04474591723181886,9.708932027123982
35.49820687127393,1.6167705640434666,-0.02687393238538504,9.66545436702228
35.51329062491574,1.4329586041688662,-0.05779658660182846,9.728530654757265
35.518413911504126,0.8014731361821785,-0.042261596858266186,9.718956037627322
35.53302039115491,-0.008605741760940162,-0.024696890982922114,9.72586542225691
35.53859981091351,-0.8049680342887114,-0.011176990579989499,9.713356523784698
35.55276530684355,-1.72753986793537,-0.017774558639951178,9.76586338020343
35.55877083002956,-2.7003078946962393,-0.02565397388938997,9.721546958198578
35.572525285042055,-3.1916547319238573,0.00020244373485511747,9.736245615851423
35.578923400479646,-2.6417047082080303,0.02878590235511397,9.726837125030158
35.59229573239604,-1.8844385327512971,-0.012175254066123848,9.7752372776902
35.599067388583364,-1.2142977108832347,-0.029365489317801717,9.71823490549147
35.61207919525099,-0.4158692399867545,-0.012916274605228746,9.709972901248577
35.619199217358066,0.6941441344530903,-0.04558975712792498,9.745469882391172
35.63187541898517,2.131408707362854,-0.030942841422396294,9.686384014723174
35.6393219512499,3.271956460534867,-0.04132418563596521,9.699107578913706
35.65167972912026,3.546683628116821,-0.05360884918989552,9.618141376312504
35.65943400342911,2.8531198648138143,-0.06931495180188235,9.677470723340205
35.67149194422274,1.8001322335621381,-0.04937857201082661,9.634124759288552
35.67954053467155,0.6830182324554294,-0.03999871285989643,9.682177223737792
35.691317501393115,-0.5169448670282639,-0.008581703958338934,9.739340823953874
35.699639756386844,-2.00968798056427,-0.03097123759327609,9.747511590303585
35.71114468310325,-3.7093194535436167,-0.03985675171580162,9.740991049003112
35.719730862346516,-4.69769626624702,0.02859511929205993,9.777800898748268
35.73098081198236,-4.071306591880231,0.06040764221832272,9.802446801754842
35.739814067719806,-2.7486888590511263,-0.0109910359399794,9.805648661983511
35.75082033600652,-1.8836901795258498,-0.024860730620621625,9.672957256529383
35.759893034813466,-0.9570857985614818,-0.03926218908815197,9.739473472022311
35.77066611797487,0.3650386009835094,-0.03154036313271936,9.724827474294369
35.77996442484341,2.128699667803424,-0.030371198806608126,9.733553411346902
35.790516887059795,3.504894191479706,-0.05844936025817517,9.637553900183132
35.800030944749906,4.013686597552627,-0.038954187277573174,9.684980866761663
35.81036873489496,3.378334506785876,-0.04957730460479634,9.614002092524185
35.820090433320296,2.354090233056337,-0.024995802691814763,9.646267969021414
35.83022445591789,1.3299681682527593,-0.04500159055417647,9.678445419866671
35.84014691960579,0.2380411863462346,-0.051334176002279304,9.703152727817699
35.85008646042166,-1.0561020855071326,-0.03726698390304294,9.69993055933029
35.860201871458216,-2.681986519675198,-0.021162785307670948,9.692369305085236
35.86995321571562,-4.247061850191461,-0.024256872820537866,9.762274553147511
35.880253916814695,-4.704615191304543,0.008760092736404337,9.807690243379746
35.88982557594759,-3.5087106462265303,-0.006691614417850055,9.738057928253697
35.90030366570366,-2.3213759162980363,-0.006857543546130674,9.626421038897684
35.90970219308992,-1.564566376813474,-0.05118723629979575,9.749220326683448
35.92035503931173,-0.5887517566385531,-0.016477176046601337,9.671358800480446
35.92958067276722,0.8964812604385446,-0.032262895793253095,9.717752943097821
35.9403970145304,2.6089426515960135,-0.02150028200910404,9.650084275255793
35.949461977159025,3.7429197222353827,-0.06724506409525435,9.717043675129728
35.96043982348644,3.8346155310427408,-0.061354835787492665,9.646910093908673
35.96934692711693,3.0344067457476678,-0.060842854430786325,9.683442896413093
35.98047736337786,2.061204155685702,-0.0611001556458199,9.778239089643279
35.98922999953035,0.9985926613937439,-0.06555560832725804,9.740842420383379
36.00051468343239,-0.2038934637678528,-0.0451102569390864,9.6755378142048
36.00911937815872,-1.6367296438805456,0.004741791470193102,9.707132543324821
36.02055085373936,-3.2133659341533547,-0.020625057567498953,9.736591217866115
36.02901156058,-4.502389098482801,0.005244069917542254,9.747749692837662
36.04058554768949,-4.427761464592292,-0.008748350863445928,9.770989926384493
36.04890367953075,-3.083970412147417,-0.0007569685253815942,9.747844473690845
36.06061620587875,-2.08453479249778,-0.044056827374174594,9.715677267166859
36.06879846854655,-1.2705202621699443,-0.0016094212377321226,9.68238634688473
36.08064773866066,-0.08691382831265415,-0.009365763958225408,9.733421717535096
36.08869666746212,1.501029759865751,-0.038786958147825325,9.708892462483192
36.100676158772096,3.078035192513411,-0.08185050691108196,9.707403974866741
36.108595438717266,3.916694177152685,-0.06826096768511587,9.657378267328905
36.12070402463085,3.631487875285557,-0.06032575107807855,9.71235611898409
36.128495581373365,2.6291562522853984,-0.058538177933745945,9.686127364774274
36.140730051815744,1.6654189995862771,-0.04377033084313465,9.761183990158772
36.14839634892181,0.566831998409397,-0.0493861582547462,9.69589360604988
36.16075412850138,-0.6461376028882297,-0.0544749542145496,9.803942393709352
36.16829978230384,-2.1706463123674617,-0.025032605812943975,9.706895709091526
36.180779002599344,-3.761042870546643,-0.01462293925987574,9.78446637798876
36.18820671983848,-4.692635998185338,-0.0002585255294139959,9.78701552767378
36.2008048144212,-3.9757162118876104,0.003498111325235162,9.83286914660914
36.208114890156814,-2.6100063613575304,-0.0031631729784070634,9.705282087850966
36.22082671654396,-1.7745316064728407,-0.026559183554430033,9.751520974610854
36.22801909127782,-0.9026123750712202,-0.006740744361014855,9.771380671261802
36.24084474108383,0.42401456960876693,-0.012152424968814716,9.749983617334578
36.24792619930537,2.086820498591676,-0.060262792326107685,9.722835411470365
36.260866305208076,3.413953579083007,-0.0530984687852845,9.712018324859613
36.26783764316638,3.9000281441744717,-0.054879473467272705,9.684743565504318
36.28088613852424,3.2385316893510514,-0.0290785177539856,9.661146667593115
36.28774912212808,2.314658592630233,-0.06108205443210265,9.745519433455708
36.30090629414039,1.3037462348565367,-0.00974200949540365,9.72921448539817
36.30766044359572,0.17500295014010647,-0.03671171458211036,9.793140434088317
36.320923030552365,-1.1359446421787969,0.014386386818115484,9.66778853110443
36.32756927569725,-2.6815144137936744,-0.013278664207514524,9.767930592211323
36.34093679992828,-4.123669099784634,-0.018743710199756528,9.705830209038245
36.34748105110579,-4.622863952002889,-0.004848975313299141,9.792784342556494
36.360953768538565,-3.527835932681004,0.020978973825353155,9.723229938262486
36.36739060906335,-2.327172374169823,-0.022010121610335654,9.71167228613454
36.380962794899474,-1.5181284517810614,-0.044905539455801655,9.708207978293789
36.38729963133678,-0.49383854035138475,-0.02187334415033332,9.72765800681976
36.400973834911966,0.9471119481775135,-0.04494001288544725,9.711637460020558
36.40720878928258,2.5768416875015063,-0.038837689464165985,9.73647681328692
36.420984272819986,3.6973143212507322,-0.07703596773733377,9.674047521958586
36.42712072370718,3.754119161272879,-0.051713239803189606,9.624164360249143
36.440996449962405,2.9511525003527765,-0.05300096614188505,9.68276314583519
36.44703310594148,1.996424014896071,-0.052767761864754036,9.706976870767406
36.46100536831178,0.9401211825153222,-0.05375024019110695,9.684990034642162
36.46694303853134,-0.21825782332360916,-0.03619977327111281,9.70074360211964
36.48101479849653,-1.6143124235342916,-0.012331340023171565,9.747278967579929
36.48685821531987,-3.20822496258967,-0.014949764475408979,9.714000117622547
36.501025255946246,-4.424462992015225,-0.007502521800811306,9.742344093214028
36.50676854734419,-4.342453277003772,-0.005926286630789504,9.782939765641299
36.52103337406006,-3.043022522119032,-0.032991695233738016,9.789549574783525
36.526684251123875,-2.0436078461310565,-0.013587977950867849,9.657700421615178
36.54104394840009,-1.2174501936853448,-0.03687044818429117,9.709098780797762
36.54660009195985,-0.05154274150876986,-0.03588078106898282,9.70145735879641
36.56105500222678,1.5177006193588631,-0.039608799240845836,9.732940561703169
36.56651455662073,2.9879780886284535,-0.05526431965797435,9.667388499275159
36.58106606668654,3.8325916511882285,-0.05883118177618717,9.689277402230392
36.586433145746845,3.514047130442169,-0.04203337496009943,9.622504474022795
36.60107764276338,2.58993752948555,-0.041403042758202425,9.687783920759877
36.60635178629972,1.6050205852989918,-0.012499894172310835,9.649326752642311
36.621089107548485,0.575947327286988,-0.04517837508695841,9.731905987318337
36.62626592974967,-0.6230634340470574,-0.04769809248467116,9.691166450028971
36.64109683382921,-2.167277977848754,-0.0016380366554263205,9.713831207751843
36.64618298213743,-3.7631826243589317,-0.03129722577940357,9.711941510087339
36.66110867888656,-4.64632944779508,-0.002298712791926045,9.790842327603071
36.66610326009055,-3.937345275309815,-0.015269431664855348,9.774897870219151
36.6811230192384,-2.6039990409378166,0.012844958815664874,9.691546851660647
36.686026841659,-1.7501027501242898,-0.0546918996027619,9.743468422351938
36.701138851794674,-0.8865302891256392,-0.015866995385284938,9.709852734574534
36.705946699761334,0.42962061437801463,-0.030353407039163997,9.741729311398075
36.721154065570914,2.0876862047680205,-0.0278500436123476,9.702302286431907
36.72586905545954,3.416906773994207,-0.07045315913357378,9.69435661016649
36.74116747934367,3.8202221942275245,-0.027622886518882585,9.663164101943787
36.745788032012406,3.194084370314504,-0.04998294301425357,9.666272309828619
36.76118022823814,2.2417422082712473,-0.03185713792965944,9.65299122520811
36.76570697285161,1.32633623397858,-0.05892984104052562,9.727519026446075
36.78119179945295,0.17305376079741233,-0.05399456897969569,9.615906392683856
36.785624794956156,-1.1302002604079338,-0.012386826540462437,9.754452081542585
36.801202630778924,-2.704333124633874,-0.012353186727525651,9.752162497826966
36.80553688279864,-4.197542097224329,-0.027556212797934982,9.769841310185864
36.82120726560516,-4.589911855979914,0.00740799526771017,9.812297767308378
36.82544947616856,-3.410466483499393,-0.0027759065691148692,9.757086107063511
36.84121591189966,-2.2983652430634836,-0.019666112092620605,9.745872309234434
36.84536438362057,-1.4907438156571315,-0.026884242482166032,9.686298192801917
36.86122515148765,-0.47884418952584024,-0.02986455030085542,9.70012519285295
36.86527755873969,0.9597802829496881,-0.027127932858664064,9.691024567555887
36.88123585148076,2.564277183140979,-0.07870616381775185,9.684872396172253
36.88519278018394,3.680388193121172,-0.08797480762078375,9.647183109833493
36.90124777604843,3.7232594081294788,-0.057689642997586214,9.59684734491957
36.905104723598804,2.863163499384998,-0.051334667121225974,9.676163638042128
36.921253097516946,1.940824930081681,-0.04499945623703518,9.715865707881546
36.925010880584466,0.90778347865833,-0.03290096622659662,9.675865337566364
36.941257893827036,-0.2410206127611461,-0.044084942172400055,9.78042013555016
36.94492004496921,-1.6571281920877812,0.010132168772309108,9.71930710374396
36.961267981603264,-3.198593544377006,-0.016994195841760658,9.760525170735272
36.96483164218756,-4.465334095711664,0.007464165715573991,9.729557987490667
36.981279733067666,-4.305382621568135,0.00888826251989439,9.876837648120096
36.9847448148101,-3.008375948276131,0.003561855425072032,9.750735086692217
37.00129399916434,-2.001072812629678,-0.026964596962756337,9.736800548189715
37.00465399487184,-1.1836925233073246,-0.03515651359791863,9.71609790558517
37.02130378496526,-0.0021375218411223045,-0.035859748847354114,9.715292769037488
37.02456404176319,1.5242297324508418,-0.04702196636796007,9.680979193386365
37.04131904990078,3.017408650511032,-0.05679354758636591,9.739424822578801
37.04447468171647,3.8450068986565498,-0.06560406719130267,9.688931103989741
37.06133381394992,3.534731815636524,-0.08422000683600335,9.716013020523226
37.06438551165407,2.5560103298841943,-0.07774689457392818,9.687615764880572
37.081349371662576,1.6112315497339154,-0.03458128277277516,9.777418777721422
37.08429335490354,0.5484226385060685,-0.06203795035514128,9.791256688746468
37.10136620249582,-0.6732271429754147,-0.007791762339250208,9.711939465550767
37.10420218128724,-2.189781635782941,-0.01528073037031606,9.764070262528621
37.121384114352516,-3.746207941091486,-0.015407171119432092,9.71705000122532
37.12411048012022,-4.625384271444074,-0.005597222200130734,9.81849029902055
37.14140367512674,-3.836202139995215,0.027519833053262183,9.730170676532866
37.144017482195096,-2.57790082386303,-0.031966508696266216,9.717149755065945
37.161426744296385,-1.7563779750795048,-0.03734204435891721,9.718218838563715
37.163929492796896,-0.8368649245303654,-0.030451761703432126,9.733213951571846
37.18145200562511,0.47596864820301155,-0.02380043504116612,9.708204186435774
37.18383866053582,2.118889318702765,-0.03645837344258423,9.73824079976133
37.201477608528755,3.4326353139427708,-0.06410719093342149,9.677749009983279
37.20374351584126,3.845987864220099,-0.06416135654256351,9.681889087897675
37.22150074859216,3.1810948559208603,-0.06275995013900854,9.667877315539778
37.22364748527127,2.2352427579435354,-0.051733707742024376,9.743711856992807
37.241524471211456,1.2395071164904827,-0.030624629064138268,9.687697895909901
37.24354658569843,0.12388630569155615,-0.04357351319662535,9.734709374695543
37.26155193564775,-1.173074869754245,-0.020215776327425366,9.716336727635973
37.263447562181696,-2.7472507746279167,-0.019223925283703105,9.760676268372631
37.28157605369912,-4.1803692118624465,-0.033567023727118575,9.71057378483824
37.28334270391749,-4.526339332225991,-0.003482874170679975,9.764421403393644
37.30160352292202,-3.3656519606121336,0.010817069650070904,9.769581034289992
37.303238362259066,-2.271077106095671,-0.0037832757054821298,9.711927565868383
37.32163284976447,-1.5169072711175227,-0.023430162398445285,9.726101274597758
37.323134320433816,-0.4523976756813669,-0.02469374878495041,9.686343265871505
37.34166473100417,1.0323178975121956,-0.04307075132773598,9.729459499859182
37.34302630573009,2.641999347715766,-0.05214272305595851,9.661770868417118
37.36170175112106,3.6925298507919595,-0.07559351638937178,9.687868722926808
37.36292332750671,3.742837130168928,-0.04707902816777378,9.625508520996206
37.381741766140124,2.885805439705808,-0.0694274985839246,9.676620419094156
37.38281757069671,1.9041659918860443,-0.016652244266836935,9.638673018709834
37.40178516050079,0.8938272815557967,-0.03698269210879611,9.712472636029617
37.40270631308732,-0.30615759037963824,-0.036468654119198377,9.675754695666274
37.42182508629027,-1.7343732540036636,-0.02822054233924601,9.72643536010208
37.42259178885485,-3.2898336470095417,-0.02444301730188974,9.671639431561076
37.44186920379646,-4.518581654735539,-0.008968817155741713,9.751421395117195
37.44247580930136,-4.2679468107129805,0.039697778250142444,9.815064159428022
37.46191692495467,-2.9346974067022593,0.004484693884031655,9.744510018487015
37.46235713556725,-1.9969478310891775,-0.04097582316060828,9.704293887257732
37.481968925645944,-1.1553048207543015,-0.036637715683640555,9.739292326219372
37.48223844989272,0.04709955401176611,-0.038594305706490875,9.713827772407894
37.50202362644471,1.6325470972698848,-0.02881736714189601,9.704520608882893
37.50211280623915,3.142014550124326,-0.07013433368472956,9.711879836231539
37.52207852300757,3.859385159840998,-0.045898150097551715,9.728756038543395
37.52198517516702,3.493602106208348,-0.04797679629329917,9.644071315285352
37.54214141867399,2.506355761411413,-0.04542153565679822,9.691098684094053
37.54185391961283,1.5595938998997403,-0.07457203196896027,9.70622783191999
37.56220263518044,0.5037020064357489,-0.06343419071149434,9.677556378079453
37.5617151212626,-0.7399233881374188,-0.04627806419011039,9.731333189737411
37.58226556279951,-2.3101252859070254,-0.007196482992196137,9.70791571217859
37.58157140778243,-3.822022510643091,-0.054512683789938496,9.736911473628414
37.60233809312686,-4.628382359858283,0.011630995593078208,9.741765239765964
37.60142789487071,-3.81820740467058,0.014577336888697943,9.759661074088163
37.62241685873368,-2.5580185512620313,0.01108807559795675,9.692101136663643
37.62127917110378,-1.707075572080165,-0.041038822956516084,9.759355557123556
37.64250012438334,-0.7653010546680351,-0.03307395690983179,9.664872517917106
37.64112515533249,0.5896817428838766,-0.04441837930916324,9.756450946218328
37.662586618049815,2.2018521969691167,-0.06760667560915046,9.727282439297863
37.66095777205782,3.516823599819614,-0.06257381384847024,9.699254374612003
37.682674297717526,3.8961809894722492,-0.0384188819366229,9.61275452272255
37.68078654671626,3.1958737117053566,-0.057803352444388424,9.701844597803218
37.702774191430876,2.135342341195151,-0.08791430294013258,9.71167850553666
37.700610155647645,1.019458726440917,-0.024342003198683702,9.685379327037573
37.72288088437887,-0.16609180434888043,-0.04307222101217372,9.681806657621891
37.720423167380766,-1.5622021811384195,-5.3539212128740514e-05,9.708935020861977
37.74299212812194,-3.0244505157812283,-0.04378687640199345,9.689271980886465
37.74022609375245,-4.133088143511082,0.001383478044946109,9.763338224106029
37.763112339428616,-3.867758515743129,-0.0006135264515407977,9.84103959435529
37.760018050486494,-2.5706463558139703,0.01183389649009946,9.756959841250486
37.78324107682125,-1.5254241401268982,-0.019826838232374733,9.760049948687215
37.77980200603286,-0.7620391292326032,-0.0016825474322768636,9.698573934885413
37.803385474382026,0.18344127553090436,-0.04203216743085072,9.785318217822457
37.79957147987154,1.2975351784351885,-0.02406148703263536,9.696088283811585
37.82353727403698,2.1765781848845607,-0.03194481107545742,9.702719089248594
37.81932877048338,2.3852101149110276,-0.03312110449292651,9.671772833867344
37.84370951692404,1.9708404165109912,-0.035286806730536156,9.727047559902235
37.8390793648141,1.4689088858277988,-0.024863125773146366,9.67729921725425
37.8639016235986,0.7324434595594314,-0.041559472682543626,9.75334413125207
37.85881373224719,-0.19022600402445702,-0.04055387383582825,9.73292314431625
37.88410941740922,-1.0292011227292084,-0.016583683009252087,9.74138380954119
37.87852646538421,-1.6395189564163466,-0.02727477133818168,9.733802048605167
37.90433498759038,-1.960531330386548,-0.01998841285419651,9.750445586227448
37.89821530726617,-1.964889846891895,-0.015541401959501306,9.76129072386623
37.92458025923574,-1.4815013417784233,-0.002692000412149259,9.762295902618423
37.91787745057245,-0.8162216438458894,-0.03127096432195578,9.729200479604403
37.94485131434065,-0.224267766799395,0.0020262349697535063,9.733908379356329
37.93751224503995,0.14387773578502533,-0.04209294388383612,9.726372010945324
37.965153550690104,0.4047201158157608,-0.03938425994847228,9.66347102719926
37.95711740353696,0.4753992440144345,-0.04184076089565328,9.71097528739451
37.98549597379864,0.4665974460142676,-0.022159661372514888,9.685954253627486
37.97668699754698,0.3004567212721351,-0.03923581624035361,9.67316761567532
38.00587832908349,0.03880859788872752,-0.012979321078009184,9.701720376447001
37.99620857288179,-0.21604072674356153,-0.04127314545887031,9.7473490582942
38.02630216660845,-0.4294137238005177,-0.052617125044718584,9.736146374940347
38.01567286388992,-0.4596350091668142,-0.018901498682203453,9.69490869559485
38.04678697845468,-0.3628272783089115,-0.01612360815358444,9.734945402890235
38.03507713540639,-0.2680579600981868,-0.03147523959587031,9.761658323290863
38.067344763430185,-0.22003551317911815,-0.021125251619643026,9.706262231101556
38.0544086529811,-0.19254241949497342,-0.016589385233177083,9.691307371696558
38.087990847830355,-0.21123393067331603,-0.03085341813721055,9.748578556686477
