Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
29.667865710952135,0.17979958033579943,-0.07054154152258192,9.50600226523087
29.6645130841411,0.19096168232194907,-0.07549823650531023,9.53975007310144
29.687161181469502,0.16885011487407903,-0.0748198703058618,9.53075796484155
29.684420848729022,0.1824917668051438,-0.06342202548202625,9.541752925204428
29.70649995819807,0.16823608031223336,-0.06774078483122217,9.5314493919892
29.70431679620086,0.1757736553965819,-0.09282407319265976,9.537370128243591
29.726286828125378,0.19427963672911414,-0.06412671508602388,9.541130317029369
29.725400876027663,0.32833754892364125,-0.06341827692680418,9.521471931837201
29.74605093270381,0.6707723708396932,-0.07427444651571358,9.525682050272302
29.745160148260883,0.8711779651313617,-0.0507428140583483,9.518057708158182
29.765430747075097,0.710842631090192,-0.06082697516294516,9.499778129651995
29.765928083159103,0.3276501367144008,-0.0846307057327073,9.506950144877116
29.78581558950142,-0.014150200842720312,-0.07343788466213293,9.555793922135225
29.786728283328593,-0.4087718259966581,-0.05933553285161289,9.529363585204598
29.806248866299928,-0.7907139813283061,-0.08452235818728049,9.523712717956426
29.806655402866646,-0.8034644739719893,-0.08421507983570445,9.562659579500977
29.82558580844926,-0.7537423420002983,-0.08830404215255049,9.548856070264293
29.826741173992787,-0.6024028793408864,-0.09941186725186696,9.49722710570897
29.846136661631398,-0.3917496672256422,-0.08872713871813509,9.528597076011799
29.84722683758079,-0.2987540919987305,-0.06654648866559806,9.54952191842757
29.865526801031546,-0.28096240416600127,-0.1086196039705657,9.548391228365645
29.86706389328392,-0.0924653021130769,-0.07833777966879002,9.558403237758165
29.884928664873446,0.22437597573926857,-0.07090675211063589,9.540072351838289
29.88679761486234,0.6138120872117316,-0.05810688680901104,9.532575405598603
29.90438641556317,1.0768578125895156,-0.04823857293748398,9.525318022321187
29.906547512612953,1.4122917617343895,-0.051683272364293334,9.514677438555537
29.92439875111399,1.6431393347266847,-0.04651114058311877,9.543256642042417
29.927510529546634,1.8432623309356428,-0.05315645593488158,9.498570017961939
29.944169342230964,2.022482327063936,-0.04960460186372642,9.514138817776631
29.94732166664454,1.9199509571613138,-0.05010298436790449,9.519541880665823
29.964570502821037,1.493463881351748,-0.05119370690236947,9.493366536486972
29.967944459050806,1.044240952139687,-0.070729231662718,9.537265272699411
29.984180914582613,0.619809699326302,-0.05284994825324902,9.565579314182775
29.98772621285501,0.22659823700770348,-0.07010687425998981,9.505588708538808
30.003611039387273,-0.02995371139267773,-0.07021403978142035,9.543582059702615
30.00743407094555,-0.41000321381262506,-0.07124693344369451,9.509892650081127
30.023103027177726,-1.1527314215244593,-0.10065017219275951,9.51499009950141
30.027196804744666,-1.7694921986460106,-0.14733190934537657,9.550782543151477
30.042601950639757,-2.38548996079078,-0.09830156873019776,9.5170490885702
30.04695712170669,-2.8814403951309973,-0.14143830785289632,9.551768684475068
30.062090664685627,-2.3682231064672945,-0.09382641971139818,9.624296746170993
30.06663711856446,-1.8735188604038304,-0.1003979498896967,9.536668800640104
30.08156287839297,-1.5585028009364,-0.12506607605064757,9.45773790716616
30.0863886645145,-1.1939138340783144,-0.1023843245494429,9.52159730810129
30.101044015896445,-0.8534170317949923,-0.08146221145107377,9.57834316271494
30.10613621042769,-0.41327536682116506,-0.0828503506083267,9.544715727651921
30.120520211743862,0.08862785897675604,-0.09588430417450916,9.504872908087702
30.12580458929791,0.7341635317509841,-0.057033730929514734,9.5302799851046
30.14006082927178,1.5559813844357138,-0.07197347033660538,9.540356948408009
30.145542814076148,2.4905286330494136,-0.03503121904005681,9.54183012929759
30.159585612086435,3.240846111656098,-0.049782543504602095,9.505630811299541
30.165275734747503,3.7123601862261704,-0.041109300719183804,9.497026467807968
30.179116819313126,3.7136912483911244,-0.047799099780668215,9.501124871062963
30.184974788903304,3.4951261979316954,-0.02764741342882088,9.492820814624555
30.198548417224835,3.014979799403511,-0.04685520401244343,9.481767544292657
