Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
15.006283560761227,0.07479835134485646,0.09985390153619746,9.563878933204297
14.970197345050694,0.08371711544219991,0.10093660992102935,9.571171330371932
15.022873769873636,0.0932657698014346,0.10149741405641136,9.571909113512405
14.993135382877746,0.1851536302850937,0.09802058537267352,9.582525583955505
15.040355304329175,0.38548761314581503,0.11474052810312582,9.58472066419345
15.01533895552284,0.3562263738103881,0.09629125813381237,9.569789194482835
15.058298237674432,0.11350894517016051,0.09985908883366097,9.56043991380722
15.036994504585174,-0.25288820337790885,0.08994161728017772,9.568856494930076
15.076610542590453,-0.5717129523256,0.0879932820766946,9.555555481907689
15.058322627652382,-0.642609525746332,0.10325062270733278,9.557526233660118
15.09528040364544,-0.5844486752431077,0.07982718885667116,9.556042790867709
15.079552207251874,-0.28470723322938535,0.09625178010241944,9.570725520319941
15.114259177216315,0.1016280313486681,0.10251987514911587,9.578808879371847
15.10060090286626,0.40507264733621684,0.10121760070063855,9.549810652318623
15.133411857112693,0.8468394841909729,0.12863534823752742,9.580187459852414
15.121519848772769,1.215406202444293,0.12238395780307057,9.565187621957035
15.152731026927786,1.2327619529486784,0.12193446535664401,9.560396854898919
15.142291500499153,1.2654586084373458,0.13831503649667698,9.567812974435272
15.172037207179663,0.9183834501159013,0.11936076848085012,9.564664171240922
15.16287198771989,0.22877510480550367,0.10593687003514586,9.574459437010132
15.191485131071428,-0.3700502325360836,0.10414505612356331,9.540128371220684
15.183531948519082,-0.9195282240949502,0.0795207335338744,9.550923102107776
15.211010263711179,-1.603202214597969,0.06522263007980567,9.506161315995438
15.20407046781555,-1.9870577942340308,0.06388551584042057,9.527588600775376
15.230626032487276,-1.6707691103638322,0.07932238809330894,9.516563046914525
15.224440722289273,-0.9089161876322739,0.08601870524784867,9.548901797621012
15.250140565788007,-0.31689751790988274,0.08863037872620899,9.531601585557784
15.244765358713128,0.09874214209817399,0.10217350666163126,9.556433942692584
15.269805882061632,0.5851207587559056,0.12114039941678965,9.5490697761719
15.265262114425862,1.397136146544853,0.13093633202596835,9.574289266461129
15.2896072890025,2.237170654971315,0.14557769576282928,9.538670981008574
15.285606959106758,2.586972701327902,0.1543366971598133,9.590801380094248
15.309277136399993,2.404030565530243,0.15376551744894434,9.568995588056604
15.305884003771101,1.5703646504721105,0.1379628440780766,9.560109634589988
15.329018397156783,0.38245810758983195,0.10556413963967237,9.559147858763879
15.326220632674511,-0.41558639228864314,0.1177273054023295,9.5305572917397
15.348803311778223,-1.1664111424230719,0.08211885811113695,9.5373746207235
15.346361228947762,-2.0507107936165307,0.043476035150909594,9.507605755465159
15.368443278127284,-2.8551750962757976,0.04750157777322861,9.492684921005438
15.366497691539232,-2.735342269160366,0.06430290540611378,9.506581875435783
15.388221677936338,-1.6420560447369965,0.062471818704335755,9.48837175910626
15.386629135745913,-0.7149187755039695,0.07394276976331342,9.515964544569878
15.407886343993574,-0.024757724487325813,0.10141986868873532,9.533989823371805
15.406704619186971,0.5742120891084278,0.11405367805227996,9.542244049454297
15.42767465804594,1.4840116879787846,0.12839621939494994,9.54575348680744
15.426786681535027,2.360190943219383,0.16708049964545216,9.56676471287621
15.447380059882914,2.722861581499554,0.16190481132225998,9.575288052826473
15.446949941128976,2.584059697251783,0.16588731625898853,9.580004137705862
15.467288983475626,2.07438993972028,0.15625309712010174,9.56368235831919
15.467040807024297,1.0214041142040444,0.11942009602214504,9.5435294999989
15.487082201049676,-0.04471723278167605,0.09908739202619221,9.522197482116644
15.487132852844733,-0.6467842529293634,0.1113372388864045,9.530109698227912
15.506961658312479,-1.4522840214526875,0.061955022927534416,9.522509557768307
15.507347693876905,-2.391302532355958,0.05135216902914463,9.487168731888556
15.526894913198198,-2.954445783839206,0.05436659458239783,9.489553603708492
15.527544011484276,-2.3772249669458287,0.0614128607021293,9.506124310254915
15.546971692530276,-1.2448041566327028,0.08259102280686954,9.50199666560323
15.547803726563744,-0.4068241844984713,0.09211336777460055,9.514439975398297
15.566918294198976,0.17631891622862642,0.10917545936366851,9.536570104827383
15.567986810973844,0.8320540233257617,0.1296186772267517,9.529408922257064
15.58683225320294,1.8423126779474135,0.14224661878093028,9.554412585600792
15.58798412354924,2.5823067540450313,0.17413651191652765,9.566816758161664
15.606609046212524,2.7038972645537442,0.15216726266320357,9.565458200539533
15.60804153008326,2.4024611468638546,0.156296238470921,9.553913904436541
15.62650747855571,1.7320589008233422,0.14278813717710565,9.549380693274959
15.628009085038265,0.5629033064495836,0.10223735905497305,9.517357810765587
15.646281513572736,-0.28385556062068024,0.1249225493982762,9.516013630707194
15.648026129824185,-0.9316746486955744,0.09469062813291186,9.52064781833725
15.666171948334819,-1.7870604780295598,0.049289671521108164,9.50783265140102
15.668018063372138,-2.6611009664844074,0.05804900770071236,9.462705539542279
15.685973614393202,-2.8647955853512155,0.0464606604835742,9.499496032642508
15.688013733675856,-1.952730352773618,0.06679239279243597,9.507686591145701
15.705896313166841,-0.913605390680418,0.08795427068451613,9.497778458349602
15.708017389680178,-0.18972595625921318,0.09481643175348342,9.523129760383664
15.725797146880847,0.34458493784206157,0.12208447250640629,9.522839423611407
15.728004650878265,1.1309037899854737,0.12573685676141924,9.51991886510584
15.745686133449583,2.141439505867735,0.16014695157372288,9.554641932252332
15.748129168448397,2.646667162142181,0.15652785277210501,9.547249361179144
15.765685624761403,2.620318444970132,0.1370301285024335,9.54932415628558
15.768259558938887,2.2184013996600616,0.17179690152192117,9.546001840048856
15.785709002244863,1.3411775215444934,0.12932145093696845,9.529624040234317
15.78840177636457,0.22678511217126762,0.09612422772851564,9.515739742750073
15.805716304871696,-0.48348984900192704,0.12704643631604753,9.518933626655496
15.808528227610715,-1.2535193019310225,0.07159296620092541,9.512454812852258
15.825683142328524,-2.116607013470993,0.05009316906433945,9.495981397677554
15.828473360198487,-2.8607565667128143,0.05339669041509832,9.464926650663006
15.845504163969695,-2.6296513521469103,0.0645144020896244,9.500266530615939
15.848437767206109,-1.5357845726149784,0.09249990617350701,9.498207962679722
15.865550650191452,-0.6364024389652994,0.0772172453921506,9.494381053130292
15.868620604660505,0.021897049045169932,0.10082248194618668,9.51933857627699
15.88556412787079,0.56208314102117,0.12893860164858453,9.523156751631666
