Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
28.516733584968268,0.032871287446952106,0.17173448097933175,9.566671821609889
28.50735449639697,0.03178339868581658,0.21109339762550255,9.690466375848708
28.536263667810882,0.020741546315871308,0.18737268117159508,9.680812027060872
28.527807239577346,0.0943884767134528,0.22923474881142428,9.803336606566434
28.555826968334003,0.016653051194994647,0.19252114942404946,9.612808337898398
28.548228131039878,0.061969695525415196,0.23761486701421017,9.669330422046455
28.575420961091005,0.02291298353694148,0.17811502206645405,9.714964386045207
28.568620059642537,0.08999501441368289,0.25496061858012053,9.767264834183907
28.595042371093697,0.12066277042978564,0.1964990156527567,9.585291122684733
28.58898599704261,0.548440950747468,0.25391483980860585,9.755319932754428
28.61468844978816,0.6792965463582608,0.17588385135316684,9.723443865950378
28.609328483263802,0.5814641726169354,0.22810089849285753,9.73427009540626
28.634357066174857,0.23455409688078094,0.2172065118764447,9.611332404483964
28.62965102047346,-0.1244321058027508,0.22480700759731131,9.697684508122853
28.654045842182708,-0.38792426964164595,0.22136261244650526,9.787545091261565
28.649951758244818,-0.835075615434207,0.23425414618634477,9.7007750255081
28.673752290091667,-0.8627783608913089,0.22481413521919522,9.75451958605493
28.67023640615224,-0.8284602325893788,0.22924252126682454,9.759574609756948
28.69347586305586,-0.6841747804038929,0.21999071696956685,9.785944915245492
28.690505002411797,-0.5192719532375886,0.2097993379946404,9.684009833973175
28.713214751435682,-0.47640804305918655,0.20876831938643067,9.69527155394268
28.710758950486202,-0.36043619362432455,0.23112291618698913,9.791175992309334
28.732967667594863,-0.262510169638542,0.22051067087303095,9.735590955479164
28.730999439426917,0.1259318533198326,0.24361696917706813,9.760388386104834
28.752734353434278,0.3693604292066539,0.19163733947544154,9.64507082015222
28.751228815967263,1.0297920981188013,0.22182706920137407,9.84719254097726
28.77251162885134,1.2104625349602394,0.2220537499158914,9.684739146209587
28.771444238029762,1.4880387750890556,0.23749599985760864,9.688630341795424
28.792299797637966,1.5909933470831579,0.21341703895392944,9.68977726305908
28.79165056289618,1.8849698281467604,0.24336189387894325,9.760963249401662
28.812098476665852,1.7545958213579116,0.2450958503746895,9.653155705540048
28.811847109446475,1.3687426104785152,0.18222439340441532,9.635235093574403
28.831906471108894,0.9550325387642348,0.24437986644825377,9.690725993119097
28.832035613597125,0.436295162275937,0.22718213250177716,9.703851918712235
28.851723794831283,0.13123020926320672,0.2104235800880323,9.680727354171946
28.852213351824204,-0.14766313079941404,0.2559229043091224,9.604477006893553
28.871549156928282,-0.5049838025199057,0.21015326124307246,9.660595088080912
28.87238462985402,-1.2667395808518451,0.221725629112155,9.759865967665696
