0.242821782,0.836458954086595,0.17626997548937673,-0.0471077554269357
-0.252534653,0.4139635529152252,-0.1859595687305064,-0.5137922940840065
-0.52449505,0.0177117990427466,-0.5447116137335045,-0.8599352561000178
-0.971287129,-0.3258997239907089,-0.9101741469903163,-1.248940744324855
-1.28209901,-0.7071883767744322,-1.298583170725368,-1.5838586417422378
-1.874584158,-1.099041633072288,-1.8034858712089499,-1.992380298754548
-2.146544554,-1.5638047148086605,-2.211909885756677,-2.331933114413075
-2.48649505,-1.976614183515476,-2.3558437214108565,-2.516318737328006
-1.88429703,-2.0697905221693467,-1.7541175157135862,-1.9662880435135768
-1.340376238,-1.5686714305095837,-1.1652541561589038,-1.262154791784985
-0.883871287,-0.9639955266239169,-0.8218128341736138,-0.7746625220155383
-0.767316832,-0.6490920926746988,-0.6193192880979709,-0.4426295834388316
-0.60219802,-0.449258928204798,-0.48496095822138346,-0.2221383862279252
-0.320524752,-0.2398934901101485,-0.226876026131826,0.0787786048161607
0.038851485,0.0107296670250305,0.10194332506175123,0.4043927845757042
0.45650495,0.3874243939442179,0.634471754257266,0.882198255850885
1.116980198,0.9015625536481564,1.2293881239694737,1.5214717104449489
1.563772277,1.5321286541700934,1.7333779326285281,1.9546164112922395
1.845445545,1.955371445762468,1.910941257386929,2.159211940285843
1.864871287,2.1463730163546533,1.9570646941394734,2.148175012024694
1.864871287,2.1725783194436867,1.951179860683965,2.0542501825873813
1.806594059,2.163552277372045,1.8085000567091527,1.8481819402097168
1.466643564,2.0195417154163797,1.4785331944053952,1.5112308620188384
0.981,1.667732068700256,0.961078718172925,0.93505089429712
0.611910891,1.203482534374165,0.6034405354791041,0.4176953885610015
0.213683168,0.8171169549724236,0.15470044164790228,-0.0014992819963841
-0.213683168,0.3893341988909456,-0.15971752210954915,-0.4775917891995371
-0.505069307,0.037163115499877,-0.5359351049160094,-0.811261874453025
-1.010138614,-0.3478961960961921,-0.9212661641906971,-1.2408532250969222
-1.320950495,-0.7332438914422171,-1.3210690541590908,-1.5796176319852115
-1.826019802,-1.111432028060484,-1.817113941608286,-1.9677726023109297
-2.146544554,-1.5434156445457687,-2.2225605311722023,-2.3281655977125237
-2.457356436,-1.9542968472919744,-2.3961571200886804,-2.51237442458852
-1.913435644,-2.0849642551417613,-1.776402333364765,-2.0282362421187905
-1.311237624,-1.555873370580193,-1.2007395746320555,-1.1975570498541832
-0.893584158,-0.9403381285302996,-0.7621452060177543,-0.7322853548639953
-0.738178218,-0.571338812654996,-0.6307102323590302,-0.4267742082652941
-0.573059406,-0.3957754568796448,-0.4688081107913305,-0.2363353260065715
-0.349663366,-0.2496067120492294,-0.24471492932693822,0.0115122224752113
0.048564356,0.0127088154696672,0.10402979074740987,0.4051882761176327
0.466217822,0.3834562233706067,0.6295390079875436,0.8618548398594192
1.184970297,0.9188475930970098,1.3192411327299063,1.5032269363466415
1.612336634,1.5754515989615467,1.6943320428858515,1.946680853150852
1.787168317,1.932130614544942,1.8966575420819851,2.111137568732332
1.855158416,2.1480388705923503,1.9157495306967907,2.1565476094744507
1.835732673,2.1527200357065337,1.9807233803784525,2.010498414171406
1.88429703,2.19080654496186,1.8645268775858215,1.921305277047375
1.43750495,2.0596303075033977,1.4821544384429477,1.4875505050116742
0.990712871,1.7156134679525854,0.9184358082476577,0.9246924399270274
0.52449505,1.190421872491706,0.56685898583403,0.3982088176671646
0.174831683,0.7527592077003044,0.1469675629722832,-0.0254519974016815
-0.262247525,0.3861144919100632,-0.08042294670155681,-0.4314668216359598
-0.475930693,0.0666123073691286,-0.576383206840216,-0.809768289989717
-1.010138614,-0.3412688788920038,-0.9562032386261761,-1.2221929596321357
-1.262673267,-0.7302331516464714,-1.34246035050531,-1.591383004644202
-1.806594059,-1.149469013481342,-1.793230716817772,-1.984046825281123
-2.107693069,-1.5423294608093965,-2.2604114558291872,-2.307799681018456
-2.447643564,-2.028713435164188,-2.3679051337903956,-2.521717093364485
-1.913435644,-2.0567962168884835,-1.7356957098420953,-2.019436291798794
-1.330663366,-1.5079106401591982,-1.2080044196404303,-1.213875402694435
-0.90329703,-0.9137737837046412,-0.8106029154613913,-0.763587315073458
-0.718752475,-0.5999297652063806,-0.6663363120289459,-0.4504270644786137
-0.563346535,-0.4060282687920395,-0.4593806255974135,-0.2233965774177918
-0.359376238,-0.2446127653755689,-0.18121697917512827,0.0117522354926284
0.048564356,-0.0072438744453803,0.13737215027781047,0.4356868765975654
0.466217822,0.3791312158235077,0.6498633322990454,0.8717947021477933
1.20439604,0.8865722522663485,1.360913813882648,1.510066012640523
1.534633663,1.5608782229166722,1.71323149798082,1.966110311138836
1.835732673,1.8784343250170237,1.8784709444763508,2.106825307514962
1.894009901,2.1146457127331897,2.0073472441403646,2.132621444440213
1.816306931,2.170211084987569,1.903142731850289,2.028001204820985
1.845445545,2.1950556792507334,1.86381420764211,1.9121158377928729
1.466643564,2.101114803401112,1.3872198509327591,1.4636341790676326
0.922722772,1.7107630513837575,0.9214138351748119,0.870026514090199
0.621623762,1.2136994445195948,0.567723024309467,0.4122079744701483
0.184544554,0.7994754470696314,0.11498045435323782,-0.097102936114667
-0.22339604,0.395475021038614,-0.1478760225885066,-0.4291428773688148
-0.475930693,0.0736929284869628,-0.5673352432041379,-0.8252416282980944
-0.951861386,-0.2878874099144644,-0.9311104971029425,-1.23555758800385
-1.272386139,-0.693694944862217,-1.3996667884719103,-1.5716845018218608
-1.777455446,-1.102374182341515,-1.8061482648110394,-2.021053782323869
-2.165970297,-1.573394252796865,-2.179251898283179,-2.337735711440011
-2.515633663,-1.9841085109015248,-2.3434496130088287,-2.5002006109159214
-1.942574257,-2.1099219219478247,-1.730990049716583,-2.0294866530265825
-1.233534653,-1.5637120519472107,-1.1164001503754626,-1.262844796244227
